timestamp,revid,parentid,sock,user,page,message
2015-09-04T15:47:24+00:00,679439287,679438961,1,Battistin72,User talk:Battistin72,/* Updated Unblock Request */
2015-09-04T15:45:34+00:00,679438961,679438906,1,Battistin72,User talk:Battistin72,/* Disclosure of Paid Contributions & Shared IP Address */
2015-09-04T15:45:13+00:00,679438906,679438632,1,Battistin72,User talk:Battistin72,
2015-09-04T15:43:48+00:00,679438632,679438546,1,Battistin72,User talk:Battistin72,
2015-09-04T15:43:18+00:00,679438546,679438403,1,Battistin72,User talk:Battistin72,
2015-09-04T15:42:31+00:00,679438403,679438276,1,Battistin72,User talk:Battistin72,
2015-09-04T15:41:53+00:00,679438276,679438172,1,Battistin72,User talk:Battistin72,
2015-09-04T15:41:18+00:00,679438172,679438100,1,Battistin72,User talk:Battistin72,
2015-09-04T15:40:51+00:00,679438100,679436381,1,Battistin72,User talk:Battistin72,disclousure
2015-09-04T15:29:47+00:00,679436381,679436290,1,Battistin72,User talk:Battistin72,/* Updated Unblock Request */
2015-09-04T15:29:09+00:00,679436290,679189084,1,Battistin72,User talk:Battistin72,Update
2015-09-02T17:35:23+00:00,679137211,679136872,1,Battistin72,User talk:Battistin72,/* Disclosure of Paid Contributions */
2015-09-02T17:32:57+00:00,679136872,679136834,1,Battistin72,User talk:Battistin72,/* Unblock Request */
2015-09-02T17:32:39+00:00,679136834,679136519,1,Battistin72,User talk:Battistin72,/* Unblock Request */
2015-09-02T17:30:24+00:00,679136519,679134801,1,Battistin72,User talk:Battistin72,/* Disclosure of Paid Contributions */
2015-09-02T17:17:55+00:00,679134801,679134722,1,Battistin72,User talk:Battistin72,/* Unblock Request */
2015-09-02T17:17:21+00:00,679134722,679134128,1,Battistin72,User talk:Battistin72,unblock request
2015-09-02T17:12:49+00:00,679134128,679133963,1,Battistin72,User talk:Battistin72,/* Disclosure of Paid Contributions */
2015-09-02T17:11:14+00:00,679133963,678647078,1,Battistin72,User talk:Battistin72,Response to [[User:Jytdog]] comments and requests.
2015-07-23T16:59:01+00:00,672753394,0,1,Battistin72,User:Battistin72/sandbox,[[WP:AES|←]]Redirected page to [[User talk:Battistin72]]
2015-07-23T16:57:12+00:00,672753145,0,1,Battistin72,User:Battistin72,[[WP:AES|←]]Redirected page to [[User talk:Battistin72]]
2015-05-21T19:24:13+00:00,663444148,663415526,1,Battistin72,Wikipedia:Files for upload,/* Dr. Brian Headshot Web Ready */ new section
2015-03-03T16:15:45+00:00,649703580,649703552,1,Battistin72,Nevus of Ota,
2015-03-03T16:15:31+00:00,649703552,649703520,1,Battistin72,Nevus of Ota,
2015-03-03T16:15:11+00:00,649703520,649703464,1,Battistin72,Nevus of Ota,
2015-03-03T16:14:47+00:00,649703464,649703402,1,Battistin72,Nevus of Ota,
