timestamp,revid,parentid,sock,user,page,message
2009-11-22T03:08:03+00:00,327223754,327214604,1,Produde94,Werner Mölders,
2009-11-22T03:04:01+00:00,327223308,327223213,1,Produde94,User talk:Marek69,/* Vandalism */
2009-11-22T03:01:21+00:00,327223002,325708562,1,Produde94,Talk:Francisco Franco,
2009-11-22T02:59:01+00:00,327222712,326441922,1,Produde94,User talk:CardinalDan,
2009-11-22T02:56:24+00:00,327222354,327214880,1,Produde94,Herman Van Rompuy,
2009-11-22T02:55:01+00:00,327222180,327222062,1,Produde94,User talk:Marek69,
2009-11-22T02:54:09+00:00,327222045,327097969,1,Produde94,User talk:Marek69,
2009-11-22T02:52:01+00:00,327221782,327221433,1,Produde94,2009 Great Britain and Ireland floods,
2009-11-22T02:49:22+00:00,327221441,327132300,1,Produde94,User:Produde94,
2009-11-21T16:49:32+00:00,327132300,322065211,1,Produde94,User:Produde94,
2009-10-26T02:59:49+00:00,322065211,322059264,1,Produde94,User:Produde94,
2009-10-26T02:16:55+00:00,322059264,322055119,1,Produde94,User:Produde94,
2009-10-26T02:09:21+00:00,322058191,321946176,1,Produde94,Garfield High School (New Jersey),
2009-10-26T02:07:47+00:00,322057965,322053739,1,Produde94,Miles Austin,
2009-10-26T01:55:44+00:00,322056213,319082000,1,Produde94,Wikipedia:WikiProject New page,/* Members */
2009-10-26T01:48:03+00:00,322055119,322052496,1,Produde94,User:Produde94,
2009-10-26T01:36:30+00:00,322053364,322053244,1,Produde94,Talk:Republic of Molossia,
2009-10-26T01:35:46+00:00,322053244,322053146,1,Produde94,Talk:Republic of Molossia,/* AfD? */
2009-10-26T01:35:09+00:00,322053146,305910200,1,Produde94,Talk:Republic of Molossia,/* AfD? */
2009-10-26T01:31:10+00:00,322052496,322052445,1,Produde94,User:Produde94,
2009-10-26T01:30:56+00:00,322052445,322048440,1,Produde94,User:Produde94,
2009-10-26T01:18:10+00:00,322050215,322049900,1,Produde94,List of micronations,fixed the table
2009-10-26T01:16:28+00:00,322049900,322006745,1,Produde94,List of micronations,added the Republic of Danvania
2009-10-26T01:08:58+00:00,322048440,322042259,1,Produde94,User:Produde94,
2009-10-26T01:01:50+00:00,322047292,322047138,1,Produde94,Wikipedia:WikiProject Micronations,/* Articles that need to be created */
2009-10-26T01:00:57+00:00,322047138,322046659,1,Produde94,Wikipedia:WikiProject Micronations,/* Articles that need to be created */
2009-10-26T00:58:21+00:00,322046659,322046514,1,Produde94,Wikipedia:WikiProject Micronations,/* Members */
2009-10-26T00:57:29+00:00,322046514,322046454,1,Produde94,Wikipedia:WikiProject Micronations,/* Members */
2009-10-26T00:57:05+00:00,322046454,313594609,1,Produde94,Wikipedia:WikiProject Micronations,/* Members */
2009-10-26T00:53:03+00:00,322045790,319539903,1,Produde94,Talk:Gibson Les Paul,/* epiphone les paul */
2009-10-26T00:51:19+00:00,322045493,0,1,Produde94,Talk:Epiphone Les Paul,"[[WP:AES|←]]Created page with ' Should this be combined into [[Gibson Les Paul]] article since they are pretty much identical, and [[epiphone]] is owned by [[gibson]]'"
2009-10-26T00:32:30+00:00,322042259,322041921,1,Produde94,User:Produde94,
2009-10-26T00:30:38+00:00,322041921,322041815,1,Produde94,User:Produde94,
2009-10-26T00:29:56+00:00,322041815,322041645,1,Produde94,User:Produde94,
2009-10-26T00:28:57+00:00,322041645,0,1,Produde94,User:Produde94,"[[WP:AES|←]]Created page with 'He is the President of the [[micronation]] the Republic of Danvania.<ref>danvania website</ref>He is also the owner of Pro Ass Dude, a website about him.<ref>Pro As...'"
2009-10-25T22:02:39+00:00,322015339,284507344,1,Produde94,Talk:Daniel Davis (disambiguation),/* propose merge */
2009-06-05T03:19:24+00:00,294509560,294508658,1,Dannydavis94,User:Amaury,
2009-06-05T03:15:10+00:00,294508998,294507976,1,Dannydavis94,2008 United States presidential election,[[WP:AES|←]]Replaced content with '\n== BARRACK OBAMA IS THE ANTICHRIST HO. MCCAIN SHOULDA WON =='
2009-06-05T03:12:55+00:00,294508646,294071617,1,Dannydavis94,User:Amaury,[[WP:AES|←]]Replaced content with 'FUCK YOU NIGGA OBAMA IS THE ANTICHRIST'
2009-06-05T03:07:07+00:00,294507818,294507813,1,Dannydavis94,2008 United States presidential election,[[WP:AES|←]]Replaced content with '\n== BARRACK OBAMA IS THE ANTICHRIST HO. MCCAIN SHOULDA WON =='
2009-06-05T03:06:51+00:00,294507786,294277748,1,Dannydavis94,2008 United States presidential election,[[WP:AES|←]]Replaced content with '\n== BARRACK OBAMA IS THE ANTICHRIST HO. MCCAIN SHOULDA WON =='
2009-06-04T03:13:28+00:00,294307936,294306589,1,Dannydavis94,Waterboarding,"i changed it to not torture because on the page for enhanced interrogation, its says that that is not torture, and the point of my first edit was to show the point of view that its not torture"
2009-06-04T03:06:06+00:00,294306968,294161262,1,Dannydavis94,Enhanced interrogation techniques,THIS WHOLE DAMNED WEBSITE IS FULL OF LIBERAL BIAS!
2009-06-04T03:03:14+00:00,294306589,294306453,1,Dannydavis94,Waterboarding,i deleted a unessesary parenthase
2009-06-04T03:02:17+00:00,294306453,293653066,1,Dannydavis94,Waterboarding,"Lots of people dont believe this is torture, it is a political issue and wikipedia is supposed to be neutral"
2009-05-28T21:54:37+00:00,292968330,292931749,1,Dannydavis94,Waterboarding,
2009-05-27T22:32:53+00:00,292761915,292669677,1,Dannydavis94,Waterboarding,"waterboarding is not torture, it does not cause physical pain"
2008-12-11T02:54:43+00:00,257197065,257196700,1,Dannydavis94,Dan Ahearn,i put the right link
2008-10-04T05:33:04+00:00,242908412,242700692,1,Dannydavis94,Heart disease,[[WP:AES|←]]Replaced content with 'Anal sex\nanalsex \nanal sex\nanal sex \nanal sex \nanal sex \n'''ANAL SEX\n== ANAL SEX[[[[www.redtube.com]]]] ==\n'''anal sex'
2009-11-26T03:10:22+00:00,327979239,0,1,Dannydavis95,User talk:Dannydavis95,[[WP:AES|←]]Created page with 'im a g'
2009-11-26T03:10:04+00:00,327979214,0,1,Dannydavis95,User:Dannydavis95,[[WP:AES|←]]Created page with 'im a g'
2009-11-26T03:09:48+00:00,327979190,327979145,1,Dannydavis95,User talk:Jayron32,/* Produde94 */ new section
2009-11-26T03:09:32+00:00,327979145,327216232,1,Dannydavis95,User talk:Jayron32,/* Produde94 */ new section
2009-11-22T19:44:23+00:00,327335236,322492661,1,FREEDOM94,7th century,
2009-11-22T19:43:48+00:00,327335131,326611882,1,FREEDOM94,Bundeswehr,
2009-11-22T19:43:14+00:00,327335055,312897961,1,FREEDOM94,Erythema,
2009-11-22T19:42:45+00:00,327334985,327237562,1,FREEDOM94,Borax,
2009-11-22T19:42:19+00:00,327334902,327309365,1,FREEDOM94,Death Valley National Park,
2009-11-22T19:41:40+00:00,327334787,325750390,1,FREEDOM94,United States Army Corps of Engineers,
2009-11-22T19:41:11+00:00,327334703,326002024,1,FREEDOM94,Knight's Cross of the Iron Cross,
2009-11-22T19:39:57+00:00,327334496,327307172,1,FREEDOM94,Finger-four,
2009-11-22T19:39:17+00:00,327334381,327330493,1,FREEDOM94,2010 FIFA World Cup,
2009-11-22T19:38:37+00:00,327334280,326971396,1,FREEDOM94,United States district court,
2009-11-22T19:38:13+00:00,327334215,327285667,1,FREEDOM94,High Representative for Common Foreign and Security Policy,
2009-11-22T19:37:48+00:00,327334153,327331542,1,FREEDOM94,2009 Heilongjiang mine explosion,
2009-11-22T19:37:08+00:00,327334057,324914865,1,FREEDOM94,Heilongjiang,
2009-11-22T19:36:28+00:00,327333954,327299483,1,FREEDOM94,Prime Minister of Belgium,
2009-11-22T19:35:39+00:00,327333844,327322167,1,FREEDOM94,2010 FIFA World Cup qualification – CAF third round,
2009-11-22T19:33:41+00:00,327333540,327332796,1,FREEDOM94,Werner Mölders,
2009-11-22T19:31:05+00:00,327333157,327168542,1,FREEDOM94,Flying ace,
2009-11-22T19:17:47+00:00,327331139,327122070,1,FREEDOM94,User talk:Noq,
2009-09-15T04:15:03+00:00,314036355,313990077,0,94.24.208.18,2008 United States presidential election,
2009-05-07T08:09:36+00:00,288433917,288433846,0,81.25.123.133,Bundeswehr,
2008-12-09T03:48:27+00:00,256765494,256756791,0,24.148.10.122,2008 United States presidential election,/* Before the primaries */
2009-05-05T07:00:20+00:00,288006354,287986888,0,72.19.114.166,2008 United States presidential election,/* Super Tuesday */  Changed language to be appropriately formal for an encyclopedia
2009-06-10T17:36:10+00:00,295615655,295615384,0,Skoglund,7th century,/* Events */
2009-01-11T03:22:49+00:00,263305453,263305332,0,Chasingsol,Borax,Reverted edits by [[Special:Contributions/63.214.229.23|63.214.229.23]] to last version by Willking1979 ([[WP:HG|HG]])
2009-07-08T01:22:25+00:00,300908044,300760457,0,Chanheigeorge,2010 FIFA World Cup qualification – CAF third round,/* Group C */
2009-11-25T06:03:01+00:00,327815536,327808730,0,Jlsa,2010 FIFA World Cup,/* Group draw */ If its in South Africa it's at their time - not somebody else's time.
2009-09-02T15:36:26+00:00,311486314,311485057,0,ESkog,2010 FIFA World Cup,[[WP:RBK|Reverted]] edits by [[Special:Contributions/88.241.223.173|88.241.223.173]] ([[User talk:88.241.223.173|talk]]) to last version by Aheyfromhome
2009-05-13T11:56:17+00:00,289654109,289652373,0,Old Moonraker,Borax,Reverted 1 edit by [[Special:Contributions/98.116.208.176|98.116.208.176]] identified as [[WP:VAND|vandalism]] to last revision by [[User:70.185.229.36|70.185.229.36]]. ([[WP:TW|TW]])
2008-11-24T02:43:03+00:00,253717226,253160201,0,Chobot,Bundeswehr,robot  Adding: [[uk:Бундесвер]]
2009-07-10T00:38:32+00:00,301287477,295615655,0,AHbot,7th century,robot Adding: [[mhr:VII курым]]
2009-05-19T22:43:42+00:00,291048901,289717070,0,Jlsa,2010 FIFA World Cup qualification – CAF third round,/* Group 5 */ FIFA revised
2008-11-11T20:33:19+00:00,251173212,251172398,0,AEMoreira042281,2008 United States presidential election,/* Close states/districts */ Fix caption
2009-10-17T21:17:59+00:00,320474011,320472920,0,A8UDI,2008 United States presidential election,Reverted 1 edit by [[Special:Contributions/74.133.26.68|74.133.26.68]]; Republican more descriptive.. ([[WP:TW|TW]])
2008-10-16T00:31:43+00:00,245565131,245531393,0,Exanimous,2008 United States presidential election,
2009-03-24T16:31:47+00:00,279389488,275999839,0,Waacstats,Dan Ahearn,Stub-sorting. [[Wikipedia:WikiProject Stub sorting|You can help!]]
2009-09-02T09:33:37+00:00,311440866,311411814,0,Redthoreau,Enhanced interrogation techniques,/* External links */ + recent video report
2009-05-02T15:06:27+00:00,287456777,285057621,0,Gaius Cornelius,Death Valley National Park,Apply convert template and tidy using [[Project:AutoWikiBrowser|AWB]]
2008-06-06T14:27:04+00:00,217539959,217508410,0,GMan552,Finger-four,
2009-08-06T22:07:48+00:00,306485853,301943653,0,Oldironnut,Death Valley National Park,/* Activities */ added reference to traveling the park by motorcycle
2009-05-22T23:41:06+00:00,291716885,291697975,0,Davewho2,Enhanced interrogation techniques,
2008-11-23T22:01:24+00:00,253669534,249799517,0,VolkovBot,Erythema,robot  Adding: [[tr:Eritem]]
2009-07-07T07:44:56+00:00,300753267,293480279,0,149.171.224.169,Erythema,Erythema chronicum migrans
2009-08-16T22:55:21+00:00,308375008,300380454,0,Jeff G.,Heart disease,general / misc. fixes using [[Project:AutoWikiBrowser|AWB]]
2009-05-25T02:41:28+00:00,292142343,291945632,0,71.127.195.168,Garfield High School (New Jersey),
2008-12-12T03:19:44+00:00,257416947,257390927,0,Cydebot,Heart disease,Robot - Moving category Diseases to Diseases and disorders per [[WP:CFD|CFD]] at [[Wikipedia:Categories for discussion/Log/2008 December 2]].
2009-04-21T05:22:48+00:00,285174503,282937669,0,Good Olfactory,Heilongjiang,Quick-adding category [[:Category:States and territories established in 1954|States and territories established in 1954]] (using [[WP:HOTCAT|HotCat]])
2009-08-02T14:42:20+00:00,305638859,304073608,0,59.167.57.178,Flying ace,/* Ace in a day */
2008-05-14T18:35:53+00:00,212407895,179630724,0,Betacommand,Herman Van Rompuy,adding {{DEFAULTSORT}}
2009-01-02T21:45:10+00:00,261530241,260996499,0,79.138.179.196,Flying ace,Closed faulty tags.
2009-08-28T15:35:25+00:00,310557982,302879173,0,Xqbot,Herman Van Rompuy,robot Modifying: [[ja:ヘルマン・ファン・ロンパウ]]
2009-07-01T18:10:25+00:00,299733718,296368989,0,217.166.172.242,Heilongjiang,/* History */
2008-12-23T14:26:14+00:00,259722310,259722255,0,BlueAg09,Miles Austin,reflist
2009-09-05T16:05:03+00:00,312026526,312023919,0,JLogan,High Representative for Common Foreign and Security Policy,infobox fix
2009-10-02T16:04:01+00:00,317489470,317267688,0,79.173.184.182,Knight's Cross of the Iron Cross,grammar
