timestamp,revid,parentid,sock,user,page,message
2008-07-16T03:46:53+00:00,225945906,225667149,1,Accountzero,User talk:Rnb,/* Nice Work */ new section
2008-07-16T03:41:10+00:00,225945185,224345754,1,Accountzero,Julia Gillard,
2008-07-16T03:36:39+00:00,225944534,225944426,1,Accountzero,Square (video game company),
2008-07-16T03:35:55+00:00,225944426,225944244,1,Accountzero,Square (video game company),
2008-07-16T03:34:43+00:00,225944244,225944166,1,Accountzero,Square (video game company),
2008-07-16T03:34:12+00:00,225944166,225944048,1,Accountzero,Square (video game company),
2008-07-16T03:33:21+00:00,225944048,221691466,1,Accountzero,Square (video game company),
2008-07-15T08:52:28+00:00,225767217,225688482,1,Accountzero,User talk:Esanchez7587,/* My Congratulations */ new section
2008-07-15T03:56:13+00:00,225735890,225714483,1,Accountzero,Rosehill Secondary College,
2008-07-15T03:52:50+00:00,225735473,225724151,1,Accountzero,Essendon Football Club,
2008-07-15T03:50:15+00:00,225735137,225735029,1,Accountzero,User:Corza1992,
2008-07-15T03:49:29+00:00,225735029,192063519,1,Accountzero,User:Corza1992,
2008-07-15T01:19:32+00:00,225714483,225713601,1,Accountzero,Rosehill Secondary College,
2008-07-15T01:13:49+00:00,225713601,225707580,1,Accountzero,Rosehill Secondary College,
2008-07-15T00:33:23+00:00,225707580,222767973,1,Accountzero,Rosehill Secondary College,
2008-07-16T03:55:33+00:00,225946948,225945949,1,Accountonepointfive,User talk:Rnb,/* I'm Back */ new section
2008-07-16T03:54:20+00:00,225946821,0,1,Accountonepointfive,User talk:Accountonepointfive,[[WP:AES|←]]​Created page with 'You Can't Stop Me!!!!!'
2008-07-08T13:12:54+00:00,224345754,224339383,0,Recurring dreams,Julia Gillard,Reverted 1 edit by [[Special:Contributions/121.220.14.6|121.220.14.6]] identified as [[WP:VAND|vandalism]] to last revision by [[User:WikiTownsvillian|WikiTownsvillian]]. using [[WP:TWINKLE|TW]]
2008-07-15T03:57:06+00:00,225736001,225735890,0,Esanchez7587,Rosehill Secondary College,Revert to revision 222767973 dated 2008-07-01 00:41:47 by Colin james jane reeves using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
2008-06-25T17:24:53+00:00,221691466,219300094,0,Sjones23,Square (video game company),fixes
2008-07-15T03:55:06+00:00,225735757,225735679,0,Esanchez7587,Essendon Football Club,Revert to revision 225699280 dated 2008-07-14 23:37:04 by SchfiftyThree using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
2008-07-15T23:32:50+00:00,225908322,225735757,0,Chrisdimond,Essendon Football Club,/* Champions of Essendon */
2008-07-14T20:29:25+00:00,225667149,225494287,0,Rnb,User talk:Rnb,[[WP:AES|←]]​Blanked the page
2008-02-17T14:17:34+00:00,192063519,0,0,Corza1992,User:Corza1992,"[[WP:AES|←]]Created page with 'Corza1992, is a 15 year old secondary college student from Melbourne, Australia. He is currently completing Year 11. He is a big fan of several Television series, s...'"
2008-07-15T03:51:04+00:00,225735242,225735137,0,Corza1992,User:Corza1992,
2008-07-14T22:22:45+00:00,225688482,225548550,0,XxJoshuaxX,User talk:Esanchez7587,/* Soulja Boy */ new section
2008-07-15T21:13:41+00:00,225883543,225883256,0,Esanchez7587,User talk:Esanchez7587,/* My Congratulations */ re (funny)
2008-02-04T06:18:37+00:00,188974313,188974246,0,121.220.70.136,Rosehill Secondary College,
2008-06-03T10:59:53+00:00,216818321,216817479,0,Chovain,Julia Gillard,Reverted 1 edit by [[Special:Contributions/58.172.155.111|58.172.155.111]]; Removal of referenced info really needs discussion on talk page. ([[WP:TW|TW]])
2008-05-15T08:20:56+00:00,212559207,197107034,0,165.228.149.25,Rosehill Secondary College,
2008-03-09T23:16:59+00:00,197107034,188974313,0,Tabletop,Rosehill Secondary College,Spell scool => school
2008-04-24T02:35:09+00:00,207761938,207332647,0,220.237.42.83,Essendon Football Club,/* Supporter base */
2008-03-14T04:31:55+00:00,198126026,197833323,0,Easel3,Essendon Football Club,/* The Baby Bombers (1991 - 2001) */
2008-07-05T17:27:14+00:00,223758351,223661490,0,Perrylok,Essendon Football Club,/* External links */
2008-04-20T10:49:58+00:00,206862560,206861793,0,121.220.58.75,Essendon Football Club,/* Significant club achievements */
2008-07-03T12:08:11+00:00,223286765,223286700,0,Closedmouth,Julia Gillard,Reverted edits by [[Special:Contributions/58.169.18.74|58.169.18.74]] to last version by Cydebot (using [[WP:HG|Huggle]])
2008-04-11T13:26:16+00:00,204913951,204913865,0,28421u2232nfenfcenc,Julia Gillard,Reverted edits by [[Special:Contributions/220.240.134.25|220.240.134.25]] ([[User talk:220.240.134.25|talk]]) to last version by ClueBot
2008-02-21T09:40:41+00:00,193002833,193000007,0,Timeshift9,Julia Gillard,[[WP:UNDO|Undid]] revision 193000007 by [[Special:Contributions/121.219.176.204|121.219.176.204]] ([[User talk:121.219.176.204|talk]])
2008-02-17T10:16:15+00:00,192035555,192034411,0,61.68.167.69,Essendon Football Club,/* The Post Coleman era and the 'Slugging' Seventies. (1961 - 1979) */ correcting minor errors.
