timestamp,revid,parentid,sock,user,page,message
2011-01-19T20:51:12+00:00,408846869,408842489,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T20:50:02+00:00,408846659,408845844,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T20:44:55+00:00,408845844,408842821,1,Antichristos,Speed of gravity,
2011-01-19T20:29:15+00:00,408843300,408841655,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T20:26:40+00:00,408842821,408842737,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T20:26:07+00:00,408842737,408840834,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T20:24:36+00:00,408842489,408841948,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T20:21:13+00:00,408841948,408800033,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T20:19:32+00:00,408841655,408800755,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T20:14:43+00:00,408840834,408840525,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T20:12:48+00:00,408840525,408839824,1,Antichristos,Speed of gravity,
2011-01-19T20:08:12+00:00,408839824,408829771,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T19:07:01+00:00,408829771,408829315,1,Antichristos,Speed of gravity,
2011-01-19T19:03:43+00:00,408829315,408828850,1,Antichristos,Speed of gravity,
2011-01-19T19:00:40+00:00,408828850,408827365,1,Antichristos,Speed of gravity,
2011-01-19T18:35:39+00:00,408824783,408823332,1,Antichristos,Speed of gravity,"Tell me which word combination is not backed, and I will try to find a reference"
2011-01-19T17:40:14+00:00,408815888,408815740,1,Antichristos,Speed of gravity,
2011-01-19T17:39:15+00:00,408815740,408815593,1,Antichristos,Speed of gravity,
2011-01-19T17:38:22+00:00,408815593,408811914,1,Antichristos,Speed of gravity,Settled the dispute
2011-01-19T17:15:45+00:00,408811914,408807775,1,Antichristos,Speed of gravity,Re-written the intro
2011-01-19T16:02:51+00:00,408800994,408798401,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T16:01:15+00:00,408800755,408797108,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T15:59:42+00:00,408800504,408796871,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */ Quite referenced now
2011-01-19T15:56:21+00:00,408800033,408797346,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T15:45:25+00:00,408798401,408789284,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T15:37:43+00:00,408797346,408795943,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T15:36:15+00:00,408797108,408795474,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T15:34:33+00:00,408796871,408796689,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T15:33:12+00:00,408796689,408796421,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T15:31:36+00:00,408796421,408791392,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T15:28:27+00:00,408795943,408789874,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T15:24:53+00:00,408795474,408795244,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T15:23:18+00:00,408795244,408790774,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T14:49:48+00:00,408790774,408777256,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T14:43:01+00:00,408789874,408784744,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T14:42:07+00:00,408789725,408788888,1,Antichristos,Speed of gravity,A minor correction
2011-01-19T14:39:04+00:00,408789284,408788911,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T14:36:34+00:00,408788911,408788128,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T14:23:53+00:00,408787137,408786513,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */ It looks more like a flash of a genius. Too obvious for being qualified as a contrived synthesis :)
2011-01-19T14:19:07+00:00,408786513,408786367,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T14:10:55+00:00,408785498,408782544,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */ Foolproofing
2011-01-19T14:08:11+00:00,408785164,408782335,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T14:04:36+00:00,408784744,408783937,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T13:57:54+00:00,408783937,408783652,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T13:55:16+00:00,408783652,408783528,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T13:54:05+00:00,408783528,408783088,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T13:50:04+00:00,408783088,408773504,1,Antichristos,Gravitational wave,
2011-01-19T13:45:24+00:00,408782544,408780275,1,Antichristos,Speed of gravity,A completely new version
2011-01-19T13:40:15+00:00,408781962,408781313,1,Antichristos,Wikipedia talk:WikiProject Physics,
2011-01-19T13:35:14+00:00,408781313,408780661,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T13:20:47+00:00,408779641,408779150,1,Antichristos,Speed of gravity,
2011-01-19T13:17:13+00:00,408779150,408777427,1,Antichristos,Speed of gravity,Restore the correct version per [[Wikipedia_talk:WikiProject_Physics#Speed_of_gravity]]
2011-01-19T13:14:57+00:00,408778871,408776774,1,Antichristos,Wikipedia talk:WikiProject Physics,
2011-01-19T12:59:40+00:00,408777256,408777054,1,Antichristos,Negentropy,/* Gravity as the source of negentropy */
2011-01-19T12:57:35+00:00,408777054,408776233,1,Antichristos,Negentropy,
2011-01-19T12:50:04+00:00,408776233,408445388,1,Antichristos,Negentropy,
2011-01-19T12:22:18+00:00,408773504,408773028,1,Antichristos,Gravitational wave,
2011-01-19T12:17:40+00:00,408773028,408772153,1,Antichristos,Gravitational wave,
2011-01-19T12:09:27+00:00,408772153,408758238,1,Antichristos,Gravitational wave,
2011-01-19T12:08:02+00:00,408771989,408770674,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T11:54:47+00:00,408770674,408770363,1,Antichristos,Speed of gravity,
2011-01-19T11:52:00+00:00,408770363,408769701,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T11:46:05+00:00,408769701,408764361,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T11:28:16+00:00,408767929,408765637,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T11:05:43+00:00,408765637,408764887,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T10:51:48+00:00,408764361,408764202,1,Antichristos,Speed of gravity,
2011-01-19T10:50:04+00:00,408764202,408762874,1,Antichristos,Speed of gravity,
2011-01-19T10:35:15+00:00,408762874,408762707,1,Antichristos,Speed of gravity,/* Measuring the speed of gravity */
2011-01-19T10:33:45+00:00,408762707,408762439,1,Antichristos,Speed of gravity,/* General relativity */
2011-01-19T10:18:39+00:00,408761264,408759930,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T10:04:21+00:00,408759930,408756639,1,Antichristos,Wikipedia talk:WikiProject Physics,/* Speed of gravity */
2011-01-19T09:50:28+00:00,408758238,408719627,1,Antichristos,Gravitational wave,
2011-01-19T09:39:47+00:00,408757173,408755013,1,Antichristos,Speed of gravity,It is merely an explanation
2011-01-19T09:17:51+00:00,408754927,408754561,1,Antichristos,Speed of gravity,
2011-01-19T09:14:10+00:00,408754561,408753975,1,Antichristos,Speed of gravity,
2011-01-19T09:08:03+00:00,408753975,408752106,1,Antichristos,Speed of gravity,
2011-01-19T08:46:27+00:00,408752106,408751268,1,Antichristos,Speed of gravity,"In practice, relativistic correction to the Newtonian model of gravitation is used extremely rarely."
2011-01-19T03:35:26+00:00,408719627,408719368,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T03:33:24+00:00,408719368,408719033,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T03:31:00+00:00,408719033,408718436,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T03:25:59+00:00,408718436,408718344,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T03:25:13+00:00,408718344,408679235,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-19T01:55:56+00:00,408706311,408704273,1,Antichristos,Speed of gravity,
2011-01-19T01:40:42+00:00,408704273,408703467,1,Antichristos,Speed of gravity,
2011-01-19T01:35:15+00:00,408703467,408702905,1,Antichristos,Speed of gravity,
2011-01-19T01:31:48+00:00,408702905,408701961,1,Antichristos,Speed of gravity,
2011-01-19T01:24:49+00:00,408701961,408679695,1,Antichristos,Speed of gravity,A simplistic explanation
2011-01-18T23:04:05+00:00,408679695,408572661,1,Antichristos,Speed of gravity,
2011-01-18T23:01:12+00:00,408679235,408677285,1,Antichristos,Gravitational wave,
2011-01-18T22:48:15+00:00,408677285,408672261,1,Antichristos,Gravitational wave,
2011-01-18T22:17:50+00:00,408672261,408667723,1,Antichristos,Gravitational wave,A field whose gravitons (oscillations) are indistinguishable is static and cannot be defined as radiation
2011-01-18T21:52:24+00:00,408667723,408667547,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T20:15:56+00:00,408648089,408647636,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T20:13:47+00:00,408647636,408644939,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T19:58:48+00:00,408644939,408641255,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T19:37:12+00:00,408641255,408640185,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T19:31:24+00:00,408640185,408578016,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T12:45:25+00:00,408578016,408572811,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T11:54:19+00:00,408572811,408572293,1,Antichristos,Gravitational wave,
2011-01-18T11:52:40+00:00,408572661,408572559,1,Antichristos,Speed of gravity,
2011-01-18T11:51:34+00:00,408572559,408562099,1,Antichristos,Speed of gravity,
2011-01-18T11:48:59+00:00,408572293,408571744,1,Antichristos,Gravitational wave,
2011-01-18T11:42:35+00:00,408571744,408570139,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T11:25:02+00:00,408570139,408568740,1,Antichristos,Gravitational wave,
2011-01-18T11:09:16+00:00,408568740,408568584,1,Antichristos,Gravitational wave,
2011-01-18T11:07:37+00:00,408568584,408555155,1,Antichristos,Gravitational wave,/* Introduction */
2011-01-18T09:57:39+00:00,408562099,408557631,1,Antichristos,Speed of gravity,
2011-01-18T08:40:27+00:00,408555155,407093291,1,Antichristos,Gravitational wave,
2011-01-18T06:39:14+00:00,408544825,408544528,1,Antichristos,Speed of gravity,
2011-01-18T06:35:58+00:00,408544528,408541469,1,Antichristos,Speed of gravity,
2011-01-18T06:06:48+00:00,408541469,408541327,1,Antichristos,Speed of gravity,/* External links */
2011-01-18T06:05:25+00:00,408541327,408540516,1,Antichristos,Speed of gravity,/* External links */ Clifford Will's webpage contains links both pro and contra the recent claim of gravity speed measurement
2011-01-18T05:57:32+00:00,408540516,408539503,1,Antichristos,Speed of gravity,/* External links */
2011-01-18T05:48:13+00:00,408539503,408472683,1,Antichristos,Speed of gravity,/* External links */
2011-01-17T19:37:33+00:00,408445388,408399807,1,Antichristos,Negentropy,
2011-01-17T14:54:08+00:00,408399807,408395363,1,Antichristos,Negentropy,/* Cosmology */
2011-01-17T14:20:44+00:00,408395363,408372830,1,Antichristos,Negentropy,/* Cosmology */
2011-01-17T10:53:06+00:00,408372830,408262121,1,Antichristos,Negentropy,/* Cosmology */
2011-01-17T10:05:59+00:00,408368585,408368355,1,Antichristos,Speed of gravity,Now it is understandable
2011-01-17T10:02:54+00:00,408368355,408367920,1,Antichristos,Speed of gravity,
2011-01-17T09:57:59+00:00,408367920,408367455,1,Antichristos,Speed of gravity,
2011-01-17T09:52:32+00:00,408367455,408366650,1,Antichristos,Speed of gravity,
2011-01-17T09:43:59+00:00,408366650,408365000,1,Antichristos,Speed of gravity,
2011-01-17T09:27:37+00:00,408365000,408364087,1,Antichristos,Speed of gravity,
2011-01-17T09:18:03+00:00,408364087,408363504,1,Antichristos,Speed of gravity,Not even false. See the lead-in
2011-01-17T09:12:28+00:00,408363504,408362912,1,Antichristos,Speed of gravity,
2011-01-17T09:06:27+00:00,408362912,408361771,1,Antichristos,Speed of gravity,
2011-01-17T08:54:21+00:00,408361771,408359761,1,Antichristos,Speed of gravity,
2011-01-17T08:30:53+00:00,408359761,408359605,1,Antichristos,Speed of gravity,
2011-01-17T08:29:19+00:00,408359605,408358925,1,Antichristos,Speed of gravity,
2011-01-17T08:21:06+00:00,408358925,408358646,1,Antichristos,Speed of gravity,
2011-01-17T08:17:54+00:00,408358646,408357681,1,Antichristos,Speed of gravity,
2011-01-17T08:06:43+00:00,408357681,408347152,1,Antichristos,Speed of gravity,
2011-01-17T06:14:59+00:00,408347152,408346520,1,Antichristos,Speed of gravity,
2011-01-17T06:08:52+00:00,408346520,408346442,1,Antichristos,Speed of gravity,
2011-01-17T06:08:09+00:00,408346442,408345625,1,Antichristos,Speed of gravity,
2011-01-17T05:59:58+00:00,408345625,408344811,1,Antichristos,Speed of gravity,
2011-01-17T05:52:27+00:00,408344811,408316568,1,Antichristos,Speed of gravity,
