timestamp,revid,parentid,sock,user,page,message
2013-05-12T18:46:40+00:00,554768503,554768383,1,Vwegba4real,User talk:Vwegba4real,
2013-05-12T18:45:36+00:00,554768383,554767393,1,Vwegba4real,User talk:Vwegba4real,
2013-05-12T18:37:41+00:00,554767393,554767103,1,Vwegba4real,User talk:Vwegba4real,
2013-05-12T18:35:17+00:00,554767103,554762850,1,Vwegba4real,User talk:Vwegba4real,[[WP:AES|←]]Replaced content with 'Oghe'
2013-05-12T18:02:18+00:00,554762850,554760666,1,Vwegba4real,User talk:Vwegba4real,
2013-05-12T17:45:32+00:00,554760666,497613604,1,Vwegba4real,User talk:Vwegba4real,/* June 2012 */
2012-06-14T20:57:28+00:00,497610943,497610790,1,Vwegba4real,User talk:Vwegba4real,/* June 2012 */
2012-06-14T20:55:51+00:00,497610755,497610674,1,Vwegba4real,Best Ogedegbe,[[WP:AES|←]]Blanked the page
2012-06-14T20:54:08+00:00,497610521,495377541,1,Vwegba4real,Best Ogedegbe,
2012-06-07T05:48:44+00:00,496389261,496388222,1,Vwegba4real,User talk:Vwegba4real,/* Speedy deletion nomination of Bishop Daniel Dikeji MiyeriJesu */
2012-06-07T05:27:16+00:00,496387293,496346253,1,Vwegba4real,User talk:Vwegba4real,/* Speedy deletion nomination of Bishop Daniel Dikeji MiyeriJesu */
2012-06-06T21:12:34+00:00,496336592,495574535,1,Vwegba4real,User talk:Vwegba4real,/* Regarding your image change on Urhobo people */
2012-06-01T23:56:58+00:00,495539694,483998131,1,Vwegba4real,Urhobo people,
2012-05-31T23:47:30+00:00,495377858,495377649,1,Vwegba4real,User talk:Vwegba4real,/* May 2012 */
2012-05-31T23:44:00+00:00,495377413,495375028,1,Vwegba4real,Best Ogedegbe,
2012-05-31T23:23:27+00:00,495374929,495374830,1,Vwegba4real,User talk:Vwegba4real,/* Regarding the articles you have been creating about yourself */
2012-05-31T23:20:20+00:00,495374529,480963962,1,Vwegba4real,User:Gogo Dodo,[[WP:AES|←]]Blanked the page
2012-05-31T23:18:59+00:00,495374380,495374107,1,Vwegba4real,User talk:Vwegba4real,[[WP:AES|←]]Blanked the page
2012-05-31T23:14:14+00:00,495373790,495373563,1,Vwegba4real,User talk:Vwegba4real,/* Speedy deletion nomination of Oghenevwegba Ogedegbe */
2012-05-31T23:02:11+00:00,495372309,495370992,1,Vwegba4real,Best Ogedegbe,
2012-05-31T22:51:36+00:00,495370992,495369549,1,Vwegba4real,Best Ogedegbe,/* Career */
2012-05-31T22:39:54+00:00,495369549,495369046,1,Vwegba4real,Best Ogedegbe,
2012-05-31T22:36:04+00:00,495369046,495368674,1,Vwegba4real,Best Ogedegbe,
