timestamp,revid,parentid,sock,user,page,message
2010-02-19T09:02:32+00:00,344987041,341437098,1,GMIAMIR.2010,Jafar Sharif-Emami,
2010-02-19T08:59:51+00:00,344986764,344843913,1,GMIAMIR.2010,List of prime ministers of Iran,
2010-02-19T08:22:35+00:00,344983386,344980508,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Prime ministership */
2010-02-19T08:11:25+00:00,344982405,344437213,1,GMIAMIR.2010,President of Iran,
2010-02-19T07:48:10+00:00,344980508,344904700,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Prime minister */
2010-02-19T07:44:39+00:00,344980170,344902763,1,GMIAMIR.2010,User talk:GMIAMIR.2010,
2010-02-18T19:22:59+00:00,344870558,344204893,1,GMIAMIR.2010,Ali Larijani,
2010-02-18T19:21:10+00:00,344870234,340764736,1,GMIAMIR.2010,Sadeq Larijani,
2010-02-18T19:17:50+00:00,344869568,343454929,1,GMIAMIR.2010,Mahmoud Hashemi Shahroudi,
2010-02-18T19:12:32+00:00,344868551,343564887,1,GMIAMIR.2010,List of monarchs of Persia,/* Shahs of modern Iran */
2010-02-18T19:00:34+00:00,344866233,344809891,1,GMIAMIR.2010,Iran,/* Recent history (1921–present) */
2010-02-18T17:13:36+00:00,344846734,342491742,1,GMIAMIR.2010,List of palaces,/* Iran */
2010-02-18T17:12:27+00:00,344846551,342334049,1,GMIAMIR.2010,Sa'dabad Complex,
2010-02-18T17:07:06+00:00,344845573,343710944,1,GMIAMIR.2010,Shah,
2010-02-18T17:05:54+00:00,344845375,343233894,1,GMIAMIR.2010,Reza Shah,
2010-02-18T16:57:37+00:00,344843913,344836059,1,GMIAMIR.2010,List of prime ministers of Iran,/* List(1907-1989) */
2010-02-18T16:55:12+00:00,344843497,344215030,1,GMIAMIR.2010,Qajar dynasty,
2010-02-18T16:18:19+00:00,344836723,344320958,1,GMIAMIR.2010,List of prime ministers of Egypt,/* Prime Ministers of Egypt (1878-present) */
2010-02-18T16:14:35+00:00,344836059,344195224,1,GMIAMIR.2010,List of prime ministers of Iran,/* List(1907-1989) */
2010-02-18T16:07:12+00:00,344834781,333506101,1,GMIAMIR.2010,Mohammad-Reza Mahdavi Kani,
2010-02-18T16:04:35+00:00,344834298,343338416,1,GMIAMIR.2010,Ahmed Nazif,
2010-02-18T15:54:57+00:00,344832591,344534375,1,GMIAMIR.2010,Mohammad Ali Shah Qajar,
2010-02-18T15:49:30+00:00,344831629,344609700,1,GMIAMIR.2010,Naser al-Din Shah Qajar,
2010-02-18T15:37:35+00:00,344829553,342084843,1,GMIAMIR.2010,Template:Prime ministers of Iran,
2010-02-18T08:45:36+00:00,344783219,344783057,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Quotes */
2010-02-18T08:44:15+00:00,344783113,344782978,1,GMIAMIR.2010,Flag of Iran,/* Imperial State of Iran */
2010-02-18T08:43:32+00:00,344783057,344782919,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Political Posts */
2010-02-18T08:42:34+00:00,344782978,344782691,1,GMIAMIR.2010,Flag of Iran,/* Qajar Dynasty */
2010-02-18T08:41:44+00:00,344782919,344443338,1,GMIAMIR.2010,Mir-Hossein Mousavi,
2010-02-18T08:39:28+00:00,344782699,342994436,1,GMIAMIR.2010,Azadi Tower,
2010-02-18T08:39:23+00:00,344782691,344404598,1,GMIAMIR.2010,Flag of Iran,/* Safavid Dynsaty */
2010-02-18T08:23:54+00:00,344781306,340250538,1,GMIAMIR.2010,President of the Palestinian National Authority,
2010-02-18T08:16:50+00:00,344780553,343116565,1,GMIAMIR.2010,Mahmoud Abbas,
2010-02-16T17:52:47+00:00,344442319,344441587,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* See also */
2010-02-16T17:48:16+00:00,344441587,344440732,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* References */
2010-02-16T17:37:53+00:00,344439866,344086220,1,GMIAMIR.2010,Mohammad Fahim,
2010-02-16T17:32:20+00:00,344438896,344438256,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Political Posts */
2010-02-16T17:31:14+00:00,344438718,344438359,1,GMIAMIR.2010,Esfandiar Rahim Mashaei,
2010-02-16T17:29:27+00:00,344438359,341603000,1,GMIAMIR.2010,Esfandiar Rahim Mashaei,
2010-02-16T17:29:20+00:00,344438336,338281028,1,GMIAMIR.2010,Parviz Davoodi,
2010-02-16T17:28:59+00:00,344438256,344437796,1,GMIAMIR.2010,Mir-Hossein Mousavi,/* Political Posts */
2010-02-16T17:28:35+00:00,344438184,342257345,1,GMIAMIR.2010,Vice presidents of Iran,/* Current Vice Presidents */
2010-02-16T17:27:42+00:00,344438036,333335286,1,GMIAMIR.2010,Hassan Habibi,
2010-02-16T17:27:37+00:00,344438021,340457791,1,GMIAMIR.2010,Mohammad Reza Rahimi,
2010-02-16T17:26:48+00:00,344437873,338610981,1,GMIAMIR.2010,Mohammad Reza Aref,
