timestamp,revid,parentid,sock,user,page,message
2018-02-28T08:56:51+00:00,828056736,827980562,1,Dineshsp,User talk:Dineshsp,
2018-02-26T15:45:06+00:00,827760414,827260562,1,Dineshsp,User talk:Dineshsp,
2018-02-23T17:15:34+00:00,827253300,827251850,1,Dineshsp,User talk:Dineshsp,/* Blocked for sockpuppetry */
2018-02-23T17:04:37+00:00,827251850,827247080,1,Dineshsp,User talk:Dineshsp,/* Blocked for sockpuppetry */
2018-02-23T16:31:33+00:00,827246276,827242146,1,Dineshsp,User talk:Dineshsp,/* Blocked for sockpuppetry */
2018-02-23T16:00:15+00:00,827241229,827239241,1,Dineshsp,User talk:SamHolt6,
2018-02-23T15:47:44+00:00,827239552,827239420,1,Dineshsp,User talk:Dineshsp,
2018-02-23T15:46:47+00:00,827239420,827238707,1,Dineshsp,User talk:Dineshsp,/* Sock puppet investigation */
2018-02-23T15:44:32+00:00,827239086,827062911,1,Dineshsp,User talk:SamHolt6,
2018-02-23T15:07:44+00:00,827234052,827064510,1,Dineshsp,User talk:Dineshsp,[[WP:AES|←]]Blanked the page
2018-02-22T15:07:01+00:00,827060155,826596235,1,Dineshsp,The Immortals (2015 film),
2018-02-22T15:11:56+00:00,827060724,0,1,Atishdhongde,User:Atishdhongde,[[WP:AES|←]]Created page with '{{UserboxCOI|1=''Shivendra Singh Dungarpur''}}'
2018-02-22T15:41:55+00:00,827064510,826649080,0,Céréales Killer,User talk:Dineshsp,"Céréales Killer moved page [[User talk:Shivendrasinghdungarpur]] to [[User talk:Dineshsp]]: Automatically moved page while renaming the user ""[[Special:CentralAuth/Shivendrasinghdungarpur|Shivendrasinghdungarpur]]"" to ""[[Special:CentralAuth/Dineshsp|..."
2018-02-23T18:10:14+00:00,827260562,827255708,0,Deepfriedokra,User talk:Dineshsp,sock decline
2018-02-23T22:44:13+00:00,827299168,827293306,0,SamHolt6,User talk:SamHolt6,/* COI tag */
2018-02-26T08:22:37+00:00,827714099,827679730,0,SoWhy,User talk:SamHolt6,Notifying about declined speedy deletion ([[User:Ale_jrb/Scripts|CSDH]])
2018-02-26T15:17:54+00:00,827756910,827714099,0,Govvy,User talk:SamHolt6,/* Lord Buckethead */ new section
2018-02-23T16:07:12+00:00,827242148,827060724,0,Bbb23,User:Atishdhongde,Adding sockpuppetry tag per [[Wikipedia:Sockpuppet investigations/Dineshsp]]
2018-02-28T02:17:33+00:00,828019565,828019420,0,SineBot,User talk:SamHolt6,"Signing comment by [[User:Jahub|Jahub]] - ""/* Speedy deletion of Ivalua page */ new section"""
2018-02-27T21:29:09+00:00,827980562,827760414,0,Huon,User talk:Dineshsp,unblock request declined
2018-02-23T15:45:35+00:00,827239241,827239086,0,SineBot,User talk:SamHolt6,"Signing comment by [[User:Dineshsp|Dineshsp]] - """""
2018-02-26T02:53:12+00:00,827679730,827679668,0,DocterYas,User talk:SamHolt6,
