timestamp,revid,parentid,sock,user,page,message
2011-05-16T13:03:05+00:00,429387453,429385764,1,Plouton2,User talk:Plouton2,/* - */ new section
2011-05-16T12:48:28+00:00,429385764,425489323,1,Plouton2,User talk:Plouton2,enough. no more garbages in my talk-page
2011-04-23T12:55:07+00:00,425489323,423157774,1,Plouton2,User talk:Plouton2,/* 2001 */ new section
2011-04-09T11:09:50+00:00,423158077,423126823,1,Plouton2,Music of Greece,/* Artists */  replace false names by existed singers in Greece
2011-04-09T03:49:05+00:00,423123953,414763689,1,Plouton2,Kalamatianos,/* Artists */  undid version by old tags of Greek music (rv non sence on some articles .
2011-04-09T03:40:07+00:00,423123101,423114204,1,Plouton2,Music of Greece,/* Artists */  undid version by old tags of Greek music (rv non sence on some articles
2011-04-09T01:46:41+00:00,423112387,423109594,1,Plouton2,Music of Greece,Protected Music of Greece undid version Dabomb87  rv to last coherent version after vandalism
2011-04-09T01:42:54+00:00,423111995,0,1,Plouton2,User:Plouton2,[[WP:AES|←]]Created page with 'P''
2011-04-08T22:56:24+00:00,423094420,423089543,1,Plouton2,Music of Greece,we decided to official Reverted to revision by Dabomb87 cause user Yangula trying to vandalis th Greek history presenting false and outrange version like article  bouzoukia that dont exist in Greece nowehere please notice this user  under wiki
2011-04-06T21:22:52+00:00,422757890,422756922,1,Plouton2,Larissa,"fulishes propably from people who will always kick out from bouzoukia ,cafe or clubs of larissa"
2011-04-06T21:20:04+00:00,422757518,422246973,1,Plouton2,Tsifteteli,Undid revision 422246973 undo to stupid theories for fulls not according to national original key articles by [[Special:Contributions/Yangula|Yangula]] ([[User talk:Yangula|talk]])
2011-04-04T23:05:38+00:00,422404725,422399441,1,Plouton2,Zeimbekiko,
2011-04-04T22:30:15+00:00,422399441,422399344,1,Plouton2,Zeimbekiko,
2011-04-04T22:29:36+00:00,422399344,422398648,1,Plouton2,Zeimbekiko,http://greekdance.dancenews.gr/zeimpekides.html  (according toofficial historical references)
2011-04-04T01:52:08+00:00,422242804,421615911,1,Plouton2,Tsifteteli,
2011-04-04T01:42:56+00:00,422241614,422240563,1,Plouton2,Zeimbekiko,/* Related artists that represent today Greek zeimpekiko */
2011-04-04T01:41:08+00:00,422241366,415013132,1,Plouton2,Nightclubs in Greece,
2011-04-04T01:34:47+00:00,422240563,422240336,1,Plouton2,Zeimbekiko,/* History and price of zeibekiko */
2011-04-04T01:32:55+00:00,422240336,422240265,1,Plouton2,Zeimbekiko,/* History and price of zeibekiko */
2011-04-04T01:32:27+00:00,422240265,422238744,1,Plouton2,Zeimbekiko,
2011-04-04T01:20:13+00:00,422238744,422238438,1,Plouton2,Zeimbekiko,/* See also */
