timestamp,revid,parentid,sock,user,page,message
2023-11-13T01:30:21+00:00,1184854786,1184854662,1,Alekisok,User talk:Alekisok,
2023-11-13T01:29:24+00:00,1184854662,1183713623,1,Alekisok,User talk:Alekisok,
2023-11-06T01:28:42+00:00,1183711942,0,1,Alekisok,User:Alekisok/sandbox,"This is About alekisok, all the Information here can be found online and all has liable Sources to them."
2023-02-02T23:37:15+00:00,1137130659,1137130328,1,Alekisok,User talk:Alekisok,/* Contested deletion */ new section
2023-11-13T01:16:05+00:00,1184852920,1184852295,1,Alekisokkk,User talk:Alekisokkk,
2023-11-13T01:10:30+00:00,1184852295,0,1,Alekisokkk,User talk:Alekisokkk,"[[WP:AES|←]]Created page with '{{unblock-auto|2=<nowiki>Autoblocked because your IP address was recently used by ""Alekisok"". The reason given for Alekisok's block is: ""Clearly not here to build an encyclopedia"".</nowiki>|3=‪Drmies‬|4=22580080}}'"
2024-01-08T01:12:59+00:00,1194251354,0,1,AlekseyMorozov21,User:AlekseyMorozov21,[[WP:AES|←]]Created page with '{{UserboxCOI|1=Alekisok}}'
2024-01-08T00:59:42+00:00,1194249525,0,1,AlekseyMorozov21,User talk:AlekseyMorozov21,/* Contested deletion */ new section
2023-05-31T12:50:43+00:00,1157864387,1137162268,0,Hey man im josh,User talk:Alekisok,Notification: speedy deletion nomination of [[:User:Alekisok]].
2023-02-03T03:37:09+00:00,1137162268,1137130659,0,Blue Riband,User talk:Alekisok,/* Contested deletion */ Response to CSD on userpage.
2023-11-17T08:49:35+00:00,1185526060,1184901371,0,Deepfriedokra,User talk:Alekisok,/* {{UTRS|81023 }} is closed. */ new section dfo r d
2023-11-13T09:18:30+00:00,1184901371,1184854786,0,331dot,User talk:Alekisok,decline unblock
