timestamp,revid,parentid,sock,user,page,message
2019-09-23T22:15:28+00:00,917452792,914792907,1,Hoseinrahmanimaneshh,Ehsan Alikhani,
2019-09-23T22:14:15+00:00,917452617,915175875,1,Hoseinrahmanimaneshh,Amin Hayai,
2019-08-01T23:43:14+00:00,908935708,0,1,Hoseinrahmanimaneshh,User:Hoseinrahmanimaneshh/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE --> ser'
2019-08-01T23:42:58+00:00,908935680,0,1,Hoseinrahmanimaneshh,User talk:Hoseinrahmanimaneshh,[[WP:AES|←]]Created page with 'jedjrhjr'
2021-08-04T16:58:54+00:00,1037122318,1022054859,1,Alirezashahsavandi,The Descendants (2015 film),
2021-08-04T16:55:24+00:00,1037121806,1037121746,1,Alirezashahsavandi,The Dark Room (2018 film),
2021-08-04T16:54:55+00:00,1037121746,1035498128,1,Alirezashahsavandi,The Dark Room (2018 film),
2021-08-04T16:46:53+00:00,1037120498,1026469930,1,Alirezashahsavandi,Faceless (2016 film),
2021-08-04T16:43:23+00:00,1037119961,1036951351,1,Alirezashahsavandi,Good to Be Back (film),
2021-08-04T16:40:30+00:00,1037119538,1035490388,1,Alirezashahsavandi,About Elly,
2021-08-04T16:37:05+00:00,1037119034,1037118965,1,Alirezashahsavandi,The Past (2013 film),
2021-08-04T16:36:33+00:00,1037118965,1030791589,1,Alirezashahsavandi,The Past (2013 film),
2021-07-19T21:51:10+00:00,1034441265,0,1,Alirezashahsavandi,Abolfazl Shah Karam,"[[WP:AES|←]]Created page with '{{short description|Iranian actor}} {{Infobox person |name       = Abolfazl Shah Karam |image      =  |imagesize  =  |caption    =  |birth_name  =  |birth_date  = {{birth date|df=yes|1955|3|22}} |birth_place = [[tehran]], [[Iran]] |death_date  = {{death_date|df=yes|2021|6|11}} |death_place = [[tehran]], [[Iran]] }} '''Abolfazl Shah Karam'''.<ref>{{Cite web|url=https://www.tasnimnews.com/fa/news/1400/03/31/2525438/%D8%A7%D8%A8%D9%88%D8%A7%D9%84%D9%81%D8%B6%D...'"
2021-03-18T07:41:54+00:00,1012776242,1010678832,1,Alirezashahsavandi,Hassan Hajgozar,/* As a director and series */
2021-02-26T12:29:44+00:00,1009046357,1009045939,1,Alirezashahsavandi,Hassan Hajgozar,/* See also */
2021-02-26T12:29:18+00:00,1009046325,1007529768,1,Alirezashahsavandi,Yek Santimetr Ta Labkhand,/* References */
2021-02-26T12:27:52+00:00,1009046213,1008459053,1,Alirezashahsavandi,Be Vaghte Talagh,/* External links */
2021-02-26T12:25:09+00:00,1009045939,1007529540,1,Alirezashahsavandi,Hassan Hajgozar,/* Filmography */
