timestamp,revid,parentid,sock,user,page,message
2012-03-26T21:41:21+00:00,484079273,482858197,1,Livedhumor22,Lew Welch,/* Bibliography */
2012-03-19T23:37:39+00:00,482806377,482791347,1,Livedhumor22,Bayard Rustin,/* External links */
2012-03-19T23:33:39+00:00,482805850,482096419,1,Livedhumor22,Lew Welch,/* External links */
2012-03-19T23:29:50+00:00,482805326,482805150,1,Livedhumor22,Rory O'Connor (filmmaker),/* External links */
2012-03-19T23:28:15+00:00,482805150,480290507,1,Livedhumor22,Rory O'Connor (filmmaker),/* Writings */
2012-03-19T23:25:44+00:00,482804789,482804615,1,Livedhumor22,Howard Zinn,/* External links */
2012-03-19T23:24:25+00:00,482804615,481141371,1,Livedhumor22,Howard Zinn,/* External links */
2012-03-19T23:20:21+00:00,482804119,482642896,1,Livedhumor22,Angela Davis,/* External links */
2012-03-19T21:47:34+00:00,482792214,480968108,1,Livedhumor22,Noam Chomsky,/* External links */
2012-03-19T21:41:41+00:00,482791347,482416995,1,Livedhumor22,Bayard Rustin,/* Influence on the Civil Rights Movement */
2012-03-06T01:17:48+00:00,480421661,480421630,1,Livedhumor22,R. Gordon Wasson,/* Work */
2012-03-06T01:17:27+00:00,480421630,480421449,1,Livedhumor22,R. Gordon Wasson,/* Further reading */
2012-03-06T01:15:44+00:00,480421449,468962970,1,Livedhumor22,R. Gordon Wasson,/* Work */
2012-03-06T01:10:00+00:00,480420741,480420530,1,Livedhumor22,Michael Rumaker,
2012-03-06T01:08:08+00:00,480420530,449099286,1,Livedhumor22,Michael Rumaker,/* Works */
2012-03-06T01:05:23+00:00,480420221,474128799,1,Livedhumor22,Homero Aridjis,/* English */
2012-03-06T00:57:59+00:00,480419298,480419090,1,Livedhumor22,Catherine Wagner (poet),/* Poetry */
2012-03-06T00:56:27+00:00,480419090,462906325,1,Livedhumor22,Catherine Wagner (poet),/* Life */
2012-03-06T00:51:42+00:00,480418552,480418409,1,Livedhumor22,Michelle Tea,/* Books */
2012-03-06T00:50:39+00:00,480418409,480418114,1,Livedhumor22,Michelle Tea,updated forthcoming book
2012-03-06T00:48:08+00:00,480418114,475800967,1,Livedhumor22,Michelle Tea,Updated forthcoming book
2012-03-06T00:39:03+00:00,480416894,480416636,1,Livedhumor22,Angela Davis,linked to book
