timestamp,revid,parentid,sock,user,page,message
2019-07-24T13:52:22+00:00,907673333,907672727,1,Luxorandaswan,Unfinished obelisk,/* External links */
2019-07-24T13:46:44+00:00,907672727,897854489,1,Luxorandaswan,Unfinished obelisk,/* References */
2019-07-24T13:27:59+00:00,907670376,907379946,1,Luxorandaswan,Aswan,/* External links */
2019-08-22T13:23:30+00:00,911984362,910918167,1,Mamdouh112,Buried Pyramid,
2019-07-24T15:19:36+00:00,907683441,907683179,1,Mohamedahmed963,Aswan,/* External links */
2019-07-24T15:16:00+00:00,907683069,907670879,1,Mohamedahmed963,Aswan,/* External links */ Aswan Travel Guide Article
2019-08-07T16:35:36+00:00,909788657,907678242,1,Mohamedahmed9633,Unfinished obelisk,More information about the unfinished obelisk
2019-08-06T18:49:48+00:00,909650152,880793369,1,Mohamedahmed9633,"Museum of Islamic Art, Cairo",Information about Islamic Art Museum
2019-08-06T18:24:16+00:00,909646675,0,1,Mohamedahmed9633,User:Mohamedahmed9633,information about me
2019-08-06T15:50:23+00:00,909626532,908703674,1,Mohamedahmed9633,Aswan Dam,Link with information about Aswan High Dam
2019-07-25T19:17:17+00:00,907859970,907859525,1,Mohamedahmed9633,Aswan,/* External links */ new link
2019-07-25T19:13:17+00:00,907859525,907683489,1,Mohamedahmed9633,Aswan,/* External links */ dead link
2019-08-19T15:35:01+00:00,911545463,886584061,1,Mohamedmahmoud9,Pyramid of Sahure,/* External links */ information about Pyramid of Sahure
2019-08-19T07:57:43+00:00,911498966,905324082,1,Mohamedmahmoud9,Mosque of Ibn Tulun,/* External links */ Ahmed Ibn Tulun Mosque Information
2019-08-09T23:56:47+00:00,910145689,910030250,1,Mohamedmahmoud9,Dra' Abu el-Naga',
2019-08-09T23:53:45+00:00,910145412,897676876,1,Mohamedmahmoud9,Abu Haggag Mosque,Correct the name
2019-07-31T06:33:17+00:00,908670210,908669861,0,2001:8003:9003:1801:8F:513D:D45D:6CF3,Aswan,
2019-04-11T11:14:59+00:00,891976690,872879565,0,FRibeiro66,Dra' Abu el-Naga',
2019-07-08T11:58:02+00:00,905324082,897673426,0,2A00:23C4:B592:7000:ACA0:A91E:F94A:804B,Mosque of Ibn Tulun,/* In popular culture */
2019-08-13T09:16:07+00:00,910618286,908670210,0,Gog the Mild,Aswan,Rescuing 9 sources and tagging 0 as dead. #IABot (v2.0beta16)
2019-01-19T00:46:18+00:00,879100612,860125279,0,GoingBatty,Buried Pyramid,"-, [[WP:AWB/T|typo(s) fixed]]: galeries → galleries, Djoser’s → Djoser's (2)"
2019-07-29T07:07:40+00:00,908361187,907870036,0,Lamminiaz,Aswan,I added more information
2019-07-14T02:00:36+00:00,906161099,899788145,0,Citation bot,Aswan Dam,"Alter: title, isbn, journal. Removed URL that duplicated unique identifier. Removed accessdate with no specified URL. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]].| Activated by [[User:Marianne Zimmerman]]"
2019-08-19T15:35:55+00:00,911545559,911498966,0,Serols,Mosque of Ibn Tulun,Reverted edits by [[Special:Contributions/Mohamedmahmoud9|Mohamedmahmoud9]] ([[User talk:Mohamedmahmoud9|talk]]) ([[WP:HG|HG]]) (3.4.8)
2019-05-18T16:27:31+00:00,897676876,897672643,0,Chongkian,Abu Haggag Mosque,add see also
2019-07-25T20:37:51+00:00,907870036,907860025,0,Lamminiaz,Aswan,/* History */ I enlarged article with archaeological information
2019-07-31T12:23:01+00:00,908703674,906161099,0,Gog the Mild,Aswan Dam,Rescuing 10 sources and tagging 0 as dead. #IABot (v2.0beta16)
2019-08-15T11:17:56+00:00,910918167,879100612,0,Onceinawhile,Buried Pyramid,disambiguation to Sinai Peninsula  (via [[WP:JWB]])
2019-03-07T05:12:42+00:00,886584061,874708032,0,GoingBatty,Pyramid of Sahure,"clean up, [[WP:AWB/T|typo(s) fixed]]: In the mean time → In the meantime"
2019-07-24T14:35:43+00:00,907678242,907678196,0,Ainz Ooal Gown,Unfinished obelisk,Undid revision 907673333 by [[Special:Contributions/Luxorandaswan|Luxorandaswan]] ([[User talk:Luxorandaswan|talk]]) Spam ([[m:User:FR30799386/undo|mobileUndo]])
2019-08-19T20:55:45+00:00,911587873,911587797,0,Enredados,"Museum of Islamic Art, Cairo",
2018-02-21T22:40:42+00:00,826951507,738373577,0,Viaros17,Abu Haggag Mosque,
2019-04-03T06:22:07+00:00,890737074,890737012,0,IvanScrooge98,Aswan,
2019-03-15T20:19:24+00:00,887935757,887935611,0,81.140.197.165,Abu Haggag Mosque,/* Yusuf Abu el Haggag */
2018-12-31T01:34:31+00:00,876080311,875780985,0,Bellerophon5685,Aswan Dam,/* External links */ For the Nubians
2019-06-01T11:01:50+00:00,899788145,899788088,0,Wham2001,Aswan Dam,Reverted 1 edit by [[Special:Contributions/67.250.35.72|67.250.35.72]] ([[User talk:67.250.35.72|talk]]): Test / unconstructive edit ([[WP:TW|TW]])
2019-06-28T18:12:00+00:00,903908959,890737074,0,IvanScrooge98,Aswan,
2019-03-08T14:54:13+00:00,886785676,886785637,0,Shellwood,Aswan,Reverted edits by [[Special:Contributions/88.5.144.178|88.5.144.178]] ([[User talk:88.5.144.178|talk]]) ([[WP:HG|HG]]) (3.4.6)
2019-02-26T22:54:16+00:00,885255220,881940096,0,Timrollpickering,Aswan,Removing from [[Category:UNESCO Creative Cities Network]] per [[Wikipedia:Categories for discussion/Log/2019 January 9]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
