timestamp,revid,parentid,sock,user,page,message
2016-12-06T09:47:41+00:00,753298619,753297215,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-12-06T09:27:53+00:00,753297215,753292343,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-12-06T08:40:30+00:00,753292343,753290661,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-12-06T08:17:20+00:00,753290661,753289410,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-12-06T08:00:45+00:00,753289410,753217043,1,Alessandro.camanini,Kate - la bisbetica domata,Undid revision 753217043 by [[Special:Contributions/CommonsDelinker|CommonsDelinker]] ([[User talk:CommonsDelinker|talk]])
2016-12-05T19:53:44+00:00,753200318,751715823,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-03T13:19:12+00:00,747631445,747631062,1,Alessandro.camanini,Kate - la bisbetica domata,/* Reception */
2016-11-03T13:15:54+00:00,747631062,747630037,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-03T13:07:00+00:00,747630037,747629277,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-03T09:38:53+00:00,747608091,747607006,1,Alessandro.camanini,Kate - la bisbetica domata,[[WP:AES|←]]Blanked the page
2016-11-03T09:27:31+00:00,747607006,747605785,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-03T09:15:19+00:00,747605785,747601056,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-03T08:22:36+00:00,747601056,747502657,1,Alessandro.camanini,Kate - la bisbetica domata,
2016-11-02T19:14:45+00:00,747502657,747502334,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T19:12:20+00:00,747502334,747501543,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T19:06:24+00:00,747501543,747501289,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T19:04:39+00:00,747501289,747501147,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T19:03:44+00:00,747501147,747500190,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T18:57:04+00:00,747500190,747495857,1,Mediaservice90,Kate - la bisbetica domata,
2016-11-02T16:44:02+00:00,747481104,0,1,Mediaservice90,Kate - la bisbetica domata,[[WP:AES|←]]Created page with '{{F|animation|october 2016}}{{Film | title = Kate - the Taming of the Shrew | country = [[Italy]] | released = [[2004]] | running time = 78 min | tipo colore = c...'
2016-11-02T07:52:17+00:00,747415582,0,1,Mediaservice90,Kate - The Taming of the Shrew,[[WP:AES|←]]Created page with 'Kate - the Taming of the Shrew'
2016-11-04T04:43:58+00:00,747752573,747677747,0,BG19bot,Kate - la bisbetica domata,[[WP:CHECKWIKI]] error fix for #03.  Missing Reflist.  Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. -
2016-11-11T19:52:25+00:00,749010957,749010573,0,Chiswick Chap,Kate - la bisbetica domata,/* Awards */ rm stray
2016-11-02T17:25:21+00:00,747487198,747420956,0,WikiDan61,Kate - The Taming of the Shrew,Redirect to movie article
2016-11-27T12:25:05+00:00,751715823,751698877,0,Sandstein,Kate - la bisbetica domata,rm afd template
2016-11-02T08:37:07+00:00,747420956,747416322,0,Teb728,Kate - The Taming of the Shrew,redirect to play
