timestamp,revid,parentid,sock,user,page,message
2009-01-17T12:19:26+00:00,264655522,264655109,1,AndresAyDeja,Andrés Rivera,/* Awards And Albums */
2009-01-17T12:15:07+00:00,264655088,264655019,1,AndresAyDeja,Andrés Rivera,/* Singles */
2009-01-17T12:13:05+00:00,264654860,264654602,1,AndresAyDeja,Andrés Rivera,/* Rainy Days (2007-2008) */
2009-01-17T12:10:03+00:00,264654526,264654335,1,AndresAyDeja,Andrés Rivera,/* Early Years (2005-2007) */
2009-01-17T12:08:19+00:00,264654333,264580236,1,AndresAyDeja,Andrés Rivera,/* Early Years (2005-2007) */
2009-01-17T21:51:35+00:00,264746167,264743743,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:35:08+00:00,264743036,264742052,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:27:31+00:00,264741637,264740087,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:19:07+00:00,264740087,264739727,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:17:00+00:00,264739727,264739607,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:16:20+00:00,264739607,264739464,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:15:37+00:00,264739464,264738336,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:10:05+00:00,264738336,264738188,1,Andresrivera123,Andrés Rivera,
2009-01-17T21:09:19+00:00,264738188,264737164,1,Andresrivera123,Andrés Rivera,
2009-01-17T20:58:46+00:00,264736368,264736104,1,Andresrivera123,Andrés Rivera,
2009-01-17T20:57:16+00:00,264736104,264735965,1,Andresrivera123,Andrés Rivera,
2009-01-17T20:56:36+00:00,264735965,264735798,1,Andresrivera123,Andrés Rivera,
2009-01-17T20:55:50+00:00,264735798,264735480,1,Andresrivera123,Andrés Rivera,
2009-01-17T20:54:02+00:00,264735480,264657218,1,Andresrivera123,Andrés Rivera,
2009-01-17T00:59:24+00:00,264580236,264203008,1,Andresrivera123,Andrés Rivera,
2009-01-12T01:37:15+00:00,263497255,263496870,1,Andresrivera123,Andrés Rivera,
2009-01-12T01:35:20+00:00,263496870,263495371,1,Andresrivera123,Andrés Rivera,
2009-01-12T01:25:56+00:00,263495371,261830923,1,Andresrivera123,Andrés Rivera,
2008-12-25T00:16:14+00:00,259983583,259983144,1,Andresrivera123,Andrés Rivera,
2008-12-25T00:13:19+00:00,259983144,259982871,1,Andresrivera123,Andrés Rivera,
2008-12-25T00:11:23+00:00,259982871,257331905,1,Andresrivera123,Andrés Rivera,
2008-12-08T02:09:08+00:00,256538666,256061078,1,Andresrivera123,Andrés Rivera,
2008-12-03T23:38:10+00:00,255736127,255523045,1,Andresrivera123,Andrés Rivera,
2009-01-27T21:21:15+00:00,266825177,266809692,1,Loz_burros123,Andrés Rivera,[[WP:AES|←]]Replaced content with '{'
2009-01-27T21:09:12+00:00,266822618,266821629,1,Loz_burros123,User talk:Loz burros123,/* Andres Rivera */
2009-01-27T20:46:58+00:00,266817892,266817369,1,Loz_burros123,User talk:Loz burros123,/* I am not */
2009-01-27T20:41:39+00:00,266816783,266813789,1,Loz_burros123,User talk:Loz burros123,
2009-01-27T20:07:23+00:00,266809682,266808716,1,Loz_burros123,Andrés Rivera,[[WP:AES|←]]Blanked the page
2009-01-27T20:02:20+00:00,266808716,266808484,1,Loz_burros123,Andrés Rivera,
2009-01-27T20:01:06+00:00,266808484,266808398,1,Loz_burros123,Andrés Rivera,
2009-01-27T20:00:37+00:00,266808398,266808317,1,Loz_burros123,Andrés Rivera,
2009-01-27T20:00:07+00:00,266808317,266808169,1,Loz_burros123,Andrés Rivera,
2009-01-27T19:59:20+00:00,266808169,264746193,1,Loz_burros123,Andrés Rivera,
2009-01-27T19:41:24+00:00,266804424,266533324,1,Loz_burros123,User talk:Raven1977,/* Andres Rivera (Singer) */ new section
2008-12-11T19:50:10+00:00,257331905,257331435,0,Hbent,Andrés Rivera,cleanup
2009-01-04T04:50:12+00:00,261830923,261115601,0,71.158.162.214,Andrés Rivera,
2008-12-31T17:04:25+00:00,261115601,260619828,0,71.158.162.214,Andrés Rivera,
2008-12-05T16:17:09+00:00,256061078,255929401,0,75.32.161.2,Andrés Rivera,
2009-01-17T21:51:43+00:00,264746193,264746167,0,SoxBot III,Andrés Rivera,Reverting possible test edit(s) by [[Special:Contributions/Andresrivera123|Andresrivera123]] to older version. [[User:X!/False Positive?|Was this a mistake?]] (BOT EDIT)
2009-01-15T05:43:37+00:00,264203008,263497255,0,71.158.162.235,Andrés Rivera,
2008-12-04T22:58:33+00:00,255929401,255928355,0,75.32.161.2,Andrés Rivera,
2008-12-04T08:20:13+00:00,255805872,255736127,0,RussBot,Andrés Rivera,Robot: moving pages out of redirected category
2008-12-29T05:06:28+00:00,260619828,260568551,0,201.130.195.85,Andrés Rivera,/* Hit Songs */
2008-12-11T19:27:33+00:00,257327607,256538666,0,75.32.161.2,Andrés Rivera,
2009-01-09T21:37:13+00:00,263052304,263037061,0,Raven1977,User talk:Raven1977,acc creation
2009-01-16T19:59:38+00:00,264525264,264215489,0,Raven1977,User talk:Raven1977,modifying archiving config for miszabot on my talkpage.
2009-01-21T21:24:38+00:00,265563486,265561133,0,TFOWR,User talk:Raven1977,"/* Re: Leon Jackson */ Oops, that's right!"
2009-01-10T00:18:12+00:00,263080566,263052304,0,Hornoir,User talk:Raven1977,
2008-12-07T08:35:35+00:00,256387134,256239154,0,The4's,User talk:Raven1977,
2009-01-17T15:16:47+00:00,264676463,264525264,0,MiszaBot III,User talk:Raven1977,Archiving 5 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2009-01-02T15:29:18+00:00,261464461,261384222,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2009-01-02T03:47:50+00:00,261384222,259442276,0,BrownBot,User talk:Raven1977,WikiProject Films [[Wikipedia:WikiProject Films/Outreach/December 2008 Newsletter|December 2008 Newsletter]]
2008-12-11T15:12:15+00:00,257283668,257152878,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2008-12-20T15:10:07+00:00,259172010,259103942,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2009-01-19T06:09:47+00:00,265028234,265027737,0,MichaelQSchmidt,User talk:Raven1977,/* The Greatest Pharaohs */ smiles
2008-12-02T15:17:15+00:00,255428959,255386105,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2009-01-05T21:11:33+00:00,262164477,262164228,0,SineBot,User talk:Raven1977,"Signing comment by [[User:Dontej05|Dontej05]] - ""/* Donte J 01/05/09 (Dontej05 (talk) 20:44, 5 January 2009 (UTC)) */"""
2008-12-15T01:03:13+00:00,258020514,257283668,0,Jjskarate,User talk:Raven1977,
2009-01-26T15:17:08+00:00,266533324,265563486,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
2009-01-19T22:39:47+00:00,265172018,265171983,0,Iridescent,User talk:Raven1977,Reverted edits by [[Special:Contributions/190.160.9.42|190.160.9.42]] to last version by MichaelQSchmidt ([[WP:HG|HG]])
2008-12-06T15:11:23+00:00,256239154,256164336,0,MiszaBot III,User talk:Raven1977,Archiving 2 thread(s) (older than 7d) to [[User talk:Raven1977/Archive 1]].
