timestamp,revid,parentid,sock,user,page,message
2017-03-22T15:57:59+00:00,771618155,771616351,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T15:46:45+00:00,771616351,771615760,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T15:43:01+00:00,771615760,771604835,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T14:18:30+00:00,771604638,771601882,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T13:56:20+00:00,771601726,771596537,1,Lauracerffer,Talk:Latino (demonym),/* Latino vs Latin */
2017-03-22T13:11:27+00:00,771596372,771593563,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T12:42:40+00:00,771593441,771592278,1,Lauracerffer,Talk:Latino (demonym),/* Why nothing on issues of ethnic identification? */
2017-03-22T12:11:22+00:00,771590170,771590034,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-22T12:08:35+00:00,771589912,771582636,1,Lauracerffer,Talk:Latino (demonym),"/* ""Related national groups"" section? */"
2017-03-21T23:42:03+00:00,771514910,755067524,1,Lauracerffer,Talk:Latino (demonym),/* Doug Weller */ new section
2017-03-21T21:07:40+00:00,771492388,771492181,1,Lauracerffer,Latino (demonym),/* Etymology */
2017-03-21T21:06:09+00:00,771492181,771459167,1,Lauracerffer,Latino (demonym),/* Etymology */
2017-03-19T21:44:41+00:00,771154776,770794712,1,Lauracerffer,Latino (demonym),/* Etymology */
2017-03-17T16:46:48+00:00,770794712,770775396,1,Lauracerffer,Latino (demonym),/* Definitions in other languages */
2017-03-17T14:20:18+00:00,770775396,770762705,1,Lauracerffer,Latino (demonym),/* Similar and related terms */
2017-03-17T12:36:00+00:00,770762705,770761271,1,Lauracerffer,Latino (demonym),/* Definitions in other languages */
2017-03-17T12:20:51+00:00,770761271,770760436,1,Lauracerffer,Latino (demonym),/* Etymology */
2017-03-17T12:12:30+00:00,770760436,770760365,1,Lauracerffer,Latino (demonym),/* Etymology */
2017-03-17T12:11:44+00:00,770760365,770760005,1,Lauracerffer,Latino (demonym),/* Etymology */
