timestamp,revid,parentid,sock,user,page,message
2021-01-01T14:14:53+00:00,997632857,997622215,1,Ghoshpreet_singh,User talk:Ghoshpreet singh,
2021-01-01T05:43:13+00:00,997575899,997571661,1,Ghoshpreet_singh,Talk:Mahar Regiment,
2021-01-01T04:06:10+00:00,997563879,997562385,1,Ghoshpreet_singh,User talk:Diannaa,/* Mahar Regiment */
2021-01-01T04:02:07+00:00,997563338,963366349,1,Ghoshpreet_singh,Talk:Mahar Regiment,/* Overview */ new section
2021-01-01T03:54:12+00:00,997562385,997562289,1,Ghoshpreet_singh,User talk:Diannaa,/* Mahar Regiment */
2021-01-01T03:53:22+00:00,997562289,997555371,1,Ghoshpreet_singh,User talk:Diannaa,/* Mahar Regiment */ new section
2020-12-31T18:31:45+00:00,997480617,997408292,1,Ghoshpreet_singh,Mahar Regiment,/* Overview */Added hyperlinks...!!
2020-12-31T10:30:24+00:00,997408292,997407390,1,Ghoshpreet_singh,Mahar Regiment,/* Overview */Increased size of image
2020-12-31T10:22:09+00:00,997407390,997405034,1,Ghoshpreet_singh,Mahar Regiment,/* Overview */Added regiment picture
2020-12-31T10:02:04+00:00,997405034,997403955,1,Ghoshpreet_singh,Mahar Regiment,/* Border Scouts */Added image of major R Parameshran
2020-12-31T09:51:59+00:00,997403955,997399276,1,Ghoshpreet_singh,Mahar Regiment,/* Overview */Added image of first Bombay Native Infrantry which contained fifth to quarter of  Mahar soldier
2020-12-31T09:05:49+00:00,997399276,997182209,1,Ghoshpreet_singh,Mahar Regiment,/* Overview */Added Koregaon pillar image
2020-12-30T10:22:18+00:00,997182209,997176502,1,Ghoshpreet_singh,Mahar Regiment,"/* Overview */""Overview"" new added article is great just added quote tags"
2020-12-28T19:01:30+00:00,996812505,996424635,1,Ghoshpreet_singh,Deshastha Brahmin,Removed fake data Bramhims population in Maharashtra is 3 to 4 percent
2020-12-27T20:36:18+00:00,996639325,996550953,1,Ghoshpreet_singh,Mahar,/* History */Corrected Grammar only ...!
2020-12-20T16:39:36+00:00,995358816,995293814,1,Ghoshpreet_singh,Mahar,/* History */Properly sourced info ping me in talk
2020-12-20T00:47:44+00:00,995251082,995250988,1,Ghoshpreet_singh,Mahar,
2020-12-20T00:47:19+00:00,995250988,995194411,1,Ghoshpreet_singh,Mahar,/* History */Properly sourced and authentic history ping me in talk to discuss
2020-12-19T13:02:26+00:00,995139600,995139563,1,Ghoshpreet_singh,Mahar,/* History */
2020-12-19T13:02:02+00:00,995139563,995071952,1,Ghoshpreet_singh,Mahar,/* History */**Important section of Mahar origin/history .
2020-12-19T07:54:23+00:00,995109697,995109462,1,Ghoshpreet_singh,2018 Bhima Koregaon violence,/* January 2018 events */Bahujan includes dalits don't add fake info
2020-12-19T07:51:57+00:00,995109462,995109271,1,Ghoshpreet_singh,2018 Bhima Koregaon violence,"/* Battle of Koregaon */There is no thing called as ""Ambedkarites dalits"" it is ""Ambekarites"" only . Don't add fake information"
2020-12-19T07:50:02+00:00,995109271,994371967,1,Ghoshpreet_singh,2018 Bhima Koregaon violence,/* Battle of Koregaon */Mahars were not leather workers their traditional occupation was to defend village boundaries. Chamars are leather workers not mahars
2020-12-18T20:10:04+00:00,995023698,994570238,1,Ghoshpreet_singh,Battle of Koregaon,/* Legacy */Mahars celebrate shourya divas from 1927
2020-11-02T17:36:11+00:00,986730540,986729827,1,Ghoshpreet_singh,Mahar,/* History */Authentic Source don't change
2020-11-02T17:30:39+00:00,986729827,986560493,1,Ghoshpreet_singh,Mahar,/* History */Authentic source is provided don't try to change the history of Mahars
2021-01-25T15:21:46+00:00,1002670810,1002666971,1,Mohmmud_Khan,Talk:Mahar,/* Mahar Population */
2021-01-25T08:00:52+00:00,1002618511,1001143914,1,Mohmmud_Khan,Talk:Mahar,/* Mahar Population */ new section
2021-01-25T04:30:47+00:00,1002593388,1002525473,1,Mohmmud_Khan,User talk:Chariotrider555,/* Mahar Revert */
2021-01-22T07:14:41+00:00,1001983346,1001975674,1,Mohmmud_Khan,Mahar,/* History */  fixed disambiguation for gujrat
2021-01-22T06:09:37+00:00,1001975674,1001817230,1,Mohmmud_Khan,Mahar,Dear Admins please pay attention to this page anonymous users reverting sourced changes. Thank You.
2021-01-27T08:50:53+00:00,1003077809,1003071473,1,Prem_Mathurr,User talk:Prem Mathurr,/* Remove Block */
2021-01-27T07:36:36+00:00,1003069713,1003056697,1,Prem_Mathurr,User talk:Prem Mathurr,/* Remove Block */
