timestamp,revid,parentid,sock,user,page,message
2020-11-04T18:21:30+00:00,987066839,979779979,1,HamzaSufyan,User talk:HamzaSufyan,
2020-09-21T12:18:50+00:00,979558290,979544842,1,HamzaSufyan,Wikipedia:WikiProject Articles for creation/Help desk,
2020-09-21T12:15:57+00:00,979557955,979557744,1,HamzaSufyan,User talk:HamzaSufyan,/* Controversy */
2020-09-21T12:14:15+00:00,979557744,979557503,1,HamzaSufyan,User talk:HamzaSufyan,/* Hamza Sufyan  */ new section
2020-09-21T12:11:51+00:00,979557503,979557453,1,HamzaSufyan,User talk:HamzaSufyan,[[WP:AES|←]]Blanked the page
2020-09-21T12:11:18+00:00,979557453,979557414,1,HamzaSufyan,User talk:HamzaSufyan,/* Your submission at Articles for creation: Hamza Sufyan (September 20) */
2020-09-21T12:10:53+00:00,979557414,979557366,1,HamzaSufyan,User talk:HamzaSufyan,/* Speedy deletion nomination of Draft:Hamza Sufyan */
2020-09-21T12:10:31+00:00,979557366,979557320,1,HamzaSufyan,User talk:HamzaSufyan,/* Your submission at Articles for creation: sandbox (September 20) */
2020-09-21T12:10:03+00:00,979557320,979557287,1,HamzaSufyan,User talk:HamzaSufyan,/* References */
2020-09-21T12:09:45+00:00,979557287,979557229,1,HamzaSufyan,User talk:HamzaSufyan,/* Controversy */
2020-09-21T12:09:12+00:00,979557229,979557191,1,HamzaSufyan,User talk:HamzaSufyan,/* Political Career */
2020-09-21T12:08:51+00:00,979557191,979557120,1,HamzaSufyan,User talk:HamzaSufyan,/* Hamza Sufyan */
2020-09-21T12:08:20+00:00,979557120,979557073,1,HamzaSufyan,User talk:HamzaSufyan,/* Speedy deletion nomination of User:HamzaSufyan */
2020-09-21T12:07:58+00:00,979557073,979557043,1,HamzaSufyan,User talk:HamzaSufyan,/* Nomination of Hamza Sufyan for deletion */
2020-09-21T12:07:39+00:00,979557043,979557004,1,HamzaSufyan,User talk:HamzaSufyan,"/* Your contributed article, HamzaSufyan */"
2020-09-21T12:07:18+00:00,979557004,979556957,1,HamzaSufyan,User talk:HamzaSufyan,/* Speedy deletion nomination of Draft:Hamza Sufyan */
2020-09-21T12:06:53+00:00,979556957,979556870,1,HamzaSufyan,User talk:HamzaSufyan,/* March 2020 */
2020-09-21T12:06:08+00:00,979556870,979556796,1,HamzaSufyan,User talk:HamzaSufyan,/* Your submission at Articles for creation: Hamza Sufyan (March 20) */
2020-09-21T12:05:28+00:00,979556796,979426841,1,HamzaSufyan,User talk:HamzaSufyan,
2020-09-20T20:32:41+00:00,979446291,964500378,1,HamzaSufyan,Category talk:Redirects from moves,
2020-09-18T15:14:12+00:00,979062490,974072326,1,HamzaSufyan,User talk:HamzaSufyan,
2020-07-21T11:48:55+00:00,968770221,968744178,1,HamzaSufyan,Aligarh Muslim University Students' Union,
2020-03-20T22:02:54+00:00,946549535,946547152,1,HamzaSufyan,User talk:HamzaSufyan,
2021-06-02T19:46:23+00:00,1026524360,1026524236,1,Hamzasufyan123,Aligarh Muslim University Students' Union,/* Lifetime members */
2021-06-02T19:45:19+00:00,1026524236,1026522726,1,Hamzasufyan123,Aligarh Muslim University Students' Union,/* Lifetime members */
2020-07-21T11:18:36+00:00,968767477,0,1,Sufyan_hamza,User:Sufyan hamza/Sample page,testing
2020-05-29T22:56:59+00:00,959659910,957021577,0,Mike Peel,Aligarh Muslim University Students' Union,Removing misplaced Commons category link
2020-07-21T20:42:08+00:00,968839998,968770221,0,2405:205:23AC:32F7:6421:29AE:A887:AA0E,Aligarh Muslim University Students' Union,/* Life Time Members */
2020-03-21T19:32:29+00:00,946685943,946549535,0,Atlantic306,User talk:HamzaSufyan,Notification: speedy deletion nomination of [[:Draft:Hamza Sufyan]]. ([[WP:TW|TW]])
2019-10-29T10:16:03+00:00,923564615,915048065,0,Glades12,Category talk:Redirects from moves,/* Nomination for deletion of Template:R from move */Not the place for this
2020-09-09T16:21:51+00:00,977565755,974052584,0,2409:4072:E91:E509:8FAC:AF14:4731:B342,Aligarh Muslim University Students' Union,
2021-01-06T10:39:31+00:00,998645160,998221301,0,2405:201:6801:A026:1475:61E3:9B57:9EA1,Aligarh Muslim University Students' Union,
2021-02-09T15:32:08+00:00,1005817289,1005801613,0,DEFCON5,Aligarh Muslim University Students' Union,Undid revision 1005801613 by [[Special:Contributions/2402:3A80:11DA:EA0E:0:0:83EF:7D87|2402:3A80:11DA:EA0E:0:0:83EF:7D87]] ([[User talk:2402:3A80:11DA:EA0E:0:0:83EF:7D87|talk]]) source not provided
2021-03-06T02:41:34+00:00,1010560667,1010548156,0,RandomCanadian,Category talk:Redirects from moves,Removed edit request ([[User:Terasail/Edit_Request_Tool|Edit Request Tool]])
2020-09-22T19:12:26+00:00,979779979,979605915,0,GeneralNotability,User talk:HamzaSufyan,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/HamzaSufyan]] (using [[:w:en:User:GeneralNotability/spihelper|spihelper.js]])
2020-08-20T22:58:54+00:00,974072326,974070461,0,Nathan2055,User talk:HamzaSufyan,Remove CSD notices for pages that have been redirected
2020-05-22T13:39:40+00:00,958206581,958201411,0,Emma4ph,Wikipedia:WikiProject Articles for creation/Help desk,
2020-08-10T09:42:41+00:00,972130242,972129753,0,Timtrent,Wikipedia:WikiProject Articles for creation/Help desk,"/* 09:37:32, 10 August 2020 review of submission by Hallaamro111 */ Replying to Hallaamro111 (using [[w:en:User:Enterprisey/reply-link|reply-link]])"
2020-10-05T01:56:53+00:00,981900344,980485364,0,Scottywong,User:Sufyan hamza/Sample page,MFD closed as no consensus ([[WP:XFDC|XFDcloser]])
2020-09-26T19:55:08+00:00,980485364,968767477,0,Nathan2055,User:Sufyan hamza/Sample page,Nominated for deletion; see [[:Wikipedia:Miscellany for deletion/User:Sufyan hamza/Sample page]].
2021-03-19T10:55:37+00:00,1012979380,1012979151,0,2409:4072:991:9C83:CAED:F0CD:77C8:8A53,Aligarh Muslim University Students' Union,
2020-03-16T06:34:24+00:00,945803753,942031009,0,125.19.144.98,Aligarh Muslim University Students' Union,
2020-10-20T19:31:19+00:00,984562427,984025928,0,27.63.188.208,Aligarh Muslim University Students' Union,
2020-02-22T04:27:59+00:00,942031009,929211995,0,PohranicniStraze,Aligarh Muslim University Students' Union,removed honorific per [[WP:HON]]
2020-05-16T16:04:14+00:00,957021577,945803753,0,Rich Farmbrough,Aligarh Muslim University Students' Union,Student's
2020-12-25T16:46:15+00:00,996282979,991139293,0,Lennart97,Aligarh Muslim University Students' Union,"/* Lifetime members */ hiding Reza Pahlavi, see Talk"
2020-11-28T13:41:11+00:00,991139293,990761124,0,Ira Leviton,Aligarh Muslim University Students' Union,Fixed a reference.  Please see [[Help Category:CS1 maint: extra punctuation]].
2019-12-04T10:11:55+00:00,929211995,926332701,0,103.55.109.8,Aligarh Muslim University Students' Union,
2021-04-03T00:58:53+00:00,1015703484,1015703424,0,BrownHairedGirl,Aligarh Muslim University Students' Union,added [[Category:Organizations established in 1884]] using [[WP:HC|HotCat]]
2021-05-23T12:03:53+00:00,1024652686,1024640244,0,Ganbaruby,Category talk:Redirects from moves,/* Chillerbotzzz */ re
2020-06-25T21:27:15+00:00,964500378,964500195,0,Jeraphine Gryphon,Category talk:Redirects from moves,Reverted to revision 961448916 by [[Special:Contributions/Þjarkur|Þjarkur]] ([[User talk:Þjarkur|talk]])
2020-06-26T13:37:27+00:00,964604111,964603764,0,331dot,Wikipedia:WikiProject Articles for creation/Help desk,"/* 13:34:13, 26 June 2020 review of submission by Ali.shaila */ reply"
2019-11-03T19:55:00+00:00,924425223,924425041,0,SineBot,Wikipedia:WikiProject Articles for creation/Help desk,"Signing comment by [[User:Wagon Master Johnson|Wagon Master Johnson]] - ""/* 12:31:28, 2 November 2019 review of draft by Wagon Master Johnson */"""
2020-01-06T06:12:47+00:00,934381372,934347979,0,Gscroggins,Wikipedia:WikiProject Articles for creation/Help desk,
2020-01-28T07:22:11+00:00,937956723,937956639,0,SineBot,Wikipedia:WikiProject Articles for creation/Help desk,"Signing comment by [[User:Sharmila Basnet|Sharmila Basnet]] - """""
2020-10-17T10:30:03+00:00,983968100,983962597,0,Cairek007,Wikipedia:WikiProject Articles for creation/Help desk,
2020-03-11T16:45:35+00:00,945068261,945059416,0,Annisd,Wikipedia:WikiProject Articles for creation/Help desk,
2019-11-09T15:02:05+00:00,925349212,925348885,0,Nosebagbear,Wikipedia:WikiProject Articles for creation/Help desk,"/* 13:46:23, 9 November 2019 review of submission by JohnWolcott */  re"
2021-05-10T10:03:29+00:00,1022405896,1022378865,0,Clipswretch,Wikipedia:WikiProject Articles for creation/Help desk,
2021-05-18T06:48:30+00:00,1023767120,1023750539,0,BalletDancer15,Wikipedia:WikiProject Articles for creation/Help desk,
2020-05-28T14:42:22+00:00,959389371,959389107,0,DESiegel,Wikipedia:WikiProject Articles for creation/Help desk,"/* 14:27:29, 28 May 2020 review of submission by Swasti Salecha */ see TH"
2020-04-25T11:46:28+00:00,953042448,953040993,0,Glammazon,Wikipedia:WikiProject Articles for creation/Help desk,
2019-12-21T20:23:07+00:00,931867911,931865901,0,Theroadislong,Wikipedia:WikiProject Articles for creation/Help desk,"/* 20:07:35, 21 December 2019 review of submission by Aassaa11 */ Sources need to cover the subject in-depth, some of your sources do not even mention Razu Dawen"
2020-09-02T11:21:38+00:00,976332481,976259607,0,Ciamasky1,Wikipedia:WikiProject Articles for creation/Help desk,
