timestamp,revid,parentid,sock,user,page,message
2018-08-21T11:41:22+00:00,855873140,854897197,1,Homeanddesign,Architect,/* Design role */
2018-08-23T08:46:03+00:00,856161181,856148181,1,Alex494,Home improvement,/* Types of home improvement */
2018-08-23T07:54:33+00:00,856156652,824403559,1,Hailey009,Custom home,/* Custom home builders */
2018-08-22T08:04:27+00:00,856007845,847676196,1,Jammie222,Interior architecture,/* Adaptive reuse */
2018-08-23T06:06:45+00:00,856147996,842896133,1,Joe-1089,Home improvement,/* Additional space */
2018-08-22T06:10:14+00:00,855995822,855135794,1,Maxx201,Landscape architecture,/* Definition */
2018-08-22T05:35:40+00:00,855991554,855894449,1,Samm0011,Design,/* Terminology */
2018-08-23T10:36:05+00:00,856171348,855997603,1,Stacy592,Landscape architecture,/* Definition */
2018-02-07T03:15:05+00:00,824403559,796092540,0,2402:7400:6009:50:8498:9308:3651:C553,Custom home,/* Australia */ fixing poor language from rev 704364398
2018-08-22T06:27:47+00:00,855997603,855995822,0,Mean as custard,Landscape architecture,Reverted edits by [[Special:Contribs/Maxx201|Maxx201]] ([[User talk:Maxx201|talk]]) to last version by Mccapra
2018-05-25T12:09:00+00:00,842896133,842876135,0,Deli nk,Home improvement,refspam
2018-08-21T12:01:16+00:00,855874859,855873140,0,FR30799386,Architect,Undid revision 855873140 by [[Special:Contributions/Homeanddesign|Homeanddesign]] ([[User talk:Homeanddesign|talk]]) Not a reliable site
2018-08-22T05:37:38+00:00,855991783,855991554,0,Bonadea,Design,Reverted 1 edit by [[Special:Contributions/Samm0011|Samm0011]] ([[User talk:Samm0011|talk]]): Rv spam. ([[WP:TW|TW]])
2018-06-27T01:19:36+00:00,847676196,847548680,0,Elekhh,Interior architecture,Reverted to revision 838809078 by [[Special:Contributions/The Mighty Glen|The Mighty Glen]] ([[User talk:The Mighty Glen|talk]]): Doesn't seem notable; also [[WP:NOTDIRECTORY]]. ([[WP:TW|TW]])
2018-03-23T10:48:59+00:00,832022430,832014123,0,KH-1,Interior architecture,Reverted edits by [[Special:Contribs/45.118.156.84|45.118.156.84]] ([[User talk:45.118.156.84|talk]]) to last version by 141.225.209.119
2018-04-26T02:01:36+00:00,838284169,838284128,0,CLCStudent,Design,Reverted 1 edit by [[Special:Contributions/124.105.233.233|124.105.233.233]] ([[User talk:124.105.233.233|talk]]) to last revision by Nemo bis. ([[WP:TW|TW]])
2018-02-19T17:33:48+00:00,826530105,825818393,0,41.113.224.228,Design,/* Philosophies and studies of design */
2018-04-11T10:48:43+00:00,835884990,835884159,0,Arjayay,Architect,Undid revision 835884159 by [[Special:Contributions/Finsrestaurant|Finsrestaurant]] ([[User talk:Finsrestaurant|talk]]) Rv Spam
2018-02-15T16:32:46+00:00,825819715,822441037,0,Glenndav,Architect,/* top */ included information technology reference
2018-01-25T16:37:45+00:00,822305096,821279185,0,Sawol,Home improvement,/* Types of home improvement */
2018-02-21T12:11:58+00:00,826863766,826863679,0,Jdcomix,Design,Reverted edits by [[Special:Contribs/196.43.164.34|196.43.164.34]] ([[User talk:196.43.164.34|talk]]) to last version by Freshacconci
2018-03-22T15:28:24+00:00,831865343,800997018,0,141.225.209.119,Interior architecture,
2018-04-03T14:53:20+00:00,834023250,834020817,0,Freshacconci,Design,Reverted edits by [[Special:Contribs/Rollypakners|Rollypakners]] ([[User talk:Rollypakners|talk]]) to last version by Freshacconci
2018-08-01T21:04:46+00:00,853013067,851936457,0,Gal Buki,Architect,fixed grammar
2018-07-07T10:19:44+00:00,849213183,847192448,0,95.235.122.128,Landscape architecture,/* Italy */
2018-02-24T00:31:58+00:00,827312842,824925401,0,KolbertBot,Landscape architecture,/* History */Bot: [[User:KolbertBot|HTTP→HTTPS]] (v482)
