timestamp,revid,parentid,sock,user,page,message
2017-07-25T19:10:02+00:00,792303345,725579591,1,LordStarscream100,User talk:LordStarscream100,
2016-06-16T15:13:58+00:00,725579591,725513414,1,LordStarscream100,User talk:LordStarscream100,
2016-05-01T02:08:22+00:00,718017951,718016120,1,LordStarscream100,Lego Ninjago,/* Film */
2016-05-01T01:51:12+00:00,718016120,718016086,1,LordStarscream100,Lego Ninjago,/* Film */
2016-05-01T01:50:58+00:00,718016086,717002599,1,LordStarscream100,Lego Ninjago,
2016-05-01T01:46:14+00:00,718015546,675553542,1,LordStarscream100,Breadcrumb (disambiguation),
2016-04-29T17:43:14+00:00,717780462,715229391,1,LordStarscream100,Flour tortilla,/* Consumption */ Mistake in link.
2016-04-24T01:02:01+00:00,716809767,716469822,1,LordStarscream100,List of last survivors of historical events,/* 1915–1930 */
2016-04-19T01:12:44+00:00,715966304,715965197,1,LordStarscream100,List of last survivors of historical events,/* 1930–1945 */
2016-04-19T01:04:02+00:00,715965197,715156481,1,LordStarscream100,List of last survivors of historical events,/* 1930–1945 */
2016-04-14T01:44:13+00:00,715156481,715154821,1,LordStarscream100,List of last survivors of historical events,/* 1945–1960 */
2016-04-14T01:28:06+00:00,715154821,714775924,1,LordStarscream100,List of last survivors of historical events,
2016-04-11T19:51:38+00:00,714775924,714481093,1,LordStarscream100,List of last survivors of historical events,/* 1930–1945 */
2016-03-30T22:10:46+00:00,712747049,712746853,1,LordStarscream100,List of Ninjago episodes,
2016-03-30T22:09:28+00:00,712746853,711918548,1,LordStarscream100,List of Ninjago episodes,
2016-03-24T01:48:09+00:00,711646381,710112281,1,LordStarscream100,List of last survivors of historical events,/* 1945–1960 */
2016-03-15T01:09:47+00:00,710112281,710111402,1,LordStarscream100,List of last survivors of historical events,/* 1945–1960 */
2016-03-15T01:04:09+00:00,710111402,709778414,1,LordStarscream100,List of last survivors of historical events,/* 1945–1960 */
2016-03-13T01:12:53+00:00,709778414,709429266,1,LordStarscream100,List of last survivors of historical events,/* 1945–1960 */
2016-03-10T21:42:58+00:00,709429266,708792829,1,LordStarscream100,List of last survivors of historical events,/* Post 1960 */
2016-03-05T02:27:16+00:00,708349399,708348492,1,LordStarscream100,Donald Trump,Undid revision 708348492 by [[Special:Contributions/Cartoonist 101|Cartoonist 101]] ([[User talk:Cartoonist 101|talk]])
2016-03-05T00:29:06+00:00,708335145,708333302,1,LordStarscream100,Ghostbusters (2016 film),/* Marketing */
2015-12-12T18:11:13+00:00,694942466,694938169,1,LordStarscream100,X-Men: Apocalypse,/* Premise */
2015-12-05T01:50:27+00:00,693812792,693809425,1,LordStarscream100,Star Wars: The Force Awakens,Citation added.
2015-12-05T00:41:31+00:00,693805331,693803508,1,LordStarscream100,Star Wars: The Force Awakens,/* Cast */
2015-11-21T18:02:08+00:00,691704073,691557387,1,LordStarscream100,Jurassic World (film score),
2015-10-15T23:05:47+00:00,685937346,682177213,1,LordStarscream100,Jurassic World (film score),/* Track listing */
2015-10-09T01:36:30+00:00,684832243,684209901,1,LordStarscream100,List of last survivors of historical events,/* 1930–1945 */
2015-10-08T20:54:18+00:00,684800425,683747399,1,LordStarscream100,Violet Brown,"Not sure how she could've been a subject of Queen Victoria if Victoria died less than a year after she was born. I could very well be wrong, though - can anyone explain this?"
2015-09-09T22:16:21+00:00,680287096,680285563,1,LordStarscream100,Jurassic World,/* Plot */
2015-09-09T22:03:49+00:00,680285563,680270020,1,LordStarscream100,Jurassic World,/* Plot */
2015-08-30T16:13:44+00:00,678625783,678542738,1,LordStarscream100,Transformers (film series),/* Expanded franchise */
2015-08-20T23:52:11+00:00,677074199,676460669,1,LordStarscream100,Will Turner,
2015-08-07T14:56:31+00:00,674999362,674996492,1,LordStarscream100,Pirates of the Caribbean: Dead Men Tell No Tales,/* Filming */
2015-07-27T02:12:39+00:00,673242115,673241345,1,LordStarscream100,Mission: Impossible – Rogue Nation,/* Plot Summary */
2015-07-27T02:05:49+00:00,673241345,673230488,1,LordStarscream100,Mission: Impossible – Rogue Nation,/* Plot Summary */
2015-07-07T01:15:14+00:00,670285225,670284636,1,LordStarscream100,List of Ninjago episodes,New episode summary.
2015-07-07T01:09:51+00:00,670284636,670269229,1,LordStarscream100,List of Ninjago episodes,New episode summary.
2015-07-05T20:13:28+00:00,670093896,669984514,1,LordStarscream100,List of Ninjago episodes,/* Series overview */
2015-06-29T16:08:26+00:00,669202019,669196936,1,LordStarscream100,Jurassic World,
2015-06-29T01:06:07+00:00,669121228,669120963,1,LordStarscream100,Jurassic World,Undid revision 669120963 by [[Special:Contributions/LordStarscream100|LordStarscream100]] ([[User talk:LordStarscream100|talk]])
2015-06-29T01:03:17+00:00,669120963,669117074,1,LordStarscream100,Jurassic World,"/* Plot */ It's not unnecessary, it's how the movie ends. It's a very crucial scene for the movie. This summary makes it seem like the movie ends with Owen and Claire just walking off together. That's not the ending."
2015-06-28T23:10:44+00:00,669109483,669108919,1,LordStarscream100,Jurassic World,/* Plot */ Adding the final scene of the movie.
2015-06-28T15:06:14+00:00,669052211,669051109,1,LordStarscream100,Jurassic World,/* Plot */
2015-06-25T15:24:12+00:00,668627360,668615316,1,LordStarscream100,List of Ninjago episodes,/* Season 5: Possession (2015) */
2015-06-23T20:37:22+00:00,668350640,668350407,1,LordStarscream100,User talk:LordStarscream100,/* Tom Holland */
