timestamp,revid,parentid,sock,user,page,message
2015-10-12T22:16:37+00:00,685444861,685308365,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-10T08:29:12+00:00,685024323,684873728,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-09T07:12:49+00:00,684863881,684788638,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-06T09:40:47+00:00,684387514,684273432,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-05T17:00:58+00:00,684270691,684253045,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-01T04:54:51+00:00,683580515,683460889,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-09-30T04:13:28+00:00,683414040,683413333,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-09-30T04:04:53+00:00,683413333,683330036,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-09-29T15:54:03+00:00,683323157,682952810,1,Puto_servos_fugitivos_esse,Duke of Manchester,
2015-10-10T08:29:12+00:00,685024323,684873728,0,Puto servos fugitivos esse,Duke of Manchester,
2015-09-30T04:13:28+00:00,683414040,683413333,0,Puto servos fugitivos esse,Duke of Manchester,
2015-09-29T16:45:48+00:00,683330036,683323157,0,Mean as custard,Duke of Manchester,revert unexplained removal of content
2015-09-30T12:54:19+00:00,683460889,683414040,0,Mean as custard,Duke of Manchester,revert unexplained removal of content
2015-10-05T17:16:25+00:00,684273432,684270691,0,Andy Dingley,Duke of Manchester,"Reverted to revision 683460889 by [[Special:Contributions/Mean as custard|Mean as custard]] ([[User talk:Mean as custard|talk]]): Rv repeated and still unexplained blanking, almost certainly by the subject. ([[WP:TW|TW]])"
2015-10-06T09:40:47+00:00,684387514,684273432,0,Puto servos fugitivos esse,Duke of Manchester,
2015-10-01T04:54:51+00:00,683580515,683460889,0,Puto servos fugitivos esse,Duke of Manchester,
2015-10-08T09:36:34+00:00,684716863,684387514,0,Andy Dingley,Duke of Manchester,Reverted 1 edit by [[Special:Contributions/Puto servos fugitivos esse|Puto servos fugitivos esse]] ([[User talk:Puto servos fugitivos esse|talk]]): Rvv - yet another deletion of sourced content by the subject of it. ([[WP:TW|TW]])
