timestamp,revid,parentid,sock,user,page,message
2021-11-22T10:37:46+00:00,1056538745,1025095766,1,NagalimNE,User talk:LESHAIGH,Notification: Your [[Wikipedia:Articles for creation|Articles for creation]] submission has been accepted ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:46+00:00,1056538741,1056538727,1,NagalimNE,Talk:AJC St Leger,Placing [[Wikipedia:Articles for creation|Articles for creation]] banner ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:46+00:00,1056538739,1056522851,1,NagalimNE,Wikipedia:Articles for creation/recent,Adding [[AJC St Leger]] to list of recent AfC creations ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:45+00:00,1056538733,1056538724,1,NagalimNE,AJC St Leger,Cleaning up accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:44+00:00,1056538729,0,1,NagalimNE,Draft talk:AJC St Leger,NagalimNE moved page [[Draft talk:AJC St Leger]] to [[Talk:AJC St Leger]]: Publishing accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:43+00:00,1056538727,1046283176,1,NagalimNE,Talk:AJC St Leger,NagalimNE moved page [[Draft talk:AJC St Leger]] to [[Talk:AJC St Leger]]: Publishing accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:43+00:00,1056538726,0,1,NagalimNE,Draft:AJC St Leger,NagalimNE moved page [[Draft:AJC St Leger]] to [[AJC St Leger]]: Publishing accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:37:42+00:00,1056538724,1050177885,1,NagalimNE,AJC St Leger,NagalimNE moved page [[Draft:AJC St Leger]] to [[AJC St Leger]]: Publishing accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-22T10:30:10+00:00,1056537898,1056530375,1,NagalimNE,User talk:NagalimNE,"/* Request on 17:53:27, 9 November 2021 for assistance on AfC submission by Jpmilstein */"
2021-11-22T10:27:58+00:00,1056537667,1045425271,1,NagalimNE,User talk:Vijayclicker93,declined ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:50:30+00:00,1056235845,1054149228,1,NagalimNE,User talk:Fico Puricelli,declined ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:50:29+00:00,1056235837,1055874590,1,NagalimNE,Transformers: King Grimlock,Declining submission: nn - Submission is about a topic not yet shown to meet general notability guidelines (be more specific if possible) ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:49:46+00:00,1056235749,1056235734,1,NagalimNE,Talk:Larry Haun,Placing [[Wikipedia:Articles for creation|Articles for creation]] banner ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:49:46+00:00,1056235748,1056219761,1,NagalimNE,Wikipedia:Articles for creation/recent,Adding [[Larry Haun]] to list of recent AfC creations ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:49:45+00:00,1056235747,1043932565,1,NagalimNE,User talk:Tbutkovic,Notification: Your [[Wikipedia:Articles for creation|Articles for creation]] submission has been accepted ([[WP:AFCH|AFCH]] 0.9.1)
2021-11-20T15:49:44+00:00,1056235745,1056235730,1,NagalimNE,Larry Haun,Cleaning up accepted [[Wikipedia:Articles for creation|Articles for creation]] submission ([[WP:AFCH|AFCH]] 0.9.1)
