timestamp,revid,parentid,sock,user,page,message
2015-02-16T16:40:33+00:00,647415638,647412479,1,Zenkymunda,User talk:Zenkymunda,
2015-02-16T12:24:38+00:00,647388105,647148362,1,Zenkymunda,User talk:Zenkymunda,[[WP:AES|←]]Blanked the page
2015-02-14T20:19:50+00:00,647146082,647145968,1,Zenkymunda,User talk:Zenkymunda,Zenkymunda moved page [[User talk:Zenkymunda]] to [[User talk:Sachin Mehra]]: its not good username
2015-02-14T20:19:03+00:00,647145968,647145840,1,Zenkymunda,User talk:Zenkymunda,[[WP:AES|←]]Replaced content with '{{subst:Db-notwebhost-notice|User:Zenkymunda|header=1}} ~~~~'
2015-02-14T20:18:11+00:00,647145840,647144815,1,Zenkymunda,User talk:Zenkymunda,/* Contested deletion */ new section
2015-02-14T20:07:21+00:00,647144285,647143307,1,Zenkymunda,User talk:Zenkymunda,
2015-02-16T20:27:46+00:00,647445166,0,1,Sachin47,User talk:Sachin47,[[WP:AES|←]]Created page with '==Under construction template==  I will be working on this new article over the next 48 hours. Please allow that time to elapse before considering it for deletio...'
2015-02-16T20:26:20+00:00,647444956,0,1,Sachin47,User:Sachin47,[[WP:AES|←]]Created page with '{{Edit protected}} if u want that any other cannot edit in ur account ! {{EngvarB|date=August 2014}} {{Use dmy dates|date=August 2014}} {{Infobox musical artist...'
2015-02-16T17:16:24+00:00,647420116,647415918,0,JohnCD,User talk:Zenkymunda,talk p access revoked; UTRS
2015-02-14T20:34:52+00:00,647148362,647147913,0,Peridon,User talk:Zenkymunda,/* Autobiography */ new section
2015-02-16T14:58:44+00:00,647403215,647388105,0,SD0001,User talk:Zenkymunda,Notification: speedy deletion nomination of [[Sachin Mehra]]. ([[WP:TW|TW]])
