timestamp,revid,parentid,sock,user,page,message
2018-08-16T03:12:05+00:00,855122792,808090003,1,Tkwikihelper,User:Tkwikihelper,Update
2017-10-31T20:30:47+00:00,808090003,789039202,1,Tkwikihelper,User:Tkwikihelper,Change to first person voice
2017-10-31T20:28:21+00:00,808089700,801445369,1,Tkwikihelper,User talk:Tkwikihelper,(Read comments cleanup - thank you for them!)
2017-08-30T00:07:49+00:00,797925619,797922919,1,Tkwikihelper,User talk:Tkwikihelper,Reply
2017-08-29T23:43:00+00:00,797922499,797921086,1,Tkwikihelper,User talk:Tkwikihelper,Never mind
2017-08-29T23:31:37+00:00,797921086,797911126,1,Tkwikihelper,User talk:Tkwikihelper,Unblock request
2017-08-29T21:42:01+00:00,797908509,796872393,1,Tkwikihelper,User talk:Laura Dormer,Suggestion
2017-08-29T21:33:02+00:00,797907396,797901736,1,Tkwikihelper,User talk:HotcakePudding,Another chance suggested
2017-08-29T21:31:23+00:00,797907198,797905748,1,Tkwikihelper,User talk:JP8077,Another chance suggested
2017-08-29T21:25:38+00:00,797906479,797812712,1,Tkwikihelper,User talk:Aftabbanoori,Give a chance suggestion
2017-08-29T20:04:07+00:00,797895189,797894922,1,Tkwikihelper,User talk:Home Lander,Nevermind!  Thanks for all your work.
2017-08-29T20:02:29+00:00,797894922,797888509,1,Tkwikihelper,User talk:Home Lander,Question
2017-08-29T17:53:25+00:00,797876732,797645798,1,Tkwikihelper,User talk:Ukpong1,Nonconventional speedy deletion proposal
2017-08-29T17:32:13+00:00,797873493,784763182,1,Tkwikihelper,Template:Williams College presidents,New interim added
2017-08-29T17:28:14+00:00,797872881,797488914,1,Tkwikihelper,Adam Falk,"Term end in infobox, predecessor"
2017-08-29T16:47:17+00:00,797867124,796643196,1,Tkwikihelper,William G. Wagner,Ref added
2017-08-29T16:42:26+00:00,797866361,788134253,1,Tkwikihelper,List of Williams College presidents,"Interim president, cleanup"
2017-08-26T17:36:27+00:00,797375688,659381844,1,Tkwikihelper,User:Pasicles,Missing word
2017-08-26T17:26:32+00:00,797374568,795842013,1,Tkwikihelper,Rubik's Cube,"Record wording consistency, FMC mean record update, Nahm 6.43 avg"
2017-08-26T17:10:44+00:00,797372735,797371699,1,Tkwikihelper,Speedcubing,Record comps and dates combined (more compact - can improve compactness and height consistency with certain zoom)
2017-08-26T17:02:32+00:00,797371699,796675799,1,Tkwikihelper,Speedcubing,"Non-informative Worlds 2019 removed, FMC mean record update"
2017-08-26T16:55:21+00:00,797370829,790892566,1,Tkwikihelper,Max Park,Rankings update
2017-08-26T16:49:52+00:00,797370174,790868941,1,Tkwikihelper,Sebastian Weyer,Ranking update
2017-07-21T21:38:56+00:00,791691093,791306134,1,Tkwikihelper,User talk:Felida97,/* A barnstar for you! */ new WikiLove message
2017-07-21T21:32:16+00:00,791690397,791309847,1,Tkwikihelper,Feliks Zemdegs,"Hyperlinks moved, Worlds details, competition official short names (convention)"
2017-07-21T16:40:59+00:00,791652624,791641916,1,Tkwikihelper,Wikipedia:Articles for deletion/Eric Limeback (2nd nomination),Comment on Guinness
2017-07-18T22:02:09+00:00,791221382,786200383,1,Tkwikihelper,User talk:Felida97,Feliks
2017-07-18T21:48:28+00:00,791219202,791214435,1,Tkwikihelper,Feliks Zemdegs,"Medals: table, grouped my event, WCA order; comp official short names"
