timestamp,revid,parentid,sock,user,page,message
2009-05-04T05:12:14+00:00,287786994,287651445,0,67.180.184.16,42 (number),/* In technology */
2009-09-21T14:53:57+00:00,315302795,315301255,0,The Thing That Should Not Be,"Moe, Victoria",Reverted edits by [[Special:Contributions/58.164.100.152|58.164.100.152]] to last revision by Access2010 ([[WP:HG|HG]])
2009-09-03T08:45:00+00:00,311622307,310581031,0,Kbthompson,Greenwich,/* Town centre */ rem'd repetition (of above)
2009-07-20T06:55:49+00:00,303087739,303087717,0,Shadowjams,Greenwich,Reverted edits by [[Special:Contributions/124.177.91.45|124.177.91.45]] to last revision by Shadowjams ([[WP:HG|HG]])
2009-08-25T16:06:45+00:00,309992599,309987098,0,199.181.156.10,42 (number),
2009-07-31T01:07:29+00:00,305187400,305153830,0,68.193.39.65,Greenwich,
2009-05-10T08:42:09+00:00,289030888,287786994,0,134.173.200.141,42 (number),/* In television and film */ added information about Notting Hill
2009-04-10T09:24:05+00:00,282944261,282111107,0,Big Dan 1985,"Moe, Victoria",/* Media */
2009-06-08T16:53:07+00:00,295199340,295197700,0,212.188.109.0,User talk:Dweller,/* Am slightly miffed by speedy deletion rights - how do I request recreation of an article if the admin has gone AWOL */
2009-08-25T14:45:32+00:00,309980196,309768039,0,ConcernedVancouverite,User talk:OlEnglish,/* Concerned? */ new section
2009-05-08T17:19:36+00:00,288708770,288530912,0,The Rambling Man,User talk:Dweller,/* England vs West Indies edit */ John WarkJohn WarkJohn WarkJohn WarkJohn Wark
2009-05-04T11:32:51+00:00,287825570,287141326,0,TheRedPenOfDoom,User talk:OlEnglish,/* RE:  Criminal tattoo */ new section
2009-08-28T13:59:53+00:00,310544367,310388932,0,Casliber,User talk:Dweller,"/* Chapter 53 - In which Pooh, Tigger and Casliber ask Dweller to cast his eye over some blue-stripped foxy foxes.... */ new section"
2009-08-24T11:52:52+00:00,309768039,309693834,0,Professor Fiendish,User talk:OlEnglish,/* Hi! */
2009-06-18T17:53:13+00:00,297200209,297196512,0,J.delanoy,User talk:Dweller,[[WP:RBK|Reverted]] edits by [[Special:Contributions/Cherbeat|Cherbeat]] ([[User talk:Cherbeat|talk]]) to last version by Dweller
2009-07-09T01:32:41+00:00,301106022,300750712,0,Gogo Dodo,User talk:OlEnglish,/* Ding! */ new section
2009-05-26T16:13:41+00:00,292464672,292148171,0,Mindspillage,User talk:OlEnglish,"glad you enjoyed, please feel free"
2009-04-09T12:47:10+00:00,282756319,282646601,0,Keri Marie Davis,User talk:OlEnglish,/* Help with userpage */
2009-06-26T11:02:59+00:00,298730540,298730301,0,Dweller,User talk:Dweller,/* Thanks! */ thanks!
2009-10-07T22:50:24+00:00,318551129,318550992,0,Intelligentsium,User talk:OlEnglish,/* Thanks */ Better header; it appears there is another header titled ==thanks==
2009-06-19T19:06:30+00:00,297408911,297268294,0,Verbal,User talk:OlEnglish,/* WARNING */ sic
2009-04-23T14:44:31+00:00,285659985,285658431,0,207.81.98.27,User talk:OlEnglish,/* Help with userpage */ reply to keri
2009-10-05T21:29:44+00:00,318129570,318128693,0,Alansohn,User talk:OlEnglish,Reverted edits by [[Special:Contributions/67.42.81.154|67.42.81.154]] to last revision by OlEnglish ([[WP:HG|HG]])
2009-10-02T13:14:22+00:00,317466532,317447729,0,KillerChihuahua,User talk:OlEnglish,/* Belated congrats! */ from hte puppy!
2009-08-12T14:45:54+00:00,307565236,307440002,0,User F203,User talk:OlEnglish,/* RCAT */
2009-04-30T22:56:12+00:00,287141326,286488332,0,Deckiller,User talk:OlEnglish,/* Help with userpage */ re
2009-08-20T03:12:47+00:00,308997326,308996675,0,Zaxby,User talk:OlEnglish,
2009-07-02T07:15:42+00:00,299844316,299842771,0,Avraham,Wikipedia:Changing username/Simple,/* Arbiteroftruth → Kiteinthewind */ Done
2009-08-25T11:45:42+00:00,309957289,309956827,0,WJBscribe,Wikipedia:Changing username/Simple,/* Drew R. Smith → Andrew Wiggin */ not done
2009-08-31T20:27:21+00:00,311144281,311143915,0,The Rambling Man,Wikipedia:Changing username/Simple,/* Cminw → Drdoubleu */ done
2009-08-11T12:18:08+00:00,307348791,307348493,0,Dweller,Wikipedia:Changing username/Simple,/* Davidlayfield → DavidLayfield */ nd
2009-09-24T01:33:36+00:00,315825979,315825912,0,SoxBot,Wikipedia:Changing username/Simple,Adding clerk notices (BOT)
2009-04-22T21:49:41+00:00,285529473,285529293,0,Andrevan,Wikipedia:Changing username/Simple,/* Upquark2 → Upquark */
2009-07-04T04:36:11+00:00,300176675,300176643,0,SoxBot,Wikipedia:Changing username/Simple,Adding clerk notices. (BOT)
