timestamp,revid,parentid,sock,user,page,message
2024-02-06T08:00:11+00:00,1204032076,1204018635,1,Repairman745,Wikipedia:Articles for deletion/Servare et Manere,/* Servare et Manere */ Reply
2024-02-05T21:17:12+00:00,1203883746,1202458263,1,Repairman745,Wikipedia:Articles for deletion/Servare et Manere,/* Servare et Manere */ Reply
2023-06-14T14:33:57+00:00,1160119042,1157197444,1,Repairman745,Isabel de Herédia,international awards
2023-06-14T14:32:20+00:00,1160118843,1159962571,1,Repairman745,"Duarte Pio, Duke of Braganza",Memorial Medal of Tree of Peace
2023-05-07T20:13:04+00:00,1153698376,1152871508,1,Repairman745,International Committee of the Red Cross,Tree of Peace Memorial Plaque
2022-11-09T19:11:52+00:00,1120958911,1120683752,1,Repairman745,Erika Jurinová,Honours and awards
2024-02-12T06:41:11+00:00,1206466474,1206465529,1,HeritageOcean,Wikipedia:Requests for undeletion,/* Servare et Manere */ new section
2024-02-05T18:58:38+00:00,1203848492,1201957628,1,HeritageOcean,Wikipedia:Articles for deletion/Honorary Consulate of Romania in Žilina,/* Honorary Consulate of Romania in Žilina */ Reply
2024-02-01T13:09:29+00:00,1201833503,1201830592,1,HeritageOcean,Wikipedia:Articles for deletion/Honorary Consulate of Romania in Žilina,/* Honorary Consulate of Romania in Žilina */ Reply
2024-02-01T08:38:27+00:00,1201751461,1201259394,1,HeritageOcean,Wikipedia:Articles for deletion/Honorary Consulate of Romania in Žilina,/* Honorary Consulate of Romania in Žilina */ Reply
2024-01-31T06:42:16+00:00,1201249729,1201249330,1,HeritageOcean,List of diplomatic missions in Slovakia,
2024-01-31T06:40:51+00:00,1201249330,1194660956,1,HeritageOcean,List of diplomatic missions in Slovakia,"Consulates General / Consulates, Žilina"
2024-01-31T06:28:16+00:00,1201245583,1119468291,1,HeritageOcean,Template:Diplomatic missions of Romania,Slovakia
2023-11-01T05:06:18+00:00,1182919031,1180767165,1,HeritageOcean,Simeon Saxe-Coburg-Gotha,Foreign awards
2023-11-01T05:01:49+00:00,1182918618,1130423646,1,HeritageOcean,Princess Lātūfuipeka Tukuʻaho,Honours
2023-11-01T04:47:24+00:00,1182917398,1180879700,1,HeritageOcean,Eduard Prinz von Anhalt,Honours
