timestamp,revid,parentid,sock,user,page,message
2017-11-14T01:16:17+00:00,810225375,810223052,1,Mooneyjc,User talk:Mooneyjc,
2017-11-14T00:30:48+00:00,810219061,809325220,1,Mooneyjc,User talk:Mooneyjc,
2017-11-06T13:28:29+00:00,808988862,808916439,1,Mooneyjc,Field Artillery Branch (United States),"/* Notable redlegs */Added:\n* [[Terence M. O’Rourke]], candidate for Congress (NH-01)"
2017-05-03T12:26:48+00:00,778487309,774015488,1,Mooneyjc,Roman Catholic Archdiocese of Boston,/* Pastoral regions */   updated bishop for North Region and linked to current bishop's biography (Mark W. O'Connell)
2017-05-03T12:18:13+00:00,778486340,759233731,1,Mooneyjc,Peter J. Uglietto,added citation for footnote 1
2017-05-02T21:28:23+00:00,778396389,775419107,1,Mooneyjc,University of Connecticut School of Law,updated footnote 5
2017-05-02T21:19:44+00:00,778395306,772647152,1,Mooneyjc,John Flamsteed,added footnote 7
2017-04-14T19:35:19+00:00,775421090,773955813,1,Mooneyjc,Connecticut Supreme Court,/* Current and former justices */ added Associate Justice Gregory T. D'Auria
2017-04-14T19:20:54+00:00,775419107,775416518,1,Mooneyjc,University of Connecticut School of Law,"/* Alumni */  added Andrew J. McDonald, Associate Justice of the Connecticut Supreme Court"
2017-04-14T19:02:14+00:00,775416518,773899322,1,Mooneyjc,University of Connecticut School of Law,"/* Alumni */ added Gregory T. D'Auria, Associate Justice of the Connecticut Supreme Court, to alumni listing"
2017-04-07T22:13:37+00:00,774360218,769607641,1,Mooneyjc,"Money, Power & Respect (song)",added reference to Max Weber
2017-03-28T14:58:42+00:00,772649397,772641673,1,Mooneyjc,Edmond Halley,/* Publications and inventions */  provided new sentence and reference for footnote 1 which was previously uncited.
2017-03-28T14:41:37+00:00,772647152,762606550,1,Mooneyjc,John Flamsteed,added footnote 12
2017-03-28T14:02:02+00:00,772641673,772487329,1,Mooneyjc,Edmond Halley,Added Footnote 15
2017-03-16T22:09:13+00:00,770675194,770653876,1,Mooneyjc,List of George Washington University alumni,/* United States Armed Forces */ added link to Wikipedia biography of MG Edwin P. Parker Jr.
2017-03-16T22:07:50+00:00,770675035,770660731,1,Mooneyjc,Edwin P. Parker Jr.,edited MG Parker page
2017-03-16T20:18:05+00:00,770660274,0,1,Mooneyjc,Edwin P. Parker Jr.,"Created a page for MG Edwin Parker Jr., a famous battle commander in World War II."
2017-03-16T19:29:50+00:00,770653876,766002781,1,Mooneyjc,List of George Washington University alumni,"/* United States Armed Forces */  added MG Edwin Pearson Parker, Jr."
2017-01-26T20:08:56+00:00,762123029,762122839,1,Mooneyjc,94th Field Artillery Regiment,/* Campaign participation credit */       Added War on Terrorism               <ref>http://www.history.army.mil/html/forcestruc/lineages/branches/fa/0094fa01bn.htm</ref>
2017-01-26T20:07:24+00:00,762122839,711873082,1,Mooneyjc,94th Field Artillery Regiment,/* Decorations */ added Valorous Unit Award for Iraq <ref>http://www.history.army.mil/html/forcestruc/lineages/branches/fa/0094fa01bn.htm</ref>
2016-03-15T19:40:02+00:00,710234725,710233642,1,Mooneyjc,Skolkovo Innovation Center,
2016-03-15T19:32:13+00:00,710233642,710233419,1,Mooneyjc,Skolkovo Innovation Center,fixed problem with boston globe article from 1/4/15
2016-03-15T19:30:39+00:00,710233419,710233330,1,Mooneyjc,Skolkovo Innovation Center,added boston globe article 1/4/15
2016-03-15T19:29:55+00:00,710233330,709184775,1,Mooneyjc,Skolkovo Innovation Center,"added Boston Globe article dated January 4, 2015"
2015-03-09T20:34:20+00:00,650658540,650657770,1,Mooneyjc,"Rochester, New Hampshire",/* Notable people */  added first city attorney ever
2013-09-18T15:27:22+00:00,573510375,573509656,1,Mooneyjc,List of University of Connecticut people,/* Alumni */ put Liz Amato under Business & Industry
2013-09-18T15:21:50+00:00,573509656,573509380,1,Mooneyjc,List of University of Connecticut people,"/* Diplomacy, Government, Law, & Politics */ added Judge Pooler"
