timestamp,revid,parentid,sock,user,page,message
2020-10-07T21:10:03+00:00,982392796,982270307,1,Jacobm_co,User talk:Jacobm co,retired
2020-10-06T21:37:47+00:00,982226458,980672636,1,Jacobm_co,User talk:Jacobm co,delete account
2020-09-15T03:55:29+00:00,978472132,978408240,1,Jacobm_co,Wikipedia:Articles for deletion/List of fatal dog attacks in the United States,Added my vote (Abstain) to AFD discussion talk page.
2020-09-04T01:55:36+00:00,976626921,976625950,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Corrected capitalization (""the"" to ""The"")."
2020-09-04T01:47:12+00:00,976625950,975923868,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Added August 28, 2020 fatality. References to news sources with circumstances and breed information included."
2020-06-30T22:27:15+00:00,965366516,965365977,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Updated news article reference for June 28, 2020 entry per [[WP:RS]]"
2020-06-30T22:23:45+00:00,965365977,965365793,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Last fix, needed to add ""|}"" at end of section."
2020-06-30T22:22:33+00:00,965365793,965365548,1,Jacobm_co,Fatal dog attacks in the United States,/* Fatalities in 2020 */ Fixing one more minor formatting issue affecting page layout
2020-06-30T22:20:46+00:00,965365548,965064648,1,Jacobm_co,Fatal dog attacks in the United States,/* Fatalities in 2020 */ Fixed 2 minor formatting issues in June 28 entry that affected page layout and city link.
2020-06-18T22:04:25+00:00,963277897,963111700,1,Jacobm_co,Fatal dog attacks in the United States,"Added April 11, 2020 fatality. References to news source with circumstances and breed information included."
2020-06-17T22:06:43+00:00,963111700,963110275,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Added June 11, 2020 fatality. References to news sources with circumstances and breed information included."
2020-06-17T21:54:47+00:00,963110275,963007180,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Re-added May 31, 2020 fatality. Updated reference to news source (with circumstances, breed information, and coroner's cause of death) included."
2020-06-05T16:51:25+00:00,960920729,958582222,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Added May 31, 2020 fatality. References to news sources with circumstances and breed information included."
2020-05-24T16:17:24+00:00,958582222,957359615,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Added May 9, 2020 fatality. Reference to news source with circumstances and breed information included."
2020-03-12T20:04:52+00:00,945255565,945254312,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2019 */ Dec.21, 2019 fatality: Updated breed info to ""Staffordshire Terriers"" as specified in the Houston Chronicle article."
2020-03-12T19:54:41+00:00,945254312,944681044,1,Jacobm_co,Fatal dog attacks in the United States,"/* Fatalities in 2020 */ Added March 3, 2020 fatality. News source reference provided."
2020-02-13T16:46:12+00:00,940619135,940618759,1,Jacobm_co,Talk:Breed-specific legislation,"Undid my revision. Apologies, did not see at first that this was the Talk page."
2020-02-13T16:43:11+00:00,940618759,940616742,1,Jacobm_co,Talk:Breed-specific legislation,Undid revision 940616742 by [[Special:Contributions/Slightsmile|Slightsmile]] ([[User talk:Slightsmile|talk]]) comment is an opinion; does not follow Wiki standards
2020-02-08T19:27:29+00:00,939793764,939793247,1,Jacobm_co,Fatal dog attacks in the United States,/* Fatalities in 2019 */ Fixed Wiki link
2020-02-08T19:23:52+00:00,939793247,938877215,1,Jacobm_co,Fatal dog attacks in the United States,/* Fatalities in 2019 */ Updated breed info per description provided in news article. Reference to news article with updated info provided.
2019-12-20T03:33:35+00:00,931632012,924839136,1,Jacobm_co,User talk:Jacobm co,Housekeeping.
2019-12-20T01:43:10+00:00,931620498,931620336,1,Jacobm_co,Fatal dog attacks in the United States,"Minor edit: Removed ""the"" in circumstances."
2019-12-20T01:41:17+00:00,931620336,931619822,1,Jacobm_co,Fatal dog attacks in the United States,"Corrected number of dogs (from 2 to 3) for December 13, 2019 fatality. Also added an additional news reference."
2019-12-20T01:36:11+00:00,931619822,931619574,1,Jacobm_co,Fatal dog attacks in the United States,Corrected circumstances for December 14 fatality (victim was not a mail carrier but was found by a mail carrier).
2019-12-20T01:33:38+00:00,931619574,930743595,1,Jacobm_co,Fatal dog attacks in the United States,"Added entries for December 13 fatality of 12 year old boy (Hollis, OK) by a pack of dogs and December 14 fatality of a 79 year old man (Broken Bow, OK) also by a pack of dogs. Reference to news sources included."
2019-11-05T15:15:36+00:00,924722158,924685248,1,Jacobm_co,Fatal dog attacks in the United States,"Added November 1, 2019 fatality of Mary Matthews by her two family dogs. Reference to news source included."
2019-10-13T16:51:17+00:00,921065050,919421368,1,Jacobm_co,Fatal dog attacks in the United States,"Added October 7, 2019 fatality of a 21 year old man by 2 dogs. Reference to news source included."
2019-10-03T17:14:18+00:00,919421368,919421054,1,Jacobm_co,Fatal dog attacks in the United States,Minor formatting fixes (added brackets for wiki links etc.)
2019-10-03T17:12:28+00:00,919421054,917804236,1,Jacobm_co,Fatal dog attacks in the United States,"Added October 1, 2019 fatality of a 3 year old boy by 2 family dogs. Reference to news source included."
2019-09-10T23:43:09+00:00,915056697,913970751,1,Jacobm_co,Fatal dog attacks in the United States,"Added September 7, 2019 fatality of Arlene Renna by her own dogs. Reference to news source included."
2019-08-20T16:20:15+00:00,911706570,911213807,1,Jacobm_co,Fatal dog attacks in the United States,"Added August 19, 2019 fatality of 9 year old girl by 3 dogs. Reference to news source included."
2019-07-31T20:25:28+00:00,908762304,908712022,1,Jacobm_co,Talk:Fatal dog attacks in the United States,Reply and feedback to Nomopbs and others for new FAQ sections on Talk page.
2019-07-31T04:54:40+00:00,908662176,908659633,1,Jacobm_co,Talk:Fatal dog attacks in the United States,Undid revision 908659633 by [[Special:Contributions/Lowercase sigmabot III|Lowercase sigmabot III]] ([[User talk:Lowercase sigmabot III|talk]])
2019-07-30T21:04:18+00:00,908615259,908058640,1,Jacobm_co,Talk:Fatal dog attacks in the United States,Undid revision 908058640 by [[Special:Contributions/Lowercase sigmabot III|Lowercase sigmabot III]] ([[User talk:Lowercase sigmabot III|talk]])
2019-07-26T16:01:02+00:00,907983020,907767927,1,Jacobm_co,Talk:Fatal dog attacks in the United States,Undid revision 907767927 by [[Special:Contributions/Lowercase sigmabot III|Lowercase sigmabot III]] ([[User talk:Lowercase sigmabot III|talk]])
2019-07-24T13:42:24+00:00,907672201,907618325,1,Jacobm_co,Talk:Fatal dog attacks in the United States,Undid revision 907618325 by [[Special:Contributions/Lowercase sigmabot III|Lowercase sigmabot III]] ([[User talk:Lowercase sigmabot III|talk]])
