timestamp,revid,parentid,sock,user,page,message
2023-01-12T14:48:33+00:00,1133169974,1131521827,1,AnimeLover129,Produce 101 Japan season 2,/* Aftermath */
2023-01-12T14:33:19+00:00,1133167783,1133167677,1,AnimeLover129,List of M Countdown Chart winners (2023),
2023-01-12T14:32:31+00:00,1133167677,1133167163,1,AnimeLover129,List of M Countdown Chart winners (2023),
2023-01-12T14:30:29+00:00,1133167379,1133081608,1,AnimeLover129,OMG (NewJeans song),
2023-01-12T14:29:12+00:00,1133167163,1132954901,1,AnimeLover129,List of M Countdown Chart winners (2023),[[WP:AES|←]]Removed redirect to [[M Countdown]]
2023-01-01T04:53:14+00:00,1130830400,1130781880,1,AnimeLover129,List of Boys Planet contestants,/* Contestants */
2022-12-31T21:09:01+00:00,1130763075,1130762635,1,AnimeLover129,BabyMonster,
2022-12-31T21:05:54+00:00,1130762635,0,1,AnimeLover129,BabyMonster,"[[WP:AES|←]]Created page with '{{Short description|South Korean girl group}} {{Use mdy dates|date=July 2022}} {{use American English|date=September 2022}} {{Redirect|New Jeans|the extended play|New Jeans (EP){{!}}''New Jeans'' (EP)}} {{Infobox musical artist | name             = NewJeans | image            = NewJeans theMEGASTUDY.jpg | image_upright    =  | landscape        = yes | alt              =  | caption          = NewJeans in 2022<br />From left to right: Minji, Haerin, Hanni, Da...'"
2022-12-30T03:54:10+00:00,1130430634,1130351310,1,AnimeLover129,Boys Planet,/* Contestants */
2022-12-30T03:53:29+00:00,1130430556,1098560914,1,AnimeLover129,Choi Seung-hoon,/* Film */
2022-12-28T01:12:54+00:00,1129975129,1129870651,1,AnimeLover129,Boys Planet,/* Contestants */
2022-12-27T00:21:09+00:00,1129755383,1129704461,1,AnimeLover129,Boys Planet,/* Cast */
2022-12-26T18:54:15+00:00,1129704461,1129702297,1,AnimeLover129,Boys Planet,/* Contestants */
2022-12-26T18:50:01+00:00,1129703646,1129640206,1,AnimeLover129,List of Boys Planet contestants,/* Contestants */
2022-12-26T18:44:15+00:00,1129702297,1129653478,1,AnimeLover129,Boys Planet,
2022-12-24T00:45:18+00:00,1129183662,1128995410,1,AnimeLover129,Boys Planet,/* Promotion and broadcast */
2022-12-19T02:26:14+00:00,1128224906,1128211835,1,AnimeLover129,Boys Planet,/* Contestants */
2022-12-19T02:25:36+00:00,1128224808,1128173905,1,AnimeLover129,List of Boys Planet contestants,/* Contestants */
2022-12-19T01:13:49+00:00,1128211835,1128172423,1,AnimeLover129,Boys Planet,/* Contestants */
2022-12-18T23:44:34+00:00,1128199249,1128024339,1,AnimeLover129,Cookie (song),
2022-12-14T01:59:32+00:00,1127318574,1127307556,1,AnimeLover129,List of Boys Planet contestants,/* Contestants */
2022-12-14T01:55:56+00:00,1127318156,1127306821,1,AnimeLover129,Boys Planet,/* Contestants */
