timestamp,revid,parentid,sock,user,page,message
2015-08-10T14:55:16+00:00,675429966,675429610,1,ROXELANA22,AN/TPS-43,
2015-08-10T14:54:22+00:00,675429868,675429045,1,ROXELANA22,Talk:AN/TPS-43,
2015-08-10T14:52:13+00:00,675429610,675429182,1,ROXELANA22,AN/TPS-43,
2015-08-10T14:48:24+00:00,675429182,675428946,1,ROXELANA22,AN/TPS-43,
2015-08-10T14:47:16+00:00,675429045,644018557,1,ROXELANA22,Talk:AN/TPS-43,/* na2 */ new section
2015-08-10T14:46:31+00:00,675428946,675428758,1,ROXELANA22,AN/TPS-43,
2015-08-10T14:44:48+00:00,675428758,674387472,1,ROXELANA22,AN/TPS-43,
2015-07-31T18:59:18+00:00,673973256,672457292,1,ROXELANA22,Hercules beetle,
2015-07-31T18:58:51+00:00,673973194,662949997,1,ROXELANA22,Allometry,
2015-07-31T18:58:23+00:00,673973130,663261659,1,ROXELANA22,Biomechanics,
2015-07-31T18:58:03+00:00,673973083,671103736,1,ROXELANA22,Kinesiology,
2015-07-31T18:57:45+00:00,673973046,673391407,1,ROXELANA22,Moshing,
2015-07-31T18:55:42+00:00,673972776,672753709,1,ROXELANA22,Pickup (music technology),
2015-07-31T18:55:19+00:00,673972721,673153102,1,ROXELANA22,Electric guitar,
2015-07-31T18:54:36+00:00,673972623,673972572,1,ROXELANA22,Big Muff,
2015-07-31T18:54:06+00:00,673972572,661110659,1,ROXELANA22,Big Muff,
2018-02-10T21:21:50+00:00,824995921,801791797,1,1MICOLOC,Talk:AN/TPS-43,/* new section */ new section
2018-02-10T21:21:45+00:00,824995911,812057332,1,1MICOLOC,AN/TPS-43,
2018-02-10T17:16:18+00:00,824961877,813561932,1,1MICOLOC,Curtis Manning (lacrosse),
2018-02-10T17:08:51+00:00,824960927,803617514,1,1MICOLOC,Original Mirrors,
2018-02-10T17:08:09+00:00,824960835,565851239,1,1MICOLOC,Cornwall Lake 224,
2018-02-10T17:07:51+00:00,824960794,771872551,1,1MICOLOC,Sperrlutter,
2018-02-10T17:07:27+00:00,824960748,823633522,1,1MICOLOC,Castello dell'Imperatore,
2018-02-10T17:07:13+00:00,824960714,824960582,1,1MICOLOC,"Racine County, Wisconsin",
2018-02-10T17:06:17+00:00,824960582,814269974,1,1MICOLOC,"Racine County, Wisconsin",
2018-02-10T17:05:59+00:00,824960538,794539176,1,1MICOLOC,Khijarpur,
2018-02-10T17:05:47+00:00,824960504,824175853,1,1MICOLOC,List of Category A listed buildings in Fife,
2018-02-10T17:05:21+00:00,824960457,824353998,1,1MICOLOC,Silver-eared honeyeater,
2018-02-10T17:05:08+00:00,824960428,388963017,1,1MICOLOC,Brampton Adult Training Centre,
2018-02-10T17:04:54+00:00,824960396,803234727,1,1MICOLOC,Joe Sankey,
2018-02-10T17:04:42+00:00,824960369,781604438,1,1MICOLOC,Sunrise (New Zealand TV programme),
2018-02-10T17:04:29+00:00,824960331,752390872,1,1MICOLOC,"Macon, Belgium",
2018-02-10T17:04:16+00:00,824960297,810995627,1,1MICOLOC,Kit McClure Band,
2018-02-10T12:09:42+00:00,824928691,800949543,1,1MICOLOC,Thermofax,
2018-02-09T18:55:54+00:00,824827045,824785365,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T14:16:40+00:00,824788421,808483746,1,1MICOLOC,Timmons,
2018-02-09T14:15:34+00:00,824788296,729095561,1,1MICOLOC,Savoy Orpheans,
2018-02-09T13:40:58+00:00,824784350,824784307,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T13:40:36+00:00,824784307,824784239,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T13:39:57+00:00,824784239,824784173,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T13:39:24+00:00,824784173,824784080,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T13:38:22+00:00,824784080,824390064,1,1MICOLOC,Ania Wiśniewska,
2018-02-09T13:30:34+00:00,824783173,804530832,1,1MICOLOC,Braulio Dueño Colón,
