timestamp,revid,parentid,sock,user,page,message
2020-04-19T14:57:02+00:00,951908709,951908574,1,8lpboston,User:8lpboston,[[WP:AES|←]]Blanked the page
2020-04-19T14:56:10+00:00,951908574,0,1,8lpboston,User:8lpboston,[[WP:AES|←]]Created page with 'Nick luke sports writer'
2020-04-23T15:07:52+00:00,952685109,952586490,1,Baseballfan4,User talk:Baseballfan4,
2020-04-22T20:25:57+00:00,952546440,952489415,1,Baseballfan4,User talk:Muboshgu,
2020-04-22T18:56:29+00:00,952532214,951923632,1,Baseballfan4,User talk:Rikster2,/* New York */ new section
2020-04-22T18:39:35+00:00,952529400,952522692,1,Baseballfan4,User talk:Baseballfan4,
2020-04-22T16:36:16+00:00,952510590,952510521,1,Baseballfan4,User talk:McGill1974,
2020-04-21T22:22:56+00:00,952370086,945196293,1,Baseballfan4,User talk:McGill1974,/* Baseball player */ new section
2020-04-21T22:21:35+00:00,952369922,952369411,1,Baseballfan4,User talk:Muboshgu,/* Baseball player */ new section
2020-04-21T22:19:19+00:00,952369664,951973178,1,Baseballfan4,User talk:Dmoore5556,/* Redsox Player */ new section
2020-04-21T22:15:45+00:00,952369213,926870848,1,Baseballfan4,User talk:Baseballscouting101,/* Baseball */ new section
2020-04-21T21:19:49+00:00,952360321,952350420,1,Baseballfan4,User talk:GPL93,/* Baseball content */ new section
2020-04-25T01:26:53+00:00,952972557,947748465,1,Boston4you,Wander Franco,
2020-04-24T16:41:49+00:00,952896640,952895142,1,Boston4you,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-23T16:35:25+00:00,952697877,952689789,1,Boston4you,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-23T15:41:45+00:00,952689789,948783341,1,Boston4you,Boston Red Sox minor league players,/* Connor Wong */
2020-04-23T14:52:59+00:00,952683094,952679933,1,Boston4you,Wikipedia:WikiProject Articles for creation/Help desk,
2020-04-21T13:40:07+00:00,952286242,952284506,1,Boston4you,Wikipedia:WikiProject Articles for creation/Help desk,
2020-04-21T00:39:21+00:00,952189782,952187805,1,Boston4you,User talk:Mlaffs,
2020-04-20T23:48:13+00:00,952182570,951210935,1,Boston4you,User talk:Mlaffs,/* Baseball */ new section
2020-04-20T23:46:29+00:00,952182327,943170444,1,Boston4you,User talk:TommyBoy,/* Baseball */ new section
2020-04-20T23:22:42+00:00,952179364,952022525,1,Boston4you,User talk:Larry Hockett,/* Barnstar!! */
2020-04-20T20:10:23+00:00,952151406,952138111,1,Boston4you,User talk:Nick Moyes,/* Redsox baseball */ new section
2020-04-20T20:05:51+00:00,952150723,952074749,1,Boston4you,User talk:Ken Gallager,/* Redsox baseball */ new section
2020-04-19T23:07:11+00:00,951976762,951976673,1,Boston4you,User talk:IsaacMlb24,/* Baseball */ new section
2020-04-19T23:06:30+00:00,951976673,951976602,1,Boston4you,User talk:IsaacMlb24,[[WP:AES|←]]Blanked the page
2020-04-19T23:05:53+00:00,951976602,951976510,1,Boston4you,User talk:IsaacMlb24,/* Baseball */ new section
2020-04-19T23:05:16+00:00,951976510,0,1,Boston4you,User talk:IsaacMlb24,[[WP:AES|←]]Created page with 'Hey are you doing articles for baseball players?'
2020-04-19T23:00:49+00:00,951975903,928813483,1,Boston4you,User talk:AdamBGregory,/* Boston Redsox */ new section
2020-04-19T22:52:09+00:00,951974869,944824119,1,Boston4you,User talk:Stealth t,/* Boston redox */ new section
2020-04-19T22:44:10+00:00,951973977,949580247,1,Boston4you,User talk:Jimmiefoxx,/* Boston redsox */ new section
2020-04-19T22:35:03+00:00,951972949,951209059,1,Boston4you,User talk:Dmoore5556,/* Boston redsox */ new section
2020-04-19T22:31:29+00:00,951972536,951446768,1,Boston4you,User talk:Spanneraol,/* Redsox */ new section
2020-04-19T22:26:14+00:00,951971878,949959690,1,Boston4you,User talk:Ken Gallager,/* Baseball */ new section
2020-04-19T22:16:04+00:00,951970667,950652102,1,Boston4you,User talk:Larry Hockett,/* Boston redsox */ new section
2020-05-04T00:55:50+00:00,954731348,954328592,1,Onlot,Ronald Acuña Jr.,
2020-05-04T00:52:55+00:00,954731059,949101460,1,Onlot,Nolan Arenado,
2020-04-24T23:41:38+00:00,952957403,941345210,1,Techsprt,Brett Baty,/* External links */
2020-04-24T16:32:00+00:00,952895142,952894364,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:27:00+00:00,952894364,952894167,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:25:49+00:00,952894167,952893893,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:23:59+00:00,952893893,952893538,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:21:36+00:00,952893538,952893239,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:19:48+00:00,952893239,952891219,1,Techsprt,Boston Red Sox minor league players,/* Matthew Lugo */
2020-04-24T16:14:59+00:00,952892596,948302195,1,Techsprt,Minnesota Twins minor league players,/* Tyler Watson */RDT
