timestamp,revid,parentid,sock,user,page,message
2008-07-23T21:33:11+00:00,227497939,227497601,1,Kennedy_&_Co.,Clover (store),
2008-07-23T21:31:18+00:00,227497601,227345012,1,Kennedy_&_Co.,Clover (store),
2008-07-23T21:29:31+00:00,227497268,227493898,1,Kennedy_&_Co.,Bradlees,
2008-07-23T21:26:16+00:00,227496650,227299151,1,Kennedy_&_Co.,User:DuncanHill,spelling correction of
2008-07-23T21:11:30+00:00,227493898,225933281,1,Kennedy_&_Co.,Bradlees,
2008-07-23T21:02:51+00:00,227492157,227465488,1,Kennedy_&_Co.,Chrysler,The exact logo used on the Imperial is irrelevant. And the Chrysler brand began using the gem pentastar long before 1993.
2008-07-23T05:19:25+00:00,227354043,227353964,1,Kennedy_&_Co.,J. M. Fields,
2008-07-23T05:18:54+00:00,227353964,227353286,1,Kennedy_&_Co.,J. M. Fields,
2008-07-22T02:05:39+00:00,227122243,227121786,1,Kennedy_&_Co.,Coastal Corporation,
2008-07-22T02:02:18+00:00,227121786,0,1,Kennedy_&_Co.,Coastal Corporation,"[[WP:AES|←]]​Created page with ''''Coastal''' was a Fortune 500 oil company, founded in [[1955]]. It produced natural gas, electricity, and coal, but its main business was its gas stations. It ...'"
2008-07-22T01:54:35+00:00,227120686,227120645,1,Kennedy_&_Co.,Clemens Markets,
2008-07-22T01:54:22+00:00,227120645,227118683,1,Kennedy_&_Co.,Clemens Markets,
2008-07-22T01:53:42+00:00,227120546,227120491,1,Kennedy_&_Co.,Lechters Housewares,
2008-07-22T01:53:17+00:00,227120491,0,1,Kennedy_&_Co.,Lechters Housewares,"[[WP:AES|←]]​Created page with ''''Lechters Housewares''' was a large chain of kitchen-supply stores in the United States, based in [[Harrison, New Jersey]]. Many of its stores were in malls. I...'"
2008-07-22T01:40:38+00:00,227118683,0,1,Kennedy_&_Co.,Clemens Markets,"[[WP:AES|←]]​Created page with ''''Clemens Markets''' was a supermarket chain in the [[Philadelphia]] area. In [[2004]], it introduced its high-end FoodSource chain, which had only three stores...'"
2008-07-22T01:23:24+00:00,227116066,227115741,1,Kennedy_&_Co.,Malt Star,
2008-07-22T01:21:11+00:00,227115741,0,1,Kennedy_&_Co.,Malt Star,"[[WP:AES|←]]​Created page with ''''Malt Star''' is a brand of [[low-alcohol beer|non-alcoholic beer]] made by [[Israel|Israeli]] brewing company Gold Star, based in [[Netanya]]. It is rare in t...'"
2008-07-20T05:06:02+00:00,226755047,226754752,1,Kennedy_&_Co.,User talk:Kennedy & Co.,/* UNBLOCK */ new section
