timestamp,revid,parentid,sock,user,page,message
2023-11-21T08:18:35+00:00,1186160562,1186160490,1,Kryce_Armonio,User talk:Kryce Armonio,/* Blocked for sockpuppetry */Expired Block
2023-11-21T08:17:47+00:00,1186160490,1062746198,1,Kryce_Armonio,User talk:Kryce Armonio,/* Blocked for sockpuppetry */ Reply
2021-12-29T20:41:43+00:00,1062667057,1062665876,1,Kryce_Armonio,User talk:Kryce Armonio,/* December 2021 */
2021-12-29T20:34:13+00:00,1062665876,1062562965,1,Kryce_Armonio,User talk:Kryce Armonio,/* December 2021 */
2021-12-29T05:56:40+00:00,1062562895,1062562844,1,Kryce_Armonio,Template:CATV Canada,
2021-12-29T05:56:17+00:00,1062562844,1016017191,1,Kryce_Armonio,Template:CATV Canada,
2021-12-29T05:52:44+00:00,1062562458,1062561868,1,Kryce_Armonio,Template:CATV USA,
2021-12-29T05:50:35+00:00,1062562199,1062550740,1,Kryce_Armonio,Template:Internet service providers of the United States,
2021-12-29T05:48:02+00:00,1062561868,1062558836,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062558783 by [[Special:Contributions/Kryce Armonio|Kryce Armonio]] ([[User talk:Kryce Armonio|talk]])
2021-12-29T05:19:24+00:00,1062558836,1062558783,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062047579 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T05:18:51+00:00,1062558783,1062550619,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062550619 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T04:07:01+00:00,1062550749,1062549145,1,Kryce_Armonio,Dish Network,Undid revision 1062549145 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T04:06:18+00:00,1062550662,1062549647,1,Kryce_Armonio,Template:United States wireless communications service providers,Undid revision 1062549647 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T04:04:46+00:00,1062550470,1062549408,1,Kryce_Armonio,Template:Verizon,Undid revision 1062549408 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T04:03:47+00:00,1062550362,1062549500,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062549500 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T04:00:41+00:00,1062549979,1062545504,1,Kryce_Armonio,Template:Internet service providers of the United States,Undid revision 1062545504 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:52:58+00:00,1062549117,1062548958,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062548958 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:52:18+00:00,1062549035,1062545437,1,Kryce_Armonio,Dish Network,Undid revision 1062545437 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:50:41+00:00,1062548879,1062545474,1,Kryce_Armonio,DirecTV,Undid revision 1062545474 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:48:08+00:00,1062548622,1062545502,1,Kryce_Armonio,Template:United States wireless communications service providers,Undid revision 1062545502 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:47:14+00:00,1062548524,1062545468,1,Kryce_Armonio,Template:U.S. family-oriented television channels,Undid revision 1062545468 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T03:46:41+00:00,1062548472,1062545214,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062545214 by [[Special:Contributions/Mrschimpf|Mrschimpf]] ([[User talk:Mrschimpf|talk]])
2021-12-29T01:50:34+00:00,1062535185,1062234431,1,Kryce_Armonio,Dish Network,/* External links */
2021-12-28T21:32:46+00:00,1062504115,1062245974,1,Kryce_Armonio,PBS Kids,
2021-12-28T20:42:05+00:00,1062496254,1049837200,1,Kryce_Armonio,Shaw Direct,/* External links */
2021-12-28T18:21:32+00:00,1062478979,1062476688,1,Kryce_Armonio,Template:CATV USA,
2021-12-28T18:07:15+00:00,1062477259,1062347565,1,Kryce_Armonio,Template:Internet service providers of the United States,
2021-12-28T18:03:01+00:00,1062476688,1062476389,1,Kryce_Armonio,Template:CATV USA,
2021-12-28T18:01:23+00:00,1062476389,1062401005,1,Kryce_Armonio,Template:CATV USA,
2021-12-28T17:02:53+00:00,1062468348,1062402252,1,Kryce_Armonio,Template:United States wireless communications service providers,
2021-12-28T07:12:26+00:00,1062402252,1060007240,1,Kryce_Armonio,Template:United States wireless communications service providers,
2021-12-28T07:09:06+00:00,1062401937,1014796093,1,Kryce_Armonio,Template:Canadian mobile phone companies,
2021-12-28T07:00:12+00:00,1062401005,1062222863,1,Kryce_Armonio,Template:CATV USA,
2021-12-28T03:24:40+00:00,1062380149,1060582742,1,Kryce_Armonio,V-me,
2021-12-27T19:18:20+00:00,1062320978,1062198256,1,Kryce_Armonio,NBCSN,/* Planned closure */
2021-12-27T07:48:10+00:00,1062245974,1062245080,1,Kryce_Armonio,PBS Kids,/* Network */
2021-12-27T07:39:21+00:00,1062245080,1062245014,1,Kryce_Armonio,PBS Kids,/* Network */
2021-12-27T07:38:35+00:00,1062245014,1057411961,1,Kryce_Armonio,PBS Kids,/* Network */
2021-12-27T06:40:50+00:00,1062239776,1062239580,1,Kryce_Armonio,T-Mobile US,
2021-12-27T06:38:46+00:00,1062239580,1062233562,1,Kryce_Armonio,T-Mobile US,
2021-12-27T05:46:45+00:00,1062234431,1062195993,1,Kryce_Armonio,Dish Network,
2021-12-27T05:36:30+00:00,1062233562,1062233214,1,Kryce_Armonio,T-Mobile US,/* Products and services */
2021-12-27T05:32:29+00:00,1062233214,1062233138,1,Kryce_Armonio,T-Mobile US,/* External links */
2021-12-27T05:31:33+00:00,1062233138,1062223100,1,Kryce_Armonio,T-Mobile US,/* External links */
2021-12-27T05:29:27+00:00,1062232944,1058256684,1,Kryce_Armonio,Template:Internet service providers of the United States,
2021-12-27T03:37:49+00:00,1062223100,1062196392,1,Kryce_Armonio,T-Mobile US,/* External links */
2021-12-27T03:35:10+00:00,1062222863,1062196168,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T23:38:47+00:00,1062196392,1061567384,1,Kryce_Armonio,T-Mobile US,
2021-12-26T23:36:29+00:00,1062196168,1062195879,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T23:34:37+00:00,1062195993,1061664364,1,Kryce_Armonio,Dish Network,
2021-12-26T23:33:10+00:00,1062195879,1062195595,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T23:30:00+00:00,1062195595,1062195515,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T23:28:56+00:00,1062195515,1062156540,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T18:20:51+00:00,1062160532,1062160469,1,Kryce_Armonio,NBCSN,/* Planned closure */
2021-12-26T18:20:23+00:00,1062160469,1062160402,1,Kryce_Armonio,NBCSN,/* Planned closure */
2021-12-26T18:19:52+00:00,1062160402,1061154230,1,Kryce_Armonio,NBCSN,/* Planned closure */
2021-12-26T18:14:21+00:00,1062159768,1062159195,1,Kryce_Armonio,History Channel,/* History */
2021-12-26T18:09:36+00:00,1062159195,1062159015,1,Kryce_Armonio,History Channel,/* History */
2021-12-26T18:08:12+00:00,1062159015,1062158781,1,Kryce_Armonio,History Channel,/* 2015-2021 */
2021-12-26T18:06:20+00:00,1062158781,1062157758,1,Kryce_Armonio,History Channel,/* History */
2021-12-26T17:59:02+00:00,1062157758,1062157701,1,Kryce_Armonio,History Channel,/* History */
2021-12-26T17:58:33+00:00,1062157701,1059735329,1,Kryce_Armonio,History Channel,
2021-12-26T17:55:27+00:00,1062157368,1062155644,1,Kryce_Armonio,User:Kryce Armonio,
2021-12-26T17:48:00+00:00,1062156540,1062156268,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T17:45:35+00:00,1062156268,1062154834,1,Kryce_Armonio,Template:CATV USA,
2021-12-26T17:40:17+00:00,1062155644,1062102360,1,Kryce_Armonio,User:Kryce Armonio,
2021-12-26T17:33:15+00:00,1062154834,1062107046,1,Kryce_Armonio,Template:CATV USA,Undid revision 1062105920 by [[Special:Contributions/Osubuckeyeguy|Osubuckeyeguy]] ([[User talk:Osubuckeyeguy|talk]])
2021-12-26T06:56:50+00:00,1062094753,1062065430,1,Kryce_Armonio,Template:CATV USA,
