timestamp,revid,parentid,sock,user,page,message
2011-12-27T03:13:51+00:00,467852701,467850973,1,Mcluke180,User talk:Mcluke180,
2011-12-27T02:58:15+00:00,467850973,467184483,1,Mcluke180,User talk:Mcluke180,
2011-12-22T01:29:39+00:00,467120317,453447164,1,Mcluke180,User talk:Mcluke180,
2011-12-14T17:22:52+00:00,465847902,465323238,1,Mcluke180,Blue Valley North High School,/* Notable alumni */
2011-12-14T17:20:25+00:00,465847555,463765806,1,Mcluke180,"Leawood, Kansas",/* Notable people */
2011-12-11T18:42:42+00:00,465322566,465232218,1,Mcluke180,1995,/* February */
2011-12-11T18:39:12+00:00,465321966,465235181,1,Mcluke180,User talk:Sarah McMullen,moved [[User talk:Sarah McMullen]] to [[Talk:Sarah R. McMullen]]: I need to give a biography about an artist Sarah McMullen that attended Blue Valley North High School.
2011-12-11T18:39:12+00:00,465321964,0,1,Mcluke180,User:Sarah McMullen,moved [[User:Sarah McMullen]] to [[Sarah R. McMullen]]: I need to give a biography about an artist Sarah McMullen that attended Blue Valley North High School.
2011-12-11T04:12:30+00:00,465234072,465234019,1,Mcluke180,Blue Valley North High School,/* Notable alumni */
2011-12-11T04:11:59+00:00,465234019,465233803,1,Mcluke180,Blue Valley North High School,/* Notable alumni */
2011-12-11T04:10:09+00:00,465233803,465232243,1,Mcluke180,Blue Valley North High School,/* Notable alumni */
2011-12-11T03:50:11+00:00,465231496,465228553,1,Mcluke180,User:Mcluke180,[[WP:AES|←]]Blanked the page
2011-12-11T03:45:35+00:00,465230932,464526502,1,Mcluke180,Blue Valley North High School,/* Notable alumni */
2011-12-11T03:24:37+00:00,465228553,465228350,1,Mcluke180,User:Mcluke180,/* Early Life */
2011-12-11T03:22:44+00:00,465228350,465228244,1,Mcluke180,User:Mcluke180,/* Early Life */
2011-12-11T03:21:31+00:00,465228244,465228187,1,Mcluke180,User:Mcluke180,/* Early Life */
2011-12-11T03:21:00+00:00,465228187,465228161,1,Mcluke180,User:Mcluke180,"/* 2010-Present, Surround Me, HerLife */"
2011-12-11T03:20:42+00:00,465228161,465228113,1,Mcluke180,User:Mcluke180,
2011-12-11T03:20:15+00:00,465228113,465228016,1,Mcluke180,User:Mcluke180,/* Early Life */
2011-12-11T03:19:08+00:00,465228016,465227957,1,Mcluke180,User:Mcluke180,/* Early Life */
2011-12-11T03:18:29+00:00,465227957,465227923,1,Mcluke180,User:Mcluke180,/* Early Life */
