timestamp,revid,parentid,sock,user,page,message
2021-08-02T22:23:56+00:00,1036822944,1036822570,1,Azad.Ghilji,Hotak dynasty,Undid revision 1035465091 by Kailanmapper
2021-08-02T22:09:17+00:00,1036820937,1036820684,1,Azad.Ghilji,Hotak dynasty,Undid revision 1036636780 by Kailanmapper Kusmadar
2021-08-02T22:05:29+00:00,1036820465,1036820304,1,Azad.Ghilji,Hotak dynasty,Restored correct version with header and citation in place.
2021-08-01T23:31:58+00:00,1036658201,1036657842,1,Azad.Ghilji,Hotak dynasty,Restored correct version with header and citation in place.
2021-08-01T23:27:54+00:00,1036657842,1036654287,1,Azad.Ghilji,Hotak dynasty,Restored correct version with header and citation in place.
2021-08-01T22:49:07+00:00,1036654287,1036649518,1,Azad.Ghilji,Hotak dynasty,Restored correct version with header and citation in place.
2021-08-01T20:30:23+00:00,1036638550,1026951111,1,Azad.Ghilji,List of Pashtuns,Restored correct version with header and citation in place.
2021-07-30T21:28:16+00:00,1036328829,1036328757,1,Azad.Ghilji,Dilawar Khan,Restored correct version with headre and citation in place.
2021-07-30T21:25:26+00:00,1036328553,1036326820,1,Azad.Ghilji,Dilawar Khan,Restored correct version with headre and citation in place.
2021-08-02T22:17:57+00:00,1036822076,1036821719,1,Sanga.yae,Hotak dynasty,Restored correct version with header and citation in place.
2021-07-30T21:08:15+00:00,1036326490,1036326134,0,2400:ADC3:901:F900:380A:7F06:713C:E64A,Hotak dynasty,
2021-07-30T23:35:19+00:00,1036342423,1036329107,0,Sherkohassan,Dilawar Khan,Added a reference of his origin
2021-08-02T06:35:38+00:00,1036702241,1036666403,0,86.27.177.114,Hotak dynasty,Undid revision 1035465091 by Kailanmapper
2021-06-05T05:29:11+00:00,1026951111,1026924342,0,Denisarona,List of Pashtuns,Reverted 1 edit by [[Special:Contributions/86.27.177.114|86.27.177.114]] ([[User talk:86.27.177.114|talk]]): Redirect article
2021-08-01T22:04:42+00:00,1036649518,1036636780,0,Kailanmapper,Hotak dynasty,"Undid revision 1036636780 by [[Special:Contributions/86.27.177.114|86.27.177.114]] ([[User talk:86.27.177.114|talk]]) inaccurate map, see talk page for more information"
2020-06-03T04:39:10+00:00,960472558,943351814,0,DdBbCc22,Dilawar Khan,Added title
2021-07-15T20:01:31+00:00,1033779539,1033311329,0,2A01:C23:759E:6B00:FB:BE7B:8C:8BD7,Hotak dynasty,This was a fals map.
2021-05-25T06:44:59+00:00,1025009398,1021379574,0,Zeex.rice,Hotak dynasty,"Changing [[Wikipedia:Short description|short description]] from ""Afghan monarchy of the Ghilji Pashtuns (1709-1738)"" to ""Afghan monarchy of the Ghilji Pashtuns (1709–1738)"" ([[Wikipedia:Shortdesc helper|Shortdesc helper]])"
