timestamp,revid,parentid,sock,user,page,message
2020-08-16T19:23:07+00:00,973354357,0,1,BombWord,User:BombWord,[[WP:AES|←]]Created page with 'WordBomb did nothing wrong'
2020-08-16T19:22:47+00:00,973354292,973354109,1,BombWord,Goatse.cx,Undid revision 973354109 by [[Special:Contributions/TribunalMan|TribunalMan]] ([[User talk:TribunalMan|talk]])
2020-08-16T19:20:17+00:00,973353584,973353365,1,BA1818,Goatse.cx,Undid revision 973353365 by [[Special:Contributions/TribunalMan|TribunalMan]] ([[User talk:TribunalMan|talk]])
2020-08-16T19:04:03+00:00,973351029,973350773,1,BA1818,Goatse.cx,
2020-08-16T19:14:13+00:00,973352654,973352314,1,Eiswsia12,Goatse.cx,Undid revision 973352314 by [[Special:Contributions/M.Bitton|M.Bitton]] ([[User talk:M.Bitton|talk]])
2020-08-16T18:59:41+00:00,973350328,973349927,1,Eiswsia12,Goatse.cx,
2020-08-16T19:21:07+00:00,973353752,973353701,1,GapingHole2928,Goatse.cx,Undid revision 973353701 by [[Special:Contributions/TribunalMan|TribunalMan]] ([[User talk:TribunalMan|talk]])
2020-08-16T19:15:54+00:00,973352896,973352752,1,GapingHole2928,Goatse.cx,Undid revision 973352752 by [[Special:Contributions/Aggarwala2727|Aggarwala2727]] ([[User talk:Aggarwala2727|talk]])
2020-08-16T19:09:30+00:00,973351870,973351568,1,GapingHole2928,Goatse.cx,
2020-08-16T19:01:12+00:00,973350577,973350375,1,GapingHole2928,Goatse.cx,
2020-08-16T19:18:33+00:00,973353271,973353042,1,GH1828,Goatse.cx,Undid revision 973353042 by [[Special:Contributions/Aggarwala2727|Aggarwala2727]] ([[User talk:Aggarwala2727|talk]])
2020-08-16T19:02:26+00:00,973350760,973350644,1,GH1828,Goatse.cx,
2020-08-16T19:07:25+00:00,973351537,973351107,1,Goat181818,Goatse.cx,
2020-08-16T19:12:04+00:00,973352284,973352056,1,Randomguy928,User talk:Randomguy928,[[WP:AES|←]]Replaced content with '[[File:Thebiggoatse.jpg|frameless]]'
2020-08-16T19:11:02+00:00,973352122,973352053,1,Randomguy928,Goatse.cx,Undid revision 973352053 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2020-08-16T19:10:29+00:00,973352028,973351897,1,Randomguy928,Goatse.cx,
2020-08-16T18:56:51+00:00,973349872,973349634,1,Randomguy928,Goatse.cx,
2020-08-16T19:14:52+00:00,973352752,973352654,0,Aggarwala2727,Goatse.cx,Reverted 1 edit by [[Special:Contributions/Eiswsia12|Eiswsia12]] ([[User talk:Eiswsia12|talk]]) to last revision by M.Bitton ([[WP:TW|TW]])
2020-08-16T18:59:58+00:00,973350375,973350328,0,ClueBot NG,Goatse.cx,"Reverting possible vandalism by [[Special:Contribs/Eiswsia12|Eiswsia12]] to version by M.Bitton. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3757500) (Bot)"
2020-08-16T19:12:20+00:00,973352314,973352122,0,M.Bitton,Goatse.cx,Reverted 1 edit by [[Special:Contributions/Randomguy928|Randomguy928]] ([[User talk:Randomguy928|talk]]) to last revision by ClueBot NG ([[WP:TW|TW]])
2020-08-16T19:09:39+00:00,973351897,973351870,0,TribunalMan,Goatse.cx,Reverted 1 edit by [[Special:Contributions/GapingHole2928|GapingHole2928]] ([[User talk:GapingHole2928|talk]]) to last revision by TribunalMan ([[WP:TW|TW]])
2020-08-16T19:04:33+00:00,973351107,973351029,0,Felida97,Goatse.cx,Reverted edits by [[Special:Contribs/BA1818|BA1818]] ([[User talk:BA1818|talk]]) to last version by ClueBot NG
2020-08-16T18:57:12+00:00,973349927,973349872,0,M.Bitton,Goatse.cx,Reverted 1 edit by [[Special:Contributions/Randomguy928|Randomguy928]] ([[User talk:Randomguy928|talk]]) to last revision by Felida97 ([[WP:TW|TW]])
2020-08-16T19:20:42+00:00,973353701,973353584,0,TribunalMan,Goatse.cx,Reverted 1 edit by [[Special:Contributions/BA1818|BA1818]] ([[User talk:BA1818|talk]]) to last revision by TribunalMan ([[WP:TW|TW]])
2020-08-16T19:07:36+00:00,973351568,973351537,0,TribunalMan,Goatse.cx,Reverted 1 edit by [[Special:Contributions/Goat181818|Goat181818]] ([[User talk:Goat181818|talk]]) to last revision by Felida97 ([[WP:TW|TW]])
2020-08-16T19:19:10+00:00,973353365,973353271,0,TribunalMan,Goatse.cx,Reverted 1 edit by [[Special:Contributions/GH1828|GH1828]] ([[User talk:GH1828|talk]]) to last revision by Aggarwala2727 ([[WP:TW|TW]])
2020-08-16T18:59:22+00:00,973350260,0,0,M.Bitton,User talk:Randomguy928,Caution: Image-related vandalism in articles on [[:goatse.cx]]. ([[WP:TW|TW]])
2020-08-16T19:22:54+00:00,973354304,973354292,0,Nick Moyes,Goatse.cx,"Changed protection level for ""[[Goatse.cx]]"": Persistent [[WP:Vandalism|vandalism]]: Concerted muitlple editors adding inappropriate images ([Edit=Require autoconfirmed or confirmed access] (expires 19:22, 23 August 2020 (UTC)) [Move=Require administrator access] (indefinite))"
