timestamp,revid,parentid,sock,user,page,message
2018-02-21T20:49:13+00:00,826936601,826934991,1,Luke_Bryan_USA,Light It Up (Luke Bryan song),Fixing wrong content
2018-02-21T20:38:03+00:00,826934991,826934919,1,Luke_Bryan_USA,Light It Up (Luke Bryan song),Correcting Wrong Content
2018-02-21T20:37:32+00:00,826934919,826918640,1,Luke_Bryan_USA,Light It Up (Luke Bryan song),Correcting Wrong Content
2018-02-19T23:05:31+00:00,826583098,826580559,1,Luke_Bryan_USA,Light It Up (Luke Bryan song),Correction of Wrong Content
2018-02-17T18:02:37+00:00,826178752,824504017,1,Luke_Bryan_USA,Man of Constant Sorrow,/* Origin */Added content
2018-02-17T18:00:56+00:00,826178517,822087947,1,Luke_Bryan_USA,The Stanley Brothers,Added content
2018-02-16T21:00:35+00:00,826036864,826029099,1,Luke_Bryan_USA,Light It Up (Luke Bryan song),/* Content */
2018-02-16T20:58:20+00:00,826036514,789997846,1,Luke_Bryan_USA,George Colman the Younger,
2018-02-16T20:56:36+00:00,826036279,825901852,1,Luke_Bryan_USA,Bluegrass music,
2018-02-16T20:55:48+00:00,826036153,824829205,1,Luke_Bryan_USA,Alan Jackson,/* Mid-late 1990s */
2018-02-16T20:53:26+00:00,826035806,794956528,1,Luke_Bryan_USA,Capitol Records Nashville,
2018-03-24T05:21:26+00:00,832159434,832126660,1,L_Bryan_USA,Light It Up (Luke Bryan song),Correction on Musicians that Recorded
2018-03-23T22:09:41+00:00,832108606,831559393,1,L_Bryan_USA,User talk:Lojbanist,/* Stop changing */ new section
2018-03-23T22:05:19+00:00,832108062,832106834,1,L_Bryan_USA,Light It Up (Luke Bryan song),Stop Changing without a Reliable Source or You will be Blocked!
2018-03-23T21:55:25+00:00,832106767,832105736,1,L_Bryan_USA,Light It Up (Luke Bryan song),Stop removing the correct content the Reliable source was put on sources
2018-03-23T20:37:04+00:00,832096887,831625531,1,L_Bryan_USA,Light It Up (Luke Bryan song),Fixed a Typo
2018-03-26T04:53:01+00:00,832464612,832463929,1,The_Terminator_366,Light It Up (Luke Bryan song),
2018-03-26T04:42:53+00:00,832463929,832419192,1,The_Terminator_366,Light It Up (Luke Bryan song),Added content cited 1
2018-03-24T05:33:45+00:00,832160303,832160108,1,User_912109,Light It Up (Luke Bryan song),Finaaly corrected with citation
2018-03-24T05:30:58+00:00,832160108,832159924,1,User_912109,Light It Up (Luke Bryan song),
2018-03-24T05:28:26+00:00,832159924,832159854,1,User_912109,Light It Up (Luke Bryan song),
2018-03-24T05:27:23+00:00,832159854,832159829,1,User_912109,Light It Up (Luke Bryan song),Added cite
2018-03-24T05:26:57+00:00,832159829,832159434,1,User_912109,Light It Up (Luke Bryan song),Added cite
2018-03-23T21:42:57+00:00,832105316,832097566,1,User_912109,Light It Up (Luke Bryan song),"Reverting unsourced change with a misleading edit summary, leading to serious doubts."
2018-03-07T00:06:35+00:00,829156746,828853542,0,Shamus248,Light It Up (Luke Bryan song),
2018-02-16T20:58:20+00:00,826036514,789997846,0,Luke Bryan USA,George Colman the Younger,
2018-02-26T21:58:56+00:00,827814121,827814117,0,Deepfriedokra,Alan Jackson,Adding {{pp-sock}} ([[WP:TW|TW]])
2018-02-16T20:53:29+00:00,826035814,826035806,0,ClueBot NG,Capitol Records Nashville,"Reverting possible vandalism by [[Special:Contribs/Luke Bryan USA|Luke Bryan USA]] to version by 2601:204:C702:E280:D847:5C16:887E:C2C4. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3287947) (Bot)"
2018-02-16T21:00:35+00:00,826036864,826029099,0,Luke Bryan USA,Light It Up (Luke Bryan song),/* Content */
2018-03-05T03:53:02+00:00,828853542,827984073,0,101.98.152.53,Light It Up (Luke Bryan song),
2018-02-19T18:27:46+00:00,826538676,826036167,0,2604:2000:A885:EB00:21AC:59D5:D810:E639,Alan Jackson,
2018-03-24T05:33:45+00:00,832160303,832160108,0,User 912109,Light It Up (Luke Bryan song),Finaaly corrected with citation
2018-02-19T23:05:31+00:00,826583098,826580559,0,Luke Bryan USA,Light It Up (Luke Bryan song),Correction of Wrong Content
2018-03-25T22:08:11+00:00,832419192,832419138,0,TenPoundHammer,Light It Up (Luke Bryan song),Reverted to revision 832126660 by [[Special:Contributions/TenPoundHammer|TenPoundHammer]] ([[User talk:TenPoundHammer|talk]]). using	[[WP:TW|TW]]
2018-02-27T21:49:05+00:00,827984073,827970001,0,TenPoundHammer,Light It Up (Luke Bryan song),Reverted edits by [[Special:Contribs/Tran9644|Tran9644]] ([[User talk:Tran9644|talk]]) to last version by JDDJS
2018-03-12T18:36:03+00:00,830094419,830094406,0,ClueBot NG,Bluegrass music,"Reverting possible vandalism by [[Special:Contribs/69.38.131.250|69.38.131.250]] to version by 148.252.129.194. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3316215) (Bot)"
2018-03-21T13:56:19+00:00,831625531,829156746,0,2600:387:9:3:0:0:0:65,Light It Up (Luke Bryan song),Wrong answer playa
2018-02-16T20:56:36+00:00,826036279,825901852,0,Luke Bryan USA,Bluegrass music,
2018-02-21T20:49:13+00:00,826936601,826934991,0,Luke Bryan USA,Light It Up (Luke Bryan song),Fixing wrong content
2018-02-25T17:09:50+00:00,827594849,827581932,0,JDDJS,Light It Up (Luke Bryan song),Reverted edits by [[Special:Contribs/Love country music|Love country music]] ([[User talk:Love country music|talk]]) to last version by Luke Bryan USA
2018-02-17T18:30:37+00:00,826183529,826178752,0,Hzh,Man of Constant Sorrow,Undid revision 826178752 by [[Special:Contributions/Luke Bryan USA|Luke Bryan USA]] ([[User talk:Luke Bryan USA|talk]]) per [[WP:PEACOCK]]
2018-02-17T18:00:56+00:00,826178517,822087947,0,Luke Bryan USA,The Stanley Brothers,Added content
