timestamp,revid,parentid,sock,user,page,message
2014-12-15T00:28:49+00:00,638119606,638119370,1,036386536a,Landi family,
2014-12-15T00:26:55+00:00,638119370,638117464,1,036386536a,Landi family,
2014-12-15T00:16:32+00:00,638117464,638117235,1,036386536a,Landi family,
2014-12-15T00:15:18+00:00,638117235,638117013,1,036386536a,Landi family,
2014-12-15T00:13:47+00:00,638117013,638114568,1,036386536a,Landi family,
2014-12-15T00:09:48+00:00,638116420,638116159,1,036386536a,User:036386536a/sandbox,
2014-12-15T00:07:45+00:00,638116159,638115935,1,036386536a,User:036386536a/sandbox,
2014-12-15T00:06:07+00:00,638115935,638115364,1,036386536a,User:036386536a/sandbox,
2014-12-15T00:01:38+00:00,638115364,638115255,1,036386536a,User:036386536a/sandbox,
2014-12-15T00:00:44+00:00,638115255,638115022,1,036386536a,User:036386536a/sandbox,
2014-12-14T23:58:46+00:00,638115022,638103940,1,036386536a,User:036386536a/sandbox,/* History */
2014-12-14T23:53:45+00:00,638114568,638113276,1,036386536a,Landi family,
2014-12-14T23:39:29+00:00,638113276,638112589,1,036386536a,Landi family,
2014-12-14T23:31:34+00:00,638112589,638112234,1,036386536a,Landi family,
2014-12-14T23:27:41+00:00,638112234,638111199,1,036386536a,Landi family,
2014-12-14T23:17:13+00:00,638111199,638111005,1,036386536a,Landi family,
2014-12-14T23:14:59+00:00,638111005,638110766,1,036386536a,Landi family,
2014-12-14T23:12:22+00:00,638110766,638110572,1,036386536a,Landi family,
2014-12-14T23:10:30+00:00,638110572,638110482,1,036386536a,Landi family,
2014-12-14T23:09:29+00:00,638110482,638109985,1,036386536a,Landi family,
2014-12-14T23:04:28+00:00,638109985,638109698,1,036386536a,Landi family,
2014-12-14T23:02:02+00:00,638109698,638109519,1,036386536a,Landi family,
2014-12-14T23:00:21+00:00,638109519,638109355,1,036386536a,Landi family,
2014-12-14T22:58:56+00:00,638109355,638108958,1,036386536a,Landi family,
2014-12-14T22:54:49+00:00,638108958,638108898,1,036386536a,Landi family,
2014-12-14T22:54:16+00:00,638108898,638108744,1,036386536a,Landi family,
2014-12-14T22:52:50+00:00,638108744,638108669,1,036386536a,Landi family,
2014-12-14T22:51:50+00:00,638108669,638108478,1,036386536a,Landi family,
2014-12-14T22:50:07+00:00,638108478,638108375,1,036386536a,Landi family,
2014-12-14T22:49:10+00:00,638108375,638107965,1,036386536a,Landi family,
2014-12-14T22:45:26+00:00,638107965,638107293,1,036386536a,Landi family,
2014-12-14T22:38:23+00:00,638107293,638107086,1,036386536a,Landi family,
2014-12-14T22:36:24+00:00,638107086,638106790,1,036386536a,Landi family,
2014-12-14T22:33:39+00:00,638106790,638106587,1,036386536a,Landi family,
2014-12-14T22:31:37+00:00,638106587,638106233,1,036386536a,Landi family,
2014-12-14T22:28:44+00:00,638106233,638106108,1,036386536a,Landi family,
2014-12-14T22:27:37+00:00,638106108,638104272,1,036386536a,Landi family,
2014-12-14T22:15:07+00:00,638104272,638099150,1,036386536a,Landi family,
2014-12-14T22:13:01+00:00,638103940,638103786,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:11:55+00:00,638103786,638103512,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:10:11+00:00,638103512,638103356,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:09:05+00:00,638103356,638103144,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:07:32+00:00,638103144,638102775,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:05:02+00:00,638102775,638102298,1,036386536a,User:036386536a/sandbox,
2014-12-14T22:01:46+00:00,638102298,638101976,1,036386536a,User:036386536a/sandbox,
2014-12-14T21:59:47+00:00,638101976,638101743,1,036386536a,User:036386536a/sandbox,
2014-12-14T21:58:18+00:00,638101743,638101424,1,036386536a,User:036386536a/sandbox,
2014-12-14T21:56:07+00:00,638101424,638101053,1,036386536a,User:036386536a/sandbox,
2014-12-14T21:53:42+00:00,638101053,638100369,1,036386536a,User:036386536a/sandbox,
2014-12-14T21:48:43+00:00,638100369,0,1,036386536a,User:036386536a/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE --> The '''House of Landi''' is an ancient family royal lineage in Italy. File:First Millennium First COA Landi.jpg|...'
2014-12-14T21:39:35+00:00,638099150,638098967,1,036386536a,Landi family,
2014-12-14T21:38:21+00:00,638098967,638098596,1,036386536a,Landi family,
2014-12-14T21:35:28+00:00,638098596,638098302,1,036386536a,Landi family,
2014-12-14T21:33:10+00:00,638098302,638076690,1,036386536a,Landi family,
2014-12-14T18:26:39+00:00,638076690,638076498,1,036386536a,Landi family,
2014-12-14T18:24:43+00:00,638076498,638076236,1,036386536a,Landi family,
2014-12-14T18:22:26+00:00,638076236,638074326,1,036386536a,Landi family,
2014-12-14T18:05:15+00:00,638074326,638074067,1,036386536a,Landi family,
2014-12-14T18:02:56+00:00,638074067,638072037,1,036386536a,Landi family,
2014-12-14T17:46:57+00:00,638072037,638071478,1,036386536a,Landi family,
2014-12-14T17:41:58+00:00,638071478,638070859,1,036386536a,Landi family,
2014-12-14T17:35:57+00:00,638070859,638070550,1,036386536a,Landi family,
2014-12-14T17:33:07+00:00,638070550,638070351,1,036386536a,Landi family,
2014-12-14T17:31:02+00:00,638070351,638070221,1,036386536a,Landi family,
2014-12-14T17:29:53+00:00,638070221,638070084,1,036386536a,Landi family,
2014-12-14T17:28:38+00:00,638070084,638069985,1,036386536a,Landi family,
2014-12-14T17:27:42+00:00,638069985,638069821,1,036386536a,Landi family,
2014-12-14T17:26:07+00:00,638069821,638069460,1,036386536a,Landi family,
2014-12-14T17:22:59+00:00,638069460,638069264,1,036386536a,Landi family,
2014-12-14T17:21:02+00:00,638069264,638068366,1,036386536a,Landi family,
2014-12-14T17:13:00+00:00,638068366,638067905,1,036386536a,Landi family,
2014-12-14T17:08:58+00:00,638067905,638067436,1,036386536a,Landi family,
2014-12-14T17:05:20+00:00,638067436,638066392,1,036386536a,Landi family,
2014-12-14T16:56:53+00:00,638066392,638065864,1,036386536a,Landi family,
2014-12-14T16:52:21+00:00,638065864,638065151,1,036386536a,Landi family,
2014-12-14T16:46:13+00:00,638065151,638064712,1,036386536a,Landi family,
2014-12-14T16:42:43+00:00,638064712,638063594,1,036386536a,Landi family,
2014-12-14T16:32:48+00:00,638063594,638062991,1,036386536a,Landi family,
2014-12-14T16:26:56+00:00,638062991,638062660,1,036386536a,Landi family,
2014-12-14T16:23:54+00:00,638062660,638062339,1,036386536a,Landi family,
2014-12-14T16:20:55+00:00,638062339,638062173,1,036386536a,Landi family,
2014-12-14T16:19:23+00:00,638062173,638062049,1,036386536a,Landi family,
2014-12-14T16:18:05+00:00,638062049,638061436,1,036386536a,Landi family,
2014-12-14T16:12:42+00:00,638061436,638061187,1,036386536a,Landi family,
2014-12-14T16:10:38+00:00,638061187,638060932,1,036386536a,Landi family,
2014-12-14T16:08:16+00:00,638060932,638060817,1,036386536a,Landi family,
2014-12-14T16:07:10+00:00,638060817,638059743,1,036386536a,Landi family,
2014-12-14T15:57:03+00:00,638059743,638058974,1,036386536a,Landi family,
2014-12-14T15:48:33+00:00,638058974,638058840,1,036386536a,Landi family,
2014-12-14T15:47:03+00:00,638058840,638058409,1,036386536a,Landi family,
2014-12-14T15:42:31+00:00,638058409,638058269,1,036386536a,Landi family,
2014-12-14T15:41:02+00:00,638058269,638058106,1,036386536a,Landi family,
2014-12-14T15:39:17+00:00,638058106,638057915,1,036386536a,Landi family,
2014-12-14T15:37:36+00:00,638057915,638057623,1,036386536a,Landi family,
2014-12-14T15:34:39+00:00,638057623,638055881,1,036386536a,Landi family,
2014-12-14T15:17:25+00:00,638055881,638053683,1,036386536a,Landi family,
2014-12-14T14:55:43+00:00,638053683,638053361,1,036386536a,Landi family,
2014-12-14T14:52:12+00:00,638053361,638052978,1,036386536a,Landi family,
2014-12-14T14:47:43+00:00,638052978,637925541,1,036386536a,Landi family,
2014-12-13T17:01:13+00:00,637926102,637926021,1,036386536a,User talk:036386536a,
2014-12-13T17:00:36+00:00,637926021,637800199,1,036386536a,User talk:036386536a,
2014-12-13T16:56:28+00:00,637925541,637925042,1,036386536a,Landi family,
2014-12-13T16:52:15+00:00,637925042,637924677,1,036386536a,Landi family,
2014-12-13T16:49:37+00:00,637924677,637924332,1,036386536a,Landi family,
2014-12-13T16:46:52+00:00,637924332,637924150,1,036386536a,Landi family,
2014-12-13T16:45:15+00:00,637924150,637924040,1,036386536a,Landi family,
2014-12-13T16:44:16+00:00,637924040,637923929,1,036386536a,Landi family,
2014-12-13T16:43:17+00:00,637923929,637923732,1,036386536a,Landi family,
2014-12-13T16:41:18+00:00,637923732,637923558,1,036386536a,Landi family,
2014-12-13T16:39:44+00:00,637923558,637923193,1,036386536a,Landi family,
2014-12-13T16:36:33+00:00,637923193,637923008,1,036386536a,Landi family,
2014-12-13T16:34:36+00:00,637923008,637922692,1,036386536a,Landi family,
2014-12-13T16:31:36+00:00,637922692,637922532,1,036386536a,Landi family,
2014-12-13T16:30:18+00:00,637922532,637921883,1,036386536a,Landi family,
2014-12-13T16:24:01+00:00,637921883,637921682,1,036386536a,Landi family,
2014-12-13T16:22:16+00:00,637921682,637921376,1,036386536a,Landi family,
2014-12-13T16:19:41+00:00,637921376,637921245,1,036386536a,Landi family,
2014-12-13T16:18:38+00:00,637921245,637921020,1,036386536a,Landi family,
2014-12-13T16:16:31+00:00,637921020,637920477,1,036386536a,Landi family,
2014-12-13T16:11:23+00:00,637920477,637917184,1,036386536a,Landi family,
2014-12-12T19:30:52+00:00,637807787,637807081,1,036386536a,Landi family,
2014-12-12T19:25:12+00:00,637807081,637805729,1,036386536a,Landi family,
2014-12-12T19:13:01+00:00,637805729,637804864,1,036386536a,Landi family,
2014-12-12T19:05:21+00:00,637804864,637804420,1,036386536a,Landi family,
2014-12-12T19:01:01+00:00,637804420,637803772,1,036386536a,Landi family,
2014-12-12T18:55:31+00:00,637803772,637803668,1,036386536a,Landi family,
2014-12-12T18:54:35+00:00,637803668,637803548,1,036386536a,Landi family,
2014-12-12T18:53:35+00:00,637803548,637803334,1,036386536a,Landi family,
2014-12-12T18:51:42+00:00,637803334,637802327,1,036386536a,Landi family,
2014-12-12T18:42:41+00:00,637802327,637801931,1,036386536a,Landi family,
2014-12-12T18:39:09+00:00,637801931,637801776,1,036386536a,Landi family,
2014-12-12T18:37:50+00:00,637801776,637801470,1,036386536a,Landi family,
2014-12-12T18:35:06+00:00,637801470,637801373,1,036386536a,Landi family,
2014-12-12T18:34:09+00:00,637801373,637800945,1,036386536a,Landi family,
2014-12-12T18:30:27+00:00,637800945,637797035,1,036386536a,Landi family,
2014-12-12T18:24:13+00:00,637800199,637772405,1,036386536a,User talk:036386536a,
2014-12-12T13:53:06+00:00,637770135,637770063,1,036386536a,User talk:036386536a,
2014-12-12T13:52:13+00:00,637770063,637749967,1,036386536a,User talk:036386536a,
2014-12-12T03:34:36+00:00,637721611,637721539,1,036386536a,Doria Landi,
2014-12-12T03:33:53+00:00,637721539,637721223,1,036386536a,Doria Landi,
2014-12-12T03:30:37+00:00,637721223,637720742,1,036386536a,Doria Landi,
2014-12-12T03:25:56+00:00,637720742,637720652,1,036386536a,Doria Landi,
2014-12-12T03:25:00+00:00,637720652,637720500,1,036386536a,Doria Landi,
2014-12-12T03:23:29+00:00,637720500,637720353,1,036386536a,Doria Landi,
2014-12-12T03:21:49+00:00,637720353,637720006,1,036386536a,Doria Landi,
2014-12-12T03:18:35+00:00,637720006,637719498,1,036386536a,Doria Landi,
2014-12-12T03:13:42+00:00,637719498,637719130,1,036386536a,Doria Landi,
2014-12-12T03:09:37+00:00,637719130,637719028,1,036386536a,Doria Landi,
2014-12-12T03:08:48+00:00,637719028,637718881,1,036386536a,Doria Landi,
2014-12-12T03:07:19+00:00,637718881,637718819,1,036386536a,Doria Landi,
2014-12-12T03:06:42+00:00,637718819,637718694,1,036386536a,Doria Landi,
2014-12-12T03:05:20+00:00,637718694,637718493,1,036386536a,Doria Landi,
2014-12-12T03:03:09+00:00,637718493,637716868,1,036386536a,Doria Landi,
2014-12-12T02:47:55+00:00,637716868,637716687,1,036386536a,Doria Landi,
2014-12-12T02:46:10+00:00,637716687,637716319,1,036386536a,Doria Landi,
2014-12-12T02:43:02+00:00,637716319,637715432,1,036386536a,Doria Landi,
2014-12-12T02:35:23+00:00,637715432,637714807,1,036386536a,Doria Landi,
2014-12-12T02:30:25+00:00,637714807,637712993,1,036386536a,Doria Landi,
2014-12-12T02:14:40+00:00,637712993,637708401,1,036386536a,Doria Landi,
2014-12-12T01:30:58+00:00,637707851,637652466,1,036386536a,User talk:036386536a,
2014-12-12T01:00:46+00:00,637704132,637703975,1,036386536a,Doria Landi,
2014-12-12T00:59:37+00:00,637703975,637702821,1,036386536a,Doria Landi,
2014-12-12T00:50:01+00:00,637702821,637702527,1,036386536a,Doria Landi,
2014-12-12T00:47:14+00:00,637702527,637701917,1,036386536a,Doria Landi,
2014-12-12T00:42:00+00:00,637701917,637701759,1,036386536a,Doria Landi,
2014-12-12T00:40:31+00:00,637701759,637701626,1,036386536a,Doria Landi,
2014-12-12T00:39:42+00:00,637701626,637701402,1,036386536a,Doria Landi,
2014-12-12T00:37:43+00:00,637701402,637700850,1,036386536a,Doria Landi,
2014-12-12T00:32:03+00:00,637700850,637700491,1,036386536a,Doria Landi,
2014-12-12T00:28:21+00:00,637700491,637700216,1,036386536a,Doria Landi,
2014-12-12T00:25:46+00:00,637700216,637700035,1,036386536a,Doria Landi,
2014-12-12T00:24:02+00:00,637700035,637699926,1,036386536a,Doria Landi,
2014-12-12T00:23:04+00:00,637699926,637699628,1,036386536a,Doria Landi,
2014-12-12T00:20:21+00:00,637699628,637699348,1,036386536a,Doria Landi,
2014-12-11T18:09:29+00:00,637654134,637653462,1,036386536a,User talk:LittleWink,
2014-12-11T18:08:28+00:00,637654009,637653816,1,036386536a,Wikipedia:Administrators' noticeboard/Incidents,
2014-12-11T17:55:54+00:00,637652466,637652290,1,036386536a,User talk:036386536a,
2014-12-11T17:54:40+00:00,637652290,637651435,1,036386536a,User talk:036386536a,Wrong article and no reason for the other no button same standard being met as Italian Wikipedia plus I added so there would be nothing to talk about~~~~
2014-12-11T00:23:44+00:00,637549276,637548930,1,036386536a,User talk:036386536a,
2014-12-11T00:20:56+00:00,637548930,637542710,1,036386536a,User talk:036386536a,edit
2014-12-11T00:18:54+00:00,637548674,637548457,1,036386536a,Doria Landi,
2014-12-11T00:16:55+00:00,637548457,637548383,1,036386536a,Doria Landi,
2014-12-11T00:16:14+00:00,637548383,637548094,1,036386536a,Doria Landi,
2014-12-11T00:13:58+00:00,637548094,637548050,1,036386536a,Doria Landi,
2014-12-11T00:13:27+00:00,637548050,637547429,1,036386536a,Doria Landi,
2014-12-11T00:07:19+00:00,637547429,637547201,1,036386536a,Doria Landi,
2014-12-11T00:05:09+00:00,637547201,637546913,1,036386536a,Doria Landi,
2014-12-11T00:02:26+00:00,637546913,637546743,1,036386536a,Doria Landi,
2014-12-11T00:00:59+00:00,637546743,637546638,1,036386536a,Doria Landi,
2014-12-11T00:00:03+00:00,637546638,637546549,1,036386536a,Doria Landi,
2014-12-10T23:59:07+00:00,637546549,637546359,1,036386536a,Doria Landi,
2014-12-10T23:57:04+00:00,637546359,637546022,1,036386536a,Doria Landi,
2014-12-10T23:53:34+00:00,637546022,637545958,1,036386536a,Doria Landi,
2014-12-10T23:52:57+00:00,637545958,637545887,1,036386536a,Doria Landi,
2014-12-10T23:52:09+00:00,637545887,637545719,1,036386536a,Doria Landi,
2014-12-10T23:50:10+00:00,637545719,637545533,1,036386536a,Doria Landi,
2014-12-10T23:48:23+00:00,637545533,637545463,1,036386536a,Doria Landi,
2014-12-10T23:47:40+00:00,637545463,637545323,1,036386536a,Doria Landi,
2014-12-10T23:46:23+00:00,637545323,637545111,1,036386536a,Doria Landi,
2014-12-10T23:43:56+00:00,637545111,637545016,1,036386536a,Doria Landi,
2014-12-10T23:43:00+00:00,637545016,637544992,1,036386536a,Doria Landi,
2014-12-10T23:42:36+00:00,637544992,637544800,1,036386536a,Doria Landi,
2014-12-10T23:40:38+00:00,637544800,637544667,1,036386536a,Doria Landi,
2014-12-10T23:39:14+00:00,637544667,637544422,1,036386536a,Doria Landi,
2014-12-10T23:36:54+00:00,637544422,637544219,1,036386536a,Doria Landi,
2014-12-10T23:34:46+00:00,637544219,637544021,1,036386536a,Doria Landi,
2014-12-10T23:33:07+00:00,637544021,637543457,1,036386536a,Doria Landi,
2014-12-10T23:27:44+00:00,637543457,637542965,1,036386536a,Doria Landi,
2014-12-10T23:22:55+00:00,637542965,637542371,1,036386536a,Doria Landi,
2014-12-10T23:20:24+00:00,637542710,637541597,1,036386536a,User talk:036386536a,Look again~~~~
2014-12-10T23:16:58+00:00,637542371,637542114,1,036386536a,Doria Landi,
2014-12-10T23:14:42+00:00,637542114,637541921,1,036386536a,Doria Landi,
2014-12-10T23:12:39+00:00,637541921,637541701,1,036386536a,Doria Landi,
2014-12-10T23:10:26+00:00,637541701,637540882,1,036386536a,Doria Landi,
2014-12-10T23:09:13+00:00,637541597,637540450,1,036386536a,User talk:036386536a,
2014-12-10T23:02:31+00:00,637540882,637537443,1,036386536a,Doria Landi,
2014-12-10T22:59:39+00:00,637540596,619424924,1,036386536a,Template:Proposed deletion notify,
2014-12-10T22:58:09+00:00,637540450,637531785,1,036386536a,User talk:036386536a,Let me finish the article I am working on it now Dori Landi is a Royal bloodline that goes back to the Empire of Rome 1st century Landi house of has a two thousand year history 700 hundred years of Princes of the Holy Roman Empire~~~~
2014-12-10T22:57:11+00:00,637540330,637482098,1,036386536a,User:036386536a,hol on
2014-12-10T22:22:22+00:00,637535532,637534836,1,036386536a,Doria Landi,
2014-12-10T22:18:02+00:00,637534836,637533852,1,036386536a,Doria Landi,
2014-12-10T22:14:24+00:00,637533852,637533319,1,036386536a,Doria Landi,citations
2014-12-10T22:11:06+00:00,637533319,637532997,1,036386536a,Doria Landi,
2014-12-10T22:08:57+00:00,637532997,637532430,1,036386536a,Doria Landi,
2014-12-10T22:04:42+00:00,637532430,637532245,1,036386536a,Doria Landi,
2014-12-10T22:03:18+00:00,637532245,637532108,1,036386536a,Doria Landi,
2014-12-10T22:02:27+00:00,637532108,637531251,1,036386536a,Doria Landi,
2014-12-10T22:00:17+00:00,637531785,637525652,1,036386536a,User talk:036386536a,Dori Landi article working on completion with additional references
2014-12-10T21:56:32+00:00,637531251,637530601,1,036386536a,Doria Landi,
2014-12-10T21:51:50+00:00,637530601,637530106,1,036386536a,Doria Landi,
2014-12-10T21:48:29+00:00,637530106,637529824,1,036386536a,Doria Landi,
2014-12-10T21:46:31+00:00,637529824,637529562,1,036386536a,Doria Landi,
2014-12-10T21:44:33+00:00,637529562,637529016,1,036386536a,Doria Landi,
2014-12-10T21:40:42+00:00,637529016,637528867,1,036386536a,Doria Landi,
2014-12-10T21:39:41+00:00,637528867,637528442,1,036386536a,Doria Landi,
2014-12-10T21:36:48+00:00,637528442,637528317,1,036386536a,Doria Landi,
2014-12-10T21:35:53+00:00,637528317,637528155,1,036386536a,Doria Landi,
2014-12-10T21:34:50+00:00,637528155,637527959,1,036386536a,Doria Landi,
2014-12-10T21:33:17+00:00,637527959,637527731,1,036386536a,Doria Landi,
2014-12-10T21:31:17+00:00,637527731,637527353,1,036386536a,Doria Landi,
2014-12-10T21:28:08+00:00,637527353,637527292,1,036386536a,Doria Landi,
2014-12-10T21:27:41+00:00,637527292,637527242,1,036386536a,Doria Landi,
2014-12-10T21:27:16+00:00,637527242,637527168,1,036386536a,Doria Landi,
2014-12-10T21:26:45+00:00,637527168,637526942,1,036386536a,Doria Landi,
2014-12-10T21:24:50+00:00,637526942,637524948,1,036386536a,Doria Landi,
2014-12-10T21:14:52+00:00,637525652,637525443,1,036386536a,User talk:036386536a,
2014-12-10T21:13:19+00:00,637525443,637524818,1,036386536a,User talk:036386536a,my artwork my family my picture
2014-12-10T21:11:23+00:00,637525189,637358233,1,036386536a,User talk:LittleWink,/* Don't touch iot I created it */ new section
2014-12-10T21:09:28+00:00,637524948,637524587,1,036386536a,Doria Landi,
2014-12-10T21:06:57+00:00,637524587,637524391,1,036386536a,Doria Landi,
2014-12-10T21:05:23+00:00,637524391,637523821,1,036386536a,Doria Landi,
2014-12-10T21:00:51+00:00,637523821,637523590,1,036386536a,Doria Landi,
2014-12-10T20:59:02+00:00,637523590,637484837,1,036386536a,Doria Landi,
2014-12-10T15:30:25+00:00,637482991,637481042,1,036386536a,User talk:Ubiquity,
2014-12-10T15:25:18+00:00,637482399,637482307,1,036386536a,Talk:Doria Landi,/* Contested deletion */
2014-12-10T15:24:25+00:00,637482307,0,1,036386536a,Talk:Doria Landi,/* Contested deletion */ new section
2014-12-10T15:22:23+00:00,637482098,634083705,1,036386536a,User:036386536a,Was still working in it would have been finished by end of day. Its almost the same article on italian wiki they have no problem with it
2014-12-10T14:09:45+00:00,637475031,637474819,1,036386536a,Doria Landi,
2014-12-10T14:07:18+00:00,637474819,637474761,1,036386536a,Doria Landi,
2014-12-10T14:06:33+00:00,637474761,637474436,1,036386536a,Doria Landi,
2014-12-10T14:03:15+00:00,637474436,637474183,1,036386536a,Doria Landi,
2014-12-10T14:00:18+00:00,637474183,637473973,1,036386536a,Doria Landi,
2014-12-10T13:57:48+00:00,637473973,637473708,1,036386536a,Doria Landi,
2014-12-10T13:54:33+00:00,637473708,637473523,1,036386536a,Doria Landi,
2014-12-10T13:52:41+00:00,637473523,637473299,1,036386536a,Doria Landi,
2014-12-10T13:50:26+00:00,637473299,637473112,1,036386536a,Doria Landi,
2014-12-10T13:48:18+00:00,637473112,637472350,1,036386536a,Doria Landi,
2014-12-10T13:40:27+00:00,637472350,0,1,036386536a,Doria Landi,new translation from Italian Wikipedia
2014-12-10T13:25:01+00:00,637470978,637470758,1,036386536a,Landi,
2014-12-10T13:22:54+00:00,637470758,637470458,1,036386536a,Landi,
2014-12-10T13:19:38+00:00,637470458,637470275,1,036386536a,Landi,
2014-12-10T13:17:29+00:00,637470275,637470026,1,036386536a,Landi,
2014-12-10T13:14:53+00:00,637470026,637469953,1,036386536a,Landi,
2014-12-10T13:14:14+00:00,637469953,637469759,1,036386536a,Landi,
2014-12-10T13:12:17+00:00,637469759,637419126,1,036386536a,Landi,
2014-12-10T02:50:52+00:00,637419126,637412925,1,036386536a,Landi,
2014-12-10T02:40:51+00:00,637417798,637412274,1,036386536a,Landi family,
2014-12-10T02:04:47+00:00,637412925,637412635,1,036386536a,Landi,
2014-12-10T02:02:38+00:00,637412635,637313829,1,036386536a,Landi,
2014-12-10T01:59:50+00:00,637412274,637412084,1,036386536a,Landi family,
2014-12-10T01:58:23+00:00,637412084,637409340,1,036386536a,Landi family,
2014-12-10T01:37:15+00:00,637409340,637408654,1,036386536a,Landi family,
2014-12-10T01:32:21+00:00,637408654,637408216,1,036386536a,Landi family,
2014-12-10T01:29:40+00:00,637408216,637407634,1,036386536a,Landi family,
2014-12-10T01:25:37+00:00,637407634,637407379,1,036386536a,Landi family,
2014-12-10T01:23:40+00:00,637407379,637407181,1,036386536a,Landi family,
2014-12-10T01:22:21+00:00,637407181,637407061,1,036386536a,Landi family,
2014-12-10T01:21:29+00:00,637407061,637406946,1,036386536a,Landi family,
2014-12-10T01:20:34+00:00,637406946,637406768,1,036386536a,Landi family,
2014-12-10T01:19:13+00:00,637406768,637406388,1,036386536a,Landi family,
2014-12-10T01:16:25+00:00,637406388,637406098,1,036386536a,Landi family,
2014-12-10T01:14:15+00:00,637406098,637405749,1,036386536a,Landi family,
2014-12-10T01:11:49+00:00,637405749,637405323,1,036386536a,Landi family,
2014-12-10T01:08:22+00:00,637405323,637405016,1,036386536a,Landi family,
2014-12-10T01:05:53+00:00,637405016,637404861,1,036386536a,Landi family,
2014-12-10T01:04:30+00:00,637404861,637404576,1,036386536a,Landi family,
2014-12-10T01:02:02+00:00,637404576,637404306,1,036386536a,Landi family,
2014-12-10T00:59:50+00:00,637404306,637404170,1,036386536a,Landi family,
2014-12-10T00:58:47+00:00,637404170,637403940,1,036386536a,Landi family,
2014-12-10T00:57:03+00:00,637403940,637403811,1,036386536a,Landi family,
2014-12-10T00:56:07+00:00,637403811,637403723,1,036386536a,Landi family,
2014-12-10T00:55:19+00:00,637403723,637403434,1,036386536a,Landi family,
2014-12-10T00:53:10+00:00,637403434,637402982,1,036386536a,Landi family,
2014-12-10T00:49:44+00:00,637402982,637402660,1,036386536a,Landi family,
2014-12-10T00:47:24+00:00,637402660,637402240,1,036386536a,Landi family,
2014-12-10T00:44:13+00:00,637402240,637401944,1,036386536a,Landi family,
2014-12-10T00:41:52+00:00,637401944,637400633,1,036386536a,Landi family,
2014-12-10T00:31:30+00:00,637400633,637400563,1,036386536a,Landi family,
2014-12-10T00:30:59+00:00,637400563,637400163,1,036386536a,Landi family,
2014-12-10T00:28:13+00:00,637400163,637389120,1,036386536a,Landi family,
2014-12-10T00:25:33+00:00,637399750,637399208,1,036386536a,Landi State,
2014-12-10T00:21:36+00:00,637399208,637397042,1,036386536a,Landi State,
2014-12-10T00:03:28+00:00,637397042,637396986,1,036386536a,Landi State,
2014-12-10T00:02:58+00:00,637396986,637396496,1,036386536a,Landi State,
2014-12-09T23:58:43+00:00,637396496,637396171,1,036386536a,Landi State,
2014-12-09T23:55:32+00:00,637396171,637395990,1,036386536a,Landi State,
2014-12-09T23:54:02+00:00,637395990,637395762,1,036386536a,Landi State,
2014-12-09T23:52:09+00:00,637395762,637395093,1,036386536a,Landi State,
