timestamp,revid,parentid,sock,user,page,message
2020-11-14T18:40:50+00:00,988694453,988371896,1,Cleanwikihistory,Alan Mikhail,"Removal of disputed, misleading, contentious, potentially defamatory, and/or poorly sourced information (seems to be imported from previously deleted entry), per Wiki rules on biographies of living persons. Formatting to match standard entry protocols. Facts only."
2020-12-21T14:43:46+00:00,995524937,995494174,1,Ininsgjsnt3,Alan Mikhail,
2020-12-18T14:57:11+00:00,994974876,994576915,1,Ininsgjsnt3,Alan Mikhail,Fixed mistakes and added content.
2020-12-30T20:26:20+00:00,997281454,997002150,1,Kjsyrtjk4w,Alan Mikhail,
2020-12-23T13:53:56+00:00,995899576,995893581,1,Mahmmoooooddd,Sanjay Subrahmanyam,
2020-12-21T14:51:31+00:00,995526041,993282294,1,Mahmmoooooddd,Sanjay Subrahmanyam,
2021-01-07T14:44:53+00:00,998894077,998892684,1,Oiujsdjfhh,Alan Mikhail,Undid revision 998892684 by [[Special:Contributions/Snooganssnoogans|Snooganssnoogans]] ([[User talk:Snooganssnoogans|talk]]). Revision selectively quotes from only one review of widely reviewed book. All reviews are cited.
2021-01-07T14:30:23+00:00,998892026,998891732,1,Oiujsdjfhh,Alan Mikhail,Undid revision 998891399 by [[Special:Contributions/Snooganssnoogans|Snooganssnoogans]] ([[User talk:Snooganssnoogans|talk]])
2021-01-07T14:28:02+00:00,998891732,998891399,1,Oiujsdjfhh,Alan Mikhail,
2021-01-07T14:24:38+00:00,998891260,998891044,1,Oiujsdjfhh,Alan Mikhail,citation
2021-01-07T14:23:01+00:00,998891044,998348181,1,Oiujsdjfhh,Alan Mikhail,Undid revision 998348181 by [[Special:Contributions/Snooganssnoogans|Snooganssnoogans]] ([[User talk:Snooganssnoogans|talk]]). Repeats materials.
2020-12-23T13:08:10+00:00,995893285,995893159,1,Oiujsdjfhh,Alan Mikhail,
2020-12-23T13:07:09+00:00,995893159,995893072,1,Oiujsdjfhh,Alan Mikhail,Undid revision 995893072 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2020-12-23T13:06:25+00:00,995893061,995892927,1,Oiujsdjfhh,Alan Mikhail,
2020-12-23T13:05:28+00:00,995892927,995524937,1,Oiujsdjfhh,Alan Mikhail,grammar
2021-03-26T18:53:37+00:00,1014377606,1009278395,1,Pakistan4ever,User talk:Pakistan4ever,
2021-02-27T18:25:03+00:00,1009276471,1009123456,1,Pakistan4ever,User talk:Pakistan4ever,
2021-02-26T21:02:09+00:00,1009123278,1009122916,1,Pakistan4ever,Alan Mikhail,Please stop vandalizing this page. Undid revision 1009122916 by [[Special:Contributions/The Grid|The Grid]] ([[User talk:The Grid|talk]])
2021-02-26T21:01:13+00:00,1009123137,1007351898,1,Pakistan4ever,Talk:Alan Mikhail,/* Previously Deleted Material */ new section
2021-02-26T20:55:22+00:00,1009122360,1009099180,1,Pakistan4ever,Alan Mikhail,Returns material previously marked for deletion. Undid revision 1009099180 by [[Special:Contributions/BrxBrx|BrxBrx]] ([[User talk:BrxBrx|talk]])
2021-02-26T18:28:06+00:00,1009097506,1009061190,1,Pakistan4ever,Alan Mikhail,Undid revision 1009061190 by [[Special:Contributions/Possibly|Possibly]] ([[User talk:Possibly|talk]])
2021-02-26T12:42:27+00:00,1009047674,1009002671,1,Pakistan4ever,Alan Mikhail,Undid revision 1009002671 by [[Special:Contributions/TrangaBellam|TrangaBellam]] ([[User talk:TrangaBellam|talk]])
2021-02-25T22:48:57+00:00,1008950424,1008950283,1,Pakistan4ever,Alan Mikhail,
2021-02-25T22:47:56+00:00,1008950283,1008932596,1,Pakistan4ever,Alan Mikhail,
2021-02-17T15:33:00+00:00,1007328610,1007275603,1,Pakistan4ever,Alan Mikhail,Stop censoring factual information.
2021-02-16T19:28:18+00:00,1007161019,1007160768,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:27:04+00:00,1007160768,1007160639,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:26:22+00:00,1007160639,1007160520,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:25:44+00:00,1007160520,1007160470,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:25:25+00:00,1007160470,1007160375,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:24:59+00:00,1007160375,1007160280,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:24:32+00:00,1007160280,1007160141,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:23:51+00:00,1007160141,1007160016,1,Pakistan4ever,Alan Mikhail,
2021-02-16T19:23:12+00:00,1007160016,1007134350,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:55:04+00:00,1007134350,1007134230,1,Pakistan4ever,Alan Mikhail,Offers factual balance and context
2021-02-16T16:54:10+00:00,1007134230,1007134035,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:53:00+00:00,1007134035,1007133822,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:51:41+00:00,1007133822,1007133750,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:51:15+00:00,1007133750,1007133547,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:50:10+00:00,1007133547,1007133309,1,Pakistan4ever,Alan Mikhail,
2021-02-16T16:48:53+00:00,1007133309,1006947284,1,Pakistan4ever,Alan Mikhail,
2021-02-16T15:42:44+00:00,1007121718,1006911816,1,Pakistan4ever,Talk:Alan Mikhail,/* Note */
2021-02-16T15:40:17+00:00,1007121185,1007081562,1,Pakistan4ever,Wikipedia:Biographies of living persons/Noticeboard,/* Alan Mikhail */ new section
2021-02-14T15:01:00+00:00,1006739456,1006661957,1,Pakistan4ever,Alan Mikhail,This sentence is completely accurate and adds information. There is an obvious sockpuppet censorship issue happening here. Undid revision 1006661957 by [[Special:Contributions/Melcous|Melcous]] ([[User talk:Melcous|talk]])
2021-02-13T23:15:15+00:00,1006635170,1006455022,1,Pakistan4ever,Alan Mikhail,"This is incorrect. Both pieces mention the ""pique"" (another word for envy) of the original authors. Undid revision 1006455022 by [[Special:Contributions/Melcous|Melcous]] ([[User talk:Melcous|talk]])"
2021-02-12T15:28:01+00:00,1006375903,999010912,1,Pakistan4ever,Talk:Alan Mikhail,/* Snooganssnoogans needs to be watched */ new section
2021-02-12T15:25:31+00:00,1006375571,1006374764,1,Pakistan4ever,Alan Mikhail,This editor is clearly biased and wants to paint Mikhail in the worst light possible. The original review used childish and disparaging language. All changes here are cited and add needed context. Otherwise onesided. This editor clearly hold animus is should not be allowed to edit.Undid revision 1006374764 by [[Special:Contributions/Snooganssnoogans|Snooganssnoogans]] ([[User talk:Snooganssnoogans|talk]])
2021-02-12T15:16:05+00:00,1006374267,1006372571,1,Pakistan4ever,Alan Mikhail,This edit adds context to this page. Removing it is censorship. Undid revision 1006372571 by [[Special:Contributions/Snooganssnoogans|Snooganssnoogans]] ([[User talk:Snooganssnoogans|talk]])
2021-02-12T14:40:57+00:00,1006369677,1006369568,1,Pakistan4ever,Alan Mikhail,
2021-02-12T14:40:14+00:00,1006369568,1001925475,1,Pakistan4ever,Alan Mikhail,
2021-01-11T21:59:50+00:00,999772822,999047256,0,OAbot,Alan Mikhail,[[Wikipedia:OABOT|Open access bot]]: doi added to citation with #oabot.
2021-02-18T15:46:18+00:00,1007521550,1007328610,0,Citation bot,Alan Mikhail,Alter: title. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Articles covered by WikiProject Wikify from January 2021]] | via #UCB_Category 561/617
2020-11-09T17:31:18+00:00,987857591,987087300,0,89.168.99.34,Alan Mikhail,Added material from further review
2020-11-04T20:54:42+00:00,987087300,986756338,0,Bamyers99,Alan Mikhail,+[[Category:Year of birth missing (living people)]]; +[[Category:Living people]] using [[WP:HC|HotCat]]
2020-12-12T05:54:30+00:00,993738314,993028442,0,Citation bot,Alan Mikhail,"Alter: pages, title, template type. Add: s2cid, jstor, doi, author pars. 1-1. Removed parameters. Some additions/deletions were actually parameter name changes. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | Suggested by Headbomb | [[Category:CS1 errors: DOI]] | via #UCB_Category 2/21"
2020-12-04T12:41:19+00:00,992275434,992252254,0,Keith D,Alan Mikhail,Fix cite date error
2021-01-22T00:45:50+00:00,1001925475,999772822,0,Nee316,Alan Mikhail,/* Monographs */ fixed references
2021-01-08T06:41:41+00:00,999047256,999044985,0,AnomieBOT,Alan Mikhail,Dating maintenance tags: {{Excessive citations}}
2021-03-15T22:44:31+00:00,1012352954,1012340426,0,128.36.7.121,Alan Mikhail,Undid revision 1012340426 by [[Special:Contributions/TrangaBellam|TrangaBellam]] ([[User talk:TrangaBellam|talk]])
2021-03-17T06:09:02+00:00,1012589647,1012383203,0,TrangaBellam,Alan Mikhail,Undid revision 1012352954 by [[Special:Contributions/128.36.7.121|128.36.7.121]] ([[User talk:128.36.7.121|talk]])
2020-10-24T18:52:38+00:00,985229572,985227522,0,AleatoryPonderings,Alan Mikhail,Undid revision 985227522 by [[Special:Contributions/Araf1972|Araf1972]] ([[User talk:Araf1972|talk]]) See [[WP:NPOV]]; [[WP:RS]]; [[WP:OR]]
2021-02-16T19:42:27+00:00,1007163544,1007161019,0,Neiltonks,Alan Mikhail,/* Education and Career */ copyedit
2021-02-22T20:41:51+00:00,1008341523,1008321550,0,128.36.7.199,Alan Mikhail,/* Monographs */ providing more detail and balance about the controversy surrounding God's Shadow.
2021-02-26T21:38:49+00:00,1009128225,1009123278,0,Red Jay,Alan Mikhail,Reverted edits by [[Special:Contribs/Pakistan4ever|Pakistan4ever]] ([[User talk:Pakistan4ever|talk]]) to last version by The Grid
2020-10-16T16:40:41+00:00,983851354,983850240,0,Citation bot,Alan Mikhail,Alter: title. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | Suggested by AleatoryPonderings | via #UCB_webform
2021-03-10T01:36:15+00:00,1011284609,1010185654,0,Ser Amantio di Nicolao,Alan Mikhail,remove category
2020-10-22T17:57:43+00:00,984885491,984885441,0,AleatoryPonderings,Alan Mikhail,/* External links */ no longer a stub
2021-03-04T06:06:42+00:00,1010185654,1010185073,0,TrangaBellam,Alan Mikhail,/* Controversy over God's Shadow */ Edit better
2021-02-13T00:02:22+00:00,1006455022,1006375571,0,Melcous,Alan Mikhail,"Reverted 1 edit by [[Special:Contributions/Pakistan4ever|Pakistan4ever]] ([[User talk:Pakistan4ever|talk]]): That is not what the cited sources say - the second one doesn't mention envy, the first one names it as a possible response by other historians reading the response, not as the motivation of the authors"
2021-01-04T23:58:03+00:00,998348181,997281454,0,Thenightaway,Alan Mikhail,/* God's Shadow */
2020-12-16T12:57:25+00:00,994576915,993738314,0,Monkbot,Alan Mikhail,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 54 templates: del empty params (15×); del |url-status= (3×); cvt lang vals (1×);
2020-11-02T20:45:25+00:00,986756338,986756025,0,Araf1972,Alan Mikhail,Revised one word for clarification.
2020-12-21T09:44:34+00:00,995494174,995345287,0,Cmr08,Alan Mikhail,/* Education and Career */ headers in sentence case per [[MOS:Head]]
2021-03-15T04:45:51+00:00,1012206288,1012112649,0,TrangaBellam,Alan Mikhail,Reverted 1 edit by [[Special:Contributions/128.36.7.121|128.36.7.121]] ([[User talk:128.36.7.121|talk]]) to last revision by Ser Amantio di Nicolao
2021-02-14T02:28:57+00:00,1006661957,1006635170,0,Melcous,Alan Mikhail,"Reverted 1 edit by [[Special:Contributions/Pakistan4ever|Pakistan4ever]] ([[User talk:Pakistan4ever|talk]]): No, pique is not another word for envy. Check the dictionary. Your edit has been reverted by multiple editors - per [[WP:BRD]] take it to the talk page, do not continue to insert the same content without [[WP:CON|consensus]]."
2020-12-07T21:52:28+00:00,992931586,992858870,0,Arjayay,Alan Mikhail,Duplicate word removed
2020-10-26T13:52:38+00:00,985528778,985229572,0,AbdullahTurkistani,Alan Mikhail,Hi.I removed content about Abdürrahim Özer because he is not a academic or historian. He is just instructor who teaches in international studies. So he is not worthwhile about Alan Mikhael. I removed second paragraph because it is repetation of upper paragraphs. And brings nothing new compared to upper paragraphs. And there is bias problem in this topic. Because of succes of Alan Mikhael there is lot's of hatred beginned. Alan Mikhael's Books are in number one in Best Sellers in Turkey History s
2020-12-08T12:06:27+00:00,993028442,993013887,0,Keith D,Alan Mikhail,Remove ordinal
2021-02-15T18:03:07+00:00,1006947284,1006927064,0,Citation bot,Alan Mikhail,"Alter: pages, title, template type. Add: s2cid, jstor, doi, author pars. 1-1. Removed parameters. Some additions/deletions were actually parameter name changes. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | Suggested by Headbomb | [[Category:CS1 errors: DOI]] | via #UCB_Category 2/3"
2021-03-16T02:25:05+00:00,1012383203,1012383196,0,MelanieN,Alan Mikhail,Adding {{pp-sock}}
2020-12-20T15:01:11+00:00,995345287,994974876,0,TrangaBellam,Alan Mikhail,NO
2019-10-15T01:38:59+00:00,921308971,885143029,0,Monkbot,Cornell Fleischer,[[User:Monkbot/task 16: remove replace deprecated dead-url params|Task 16]]: replaced (0×) / removed (2×) deprecated |dead-url= and |deadurl= with |url-status=;
2021-01-08T04:39:16+00:00,999032337,999032293,0,Melcous,Cornell Fleischer,section rather than lead
2020-12-10T16:36:42+00:00,993437425,992880797,0,Araf1972,Cornell Fleischer,Expanded the list of publications.
2021-02-21T14:42:23+00:00,1008090838,999166366,0,Tom.Reding,Cornell Fleischer,"+{{[[Template:Authority control|Authority control]]}} ([[d:Q5171523|7 IDs]] from [[Wikidata]]), [[WP:GenFixes]] on"
2021-03-11T05:29:22+00:00,1011495554,1008090838,0,Citation bot,Cornell Fleischer,"Alter: issue. Add: doi, jstor. Formatted [[WP:ENDASH|dashes]]. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:MacArthur Fellows]] | via #UCB_Category 549/1052"
2021-01-08T05:43:09+00:00,999040358,999010029,0,AnomieBOT,Sanjay Subrahmanyam,Dating maintenance tags: {{Cn}}
2021-03-12T03:00:42+00:00,1011658447,1009797983,0,JJMC89 bot III,Sanjay Subrahmanyam,Removing [[:Category:Recipients of the Infosys Prize]] per [[Wikipedia:Categories for discussion/Log/2021 February 26#Category:Recipients of the Infosys Prize]]
2021-01-31T22:46:42+00:00,1004064828,1001312855,0,Monkbot,Sanjay Subrahmanyam,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 6 templates: hyphenate params (5×);
2020-08-11T15:02:02+00:00,972346862,967994345,0,GreenC bot,Sanjay Subrahmanyam,Rescued 1 archive link; reformat 1 link. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]]
2021-02-12T16:04:19+00:00,1006381604,1006376091,0,Neutrality,Talk:Alan Mikhail,do not menace or disparage other editors; [[Wikipedia:Talk page guidelines|focus on the content and not the contributor]]; [[Wikipedia:Civility|civility]]
2020-10-22T22:01:22+00:00,984921495,984880621,0,AnomieBOT,Talk:Alan Mikhail,Removing obsolete {{Afd-merge from}} Errors? [[User:AnomieBOT/shutoff/AFDMergeFromCleaner]]
2021-02-26T22:04:21+00:00,1009131838,1009131775,0,Possibly,Talk:Alan Mikhail,/* Previously Deleted Material */ WP:DENY
2020-10-22T17:24:13+00:00,984880620,984527335,0,Sandstein,Talk:Selimgate,Old AFD – 15 October 2020: merge ([[WP:XFDC|XFDcloser]])
2021-02-12T16:03:14+00:00,1006381401,0,0,Neutrality,User talk:Pakistan4ever,"start, DS alerts"
2020-11-19T00:01:05+00:00,989437943,989437281,0,Gbear605,Wikipedia:Biographies of living persons/Noticeboard,/* Patricia Billings */ Replying to Gbear605 (using [[w:en:User:Enterprisey/reply-link|reply-link]])
2020-10-31T10:08:50+00:00,986356602,986355001,0,Pyxis Solitary,Wikipedia:Biographies of living persons/Noticeboard,/* Zoie Palmer */
2020-12-29T15:38:09+00:00,997002150,995893285,0,98.116.92.34,Alan Mikhail,syntax fix
2020-07-16T15:25:28+00:00,967994345,953120919,0,John of Reading,Sanjay Subrahmanyam,"/* Accolades */Typo fixing, replaced: a [[Honorary degree|''honoris causa'' doctorate]] → an [[Honorary degree|''honoris causa'' doctorate]]"
2020-12-09T20:07:26+00:00,993282294,972346862,0,N IP10,Sanjay Subrahmanyam,"Added Infosys Prize 2012 to his list of honours, added role as jury member for Infosys Prize"
2020-02-12T20:05:34+00:00,940481214,931780401,0,HickoryOughtShirt?4,Sanjay Subrahmanyam,/* Background and education */ WL
2020-10-16T21:41:43+00:00,983892256,983830991,0,72.84.251.244,Talk:Selimgate,/* Title */
2021-02-27T18:38:28+00:00,1009278395,1009276471,0,331dot,User talk:Pakistan4ever,/* Sockpuppet investigation */ decline unblock
2020-03-06T12:30:02+00:00,944213568,944162407,0,SharabSalam,Wikipedia:Biographies of living persons/Noticeboard,/* ‎Naomi Seibt */ new section
2020-10-03T14:37:50+00:00,981632701,981632132,0,ProcrastinatingReader,Wikipedia:Biographies of living persons/Noticeboard,/* Stoneman Douglas High School shooting */ Replying to FDW777 (using [[w:en:User:Enterprisey/reply-link|reply-link]])
2021-01-08T22:39:53+00:00,999188224,999184762,0,Jdphenix,Wikipedia:Biographies of living persons/Noticeboard,/* https://en.wikipedia.org/wiki/Angelica_di_Silvestri */
2020-09-02T18:29:36+00:00,976401111,976400196,0,Zaereth,Wikipedia:Biographies of living persons/Noticeboard,/* Stefan Molyneux */ cmt
2021-01-07T03:14:01+00:00,998805972,998805333,0,Zaereth,Wikipedia:Biographies of living persons/Noticeboard,/* Mary Miller (politician) */ cmt
2021-01-02T01:03:35+00:00,997744123,997741478,0,Morbidthoughts,Wikipedia:Biographies of living persons/Noticeboard,/* Mindy Seu */  reinstate
2020-04-24T17:02:00+00:00,952899576,952898650,0,Springee,Wikipedia:Biographies of living persons/Noticeboard,/* Barbara Bollier NPOV discussion */
2020-07-13T03:23:37+00:00,967413328,967390327,0,Lowercase sigmabot III,Wikipedia:Biographies of living persons/Noticeboard,Archiving 2 discussion(s) to [[Wikipedia:Biographies of living persons/Noticeboard/Archive310]]) (bot
2021-02-02T14:52:34+00:00,1004425388,1004403318,0,Nil Einne,Wikipedia:Biographies of living persons/Noticeboard,/* Chad Johnson (television personality) */
2020-05-19T03:17:37+00:00,957487039,957477012,0,Lowercase sigmabot III,Wikipedia:Biographies of living persons/Noticeboard,Archiving 3 discussion(s) to [[Wikipedia:Biographies of living persons/Noticeboard/Archive304]]) (bot
2020-07-11T06:48:08+00:00,967114626,967113839,0,Infinity Knight,Wikipedia:Biographies of living persons/Noticeboard,/* Claim about David Patterson (historian) */ c/e
2020-12-11T16:18:42+00:00,993624743,993598110,0,PackMecEng,Wikipedia:Biographies of living persons/Noticeboard,/* Dianne Feinstein's health */ Replying to The Four Deuces (using [[w:en:User:Enterprisey/reply-link|reply-link]])
2020-04-12T10:46:13+00:00,950496394,950493572,0,Barkeep49,Wikipedia:Biographies of living persons/Noticeboard,/* Brien Taylor */ should be included
2020-05-08T17:28:15+00:00,955592289,955589782,0,Morbidthoughts,Wikipedia:Biographies of living persons/Noticeboard,/* Patriot Prayer */  comment
2020-10-11T01:07:29+00:00,982894818,982894701,0,Morbidthoughts,Wikipedia:Biographies of living persons/Noticeboard,/* Hubert Humphrey (MLM) */  wikify
2021-02-21T23:16:29+00:00,1008173051,1008168666,0,Renamed user 150tcy3tya3ql,Wikipedia:Biographies of living persons/Noticeboard,/* Mindy Seu */ reply
