timestamp,revid,parentid,sock,user,page,message
2011-12-07T16:48:17+00:00,464591056,464590603,1,Bioplus,User talk:Bioplus,/* Declined unblock requests may not be removed */
2011-12-07T16:39:47+00:00,464589847,464588609,1,Bioplus,User talk:Bioplus,this is it for sure
2011-12-07T16:21:54+00:00,464587200,464585933,1,Bioplus,User talk:Bioplus,ed
2011-12-07T14:48:49+00:00,464574562,464562778,1,Bioplus,User talk:Bioplus,ed
2011-12-07T13:11:19+00:00,464562778,464562137,1,Bioplus,User talk:Bioplus,ed
2011-12-07T12:59:43+00:00,464561702,464561310,1,Bioplus,User talk:Bioplus,ed
2011-12-07T12:55:47+00:00,464561310,464560974,1,Bioplus,User talk:Bioplus,ed
2011-12-07T12:38:26+00:00,464559674,464559199,1,Bioplus,User talk:Bioplus,ed
2011-12-07T12:30:41+00:00,464558915,464558828,1,Bioplus,Wikipedia:Help desk,"/* administrator's help is required for the ""carl hirschmann"" articles */"
2011-12-07T12:29:49+00:00,464558828,464558770,1,Bioplus,Wikipedia:Help desk,ed
2011-12-07T12:29:02+00:00,464558770,464558697,1,Bioplus,Wikipedia:Help desk,ed
2011-12-07T12:28:20+00:00,464558697,464557080,1,Bioplus,Wikipedia:Help desk,ed
2011-12-07T12:21:52+00:00,464558089,464558020,1,Bioplus,User talk:Sandstein,/* carl hirschmann */
2011-12-07T12:21:14+00:00,464558020,464557332,1,Bioplus,User talk:Sandstein,
2011-12-07T12:20:28+00:00,464557947,464557883,1,Bioplus,User talk:HJ Mitchell,
2011-12-07T12:19:46+00:00,464557883,464557583,1,Bioplus,User talk:HJ Mitchell,
2011-12-07T12:14:09+00:00,464557332,464520436,1,Bioplus,User talk:Sandstein,ed
2011-12-07T10:11:31+00:00,464546677,464544495,1,Bioplus,User talk:ErrantX,ed
2011-12-07T04:57:09+00:00,464520436,464431422,1,Bioplus,User talk:Sandstein,ed
2011-12-07T04:56:06+00:00,464520330,464489034,1,Bioplus,User talk:HJ Mitchell,ed
2011-12-02T12:22:42+00:00,463652522,463652339,1,Bioplus,Baboo (airline),ed
2011-12-02T12:20:35+00:00,463652339,463652276,1,Bioplus,Baboo (airline),ed
2011-12-02T12:19:51+00:00,463652276,463652152,1,Bioplus,Baboo (airline),ed
2011-12-02T12:18:22+00:00,463652152,463651608,1,Bioplus,Baboo (airline),ed
2011-12-02T12:12:01+00:00,463651608,463651438,1,Bioplus,Baboo (airline),ed
2011-12-02T12:10:19+00:00,463651438,463651356,1,Bioplus,Baboo (airline),ed
2011-12-02T12:09:22+00:00,463651356,463485477,1,Bioplus,Baboo (airline),edits darwin
2011-11-22T20:34:49+00:00,461993557,460934510,1,Bioplus,Nicolas Berggruen,now okay
2011-11-21T19:14:33+00:00,461810805,461384784,1,Bioplus,Joan of Arc,edits
2011-11-21T19:11:17+00:00,461810248,461809678,1,Bioplus,Theodor Herzl,edi
2011-09-02T09:42:56+00:00,448014398,448014343,1,Bioplus,Talk:Nicolas Berggruen,ED
2011-09-02T09:42:24+00:00,448014343,448014126,1,Bioplus,Talk:Nicolas Berggruen,ED
2011-09-02T09:41:01+00:00,448014209,448014082,1,Bioplus,User talk:Bioplus,ED
2011-09-02T09:39:57+00:00,448014126,448014058,1,Bioplus,Talk:Nicolas Berggruen,ED
2011-09-02T09:37:44+00:00,448013970,448012817,1,Bioplus,Talk:Nicolas Berggruen,ed
2011-09-02T09:35:33+00:00,448013781,448012485,1,Bioplus,User talk:Worm That Turned,ed
2011-09-02T09:22:58+00:00,448012817,448012678,1,Bioplus,Talk:Nicolas Berggruen,ED
2011-09-02T09:19:48+00:00,448012573,448011484,1,Bioplus,Talk:Nicolas Berggruen,ED
2011-09-02T09:18:47+00:00,448012485,448012392,1,Bioplus,User talk:Worm That Turned,ED
2011-09-02T09:17:36+00:00,448012388,448012317,1,Bioplus,User talk:Worm That Turned,ED
2011-09-02T09:16:50+00:00,448012317,448012115,1,Bioplus,User talk:Worm That Turned,ED
