timestamp,revid,parentid,sock,user,page,message
2013-03-22T13:30:56+00:00,546285714,546168439,1,Havock94,Blacklight: Retribution,Undid revision 546168439 by [[Special:Contributions/Unnamed101|Unnamed101]] ([[User talk:Unnamed101|talk]])
2013-03-18T18:54:33+00:00,545254535,545254094,1,Havock94,Blacklight: Retribution,Undid revision 545254094 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-18T12:56:32+00:00,545208171,545063099,1,Havock94,Blacklight: Retribution,Undid revision 545063099 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-17T10:15:20+00:00,544905008,544809975,1,Havock94,Blacklight: Retribution,Undid revision 544809794 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-16T12:41:53+00:00,544631911,544485513,1,Havock94,Blacklight: Retribution,Undid revision 544485513 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-15T21:34:56+00:00,544470991,544463547,1,Havock94,Blacklight: Retribution,Undid revision 544463547 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-15T20:50:49+00:00,544462404,544457002,1,Havock94,Blacklight: Retribution,Undid revision 544457002 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-15T17:25:47+00:00,544418521,544393505,1,Havock94,Blacklight: Retribution,Undid revision 544393505 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-15T12:01:05+00:00,544352936,544193252,1,Havock94,Blacklight: Retribution,Undid revision 544193252 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-14T15:04:34+00:00,544113250,543898321,1,Havock94,Blacklight: Retribution,Undid revision 543898321 by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]])
2013-03-13T14:31:37+00:00,543849682,543849619,1,Havock94,Blacklight,
2013-03-13T14:31:00+00:00,543849619,543849542,1,Havock94,Blacklight,
2013-03-13T14:30:29+00:00,543849542,542680445,1,Havock94,Blacklight,
2013-03-13T14:28:40+00:00,543849190,543477727,1,Havock94,Blacklight: Retribution,/* Gameplay */
2013-03-10T10:53:55+00:00,543195904,541399635,1,Havock94,Zombie Studios,/* Games developed */
2013-03-10T10:52:56+00:00,543195797,543037685,1,Havock94,Blacklight: Retribution,
2013-03-09T15:58:50+00:00,543037685,543037470,1,Havock94,Blacklight: Retribution,/* Gameplay */
2013-03-09T15:57:25+00:00,543037470,543037192,1,Havock94,Blacklight: Retribution,/* Gameplay */
2013-03-09T15:55:05+00:00,543037192,543037053,1,Havock94,Blacklight: Retribution,/* Gameplay */
2013-03-09T15:53:56+00:00,543037053,542805682,1,Havock94,Blacklight: Retribution,/* Gameplay */
2013-05-23T20:51:01+00:00,556483362,556483261,1,INeedAnUpgrade,Blacklight: Retribution,
2013-05-23T20:50:12+00:00,556483261,556371957,1,INeedAnUpgrade,Blacklight: Retribution,
2013-03-23T16:22:47+00:00,546563295,546563224,1,Pippo123,Blacklight: Retribution,
2013-03-23T16:22:22+00:00,546563224,546303593,1,Pippo123,Blacklight: Retribution,
2013-05-14T22:30:35+00:00,555123798,555123636,0,78.146.78.253,Blacklight,/* Other */
2013-03-11T19:28:15+00:00,543477727,543477425,0,98.218.169.3,Blacklight: Retribution,
2013-05-17T01:10:12+00:00,555446719,555446448,0,CrispyOwl,Blacklight: Retribution,Undid revision 555446448 by [[Special:Contributions/CrispyOwl|CrispyOwl]] ([[User talk:CrispyOwl|talk]])
2013-04-18T18:55:32+00:00,551016734,551016715,0,AbigailAbernathy,Blacklight: Retribution,Reverted edits by [[Special:Contributions/98.218.169.3|98.218.169.3]] ([[User talk:98.218.169.3|talk]]) to last revision by Qwyrxian ([[WP:HG|HG]])
2013-04-07T13:17:51+00:00,549152182,548240189,0,DumbBOT,Blacklight: Retribution,removing a protection template from a non-protected page ([[User:DumbBOT/Protection|info]])
2013-04-28T15:53:48+00:00,552581751,551880790,0,Yobot,Blacklight,"/* External links */Fix template name, replaced: {MedlinePlus → {MedlinePlusEncyclopedia using [[Project:AWB|AWB]] (9112)"
2013-04-30T20:32:51+00:00,552938736,551016734,0,Soetermans,Blacklight: Retribution,never a need for a abbreviations; cursives
2013-03-14T22:55:42+00:00,544216156,544216127,0,ClueBot NG,Blacklight,"Reverting possible vandalism by [[Special:Contributions/Xman1234|Xman1234]] to version by Havock94. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (1558399) (Bot)"
2013-03-24T22:40:01+00:00,546812531,544216156,0,115.245.61.37,Blacklight,/* Uses */
2013-04-10T23:35:18+00:00,549762108,549760468,0,Chetvorno,Blacklight,Reverted 2 edits by [[Special:Contributions/VtxTommy30|VtxTommy30]] ([[User talk:VtxTommy30|talk]]) to last revision by Chetvorno. ([[WP:TW|TW]])
2013-04-02T00:44:25+00:00,548240189,547918986,0,Dungbootle,Blacklight: Retribution,
2013-03-27T13:18:24+00:00,547257595,547256626,0,TheJJJunk,Blacklight: Retribution,Fixing style/layout errors
2013-03-14T21:05:42+00:00,544193252,544113250,0,98.218.169.3,Blacklight: Retribution,
