timestamp,revid,parentid,sock,user,page,message
2021-01-01T04:31:59+00:00,997567515,997548657,1,Chevytruckps,User talk:Chevytruckps,
2021-01-01T01:41:25+00:00,997544248,997544189,1,Chevytruckps,2021,
2021-01-01T01:40:58+00:00,997544189,997539329,1,Chevytruckps,2021,
2020-12-27T01:04:44+00:00,996509130,996509034,1,Chevytruckps,United States racial unrest (2020–present),Undid revision 996509034 by [[Special:Contributions/Chevytruckps|Chevytruckps]] ([[User talk:Chevytruckps|talk]])
2020-12-27T01:04:13+00:00,996509034,996475834,1,Chevytruckps,United States racial unrest (2020–present),
2020-12-26T00:34:47+00:00,996338822,996338403,1,Chevytruckps,United States racial unrest (2020–present),
2020-12-26T00:31:15+00:00,996338403,996209088,1,Chevytruckps,United States racial unrest (2020–present),
2020-12-26T00:21:43+00:00,996337284,996252801,1,Chevytruckps,George Floyd protests,
2020-12-23T23:54:23+00:00,995995681,995891481,1,Chevytruckps,George Floyd protests,
2020-12-23T23:16:59+00:00,995990283,993549124,1,Chevytruckps,Thompson Elk Fountain,
2020-12-23T23:13:54+00:00,995989826,995488180,1,Chevytruckps,United States racial unrest (2020–present),/* Major protests and riots */
2020-12-18T00:29:40+00:00,994877597,994877296,1,Chevytruckps,United States racial unrest (2020–present),Stop vandalizing
2020-12-18T00:28:15+00:00,994877414,992597944,1,Chevytruckps,User talk:Chevytruckps,/* Vandalism */ new section
2020-12-18T00:26:21+00:00,994877137,994877030,1,Chevytruckps,United States racial unrest (2020–present),Undid revision 994877030 by [[Special:Contributions/2603:6010:1300:4853:D479:7144:4883:72AC|2603:6010:1300:4853:D479:7144:4883:72AC]] ([[User talk:2603:6010:1300:4853:D479:7144:4883:72AC|talk]])
2020-12-10T00:09:54+00:00,993316686,977608086,1,Chevytruckps,Cattle judging,update image
2020-12-06T03:56:24+00:00,992601701,992600453,1,Chevytruckps,User talk:Chevytruckps/TWA/Earth,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2020-12-06T03:56:14+00:00,992601690,992600658,1,Chevytruckps,User:Chevytruckps,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2020-12-06T03:56:07+00:00,992601678,992601148,1,Chevytruckps,User:Chevytruckps/TWA/Earth/2,
2020-12-06T03:50:59+00:00,992601148,992600684,1,Chevytruckps,User:Chevytruckps/TWA/Earth/2,
2020-12-06T03:46:36+00:00,992600684,0,1,Chevytruckps,User:Chevytruckps/TWA/Earth/2,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2020-12-06T03:46:28+00:00,992600658,992600460,1,Chevytruckps,User:Chevytruckps,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
