timestamp,revid,parentid,sock,user,page,message
2018-02-21T19:22:59+00:00,826924398,826820192,1,Codemastersnake,Wikipedia:Files for upload,/* Quick Brown Fox.png */ new section
2018-02-28T15:22:18+00:00,828097795,828040334,1,Neerajsohal,Chowk Pindori,ce
2018-02-28T15:18:11+00:00,828097344,827115123,1,Neerajsohal,Alok Rajwade,ce
2018-03-06T18:26:28+00:00,829109726,828437897,1,Qwertymaniac,Anandaraj,ce
2018-03-06T18:22:42+00:00,829109254,827774490,1,Qwertymaniac,Anil Bhardwaj,ce
2018-02-28T15:27:10+00:00,828098423,828053887,1,Qwertymaniac,Barokhar,ce
2018-03-04T17:23:07+00:00,828767869,828551504,0,SimplexityBot,Barokhar,Removing links to current page
2018-02-14T02:05:06+00:00,825555292,825552701,0,AnomieBOT,Anandaraj,Dating maintenance tags: {{Use Indian English}}
2018-02-24T20:44:54+00:00,827455197,827403362,0,Allenkhadka,Barokhar,"""a 2011 census""  has been changed to ""the 2011census"" as a census of a certain year can be held only once."
2018-02-02T11:53:32+00:00,823625885,823625717,0,Alic.Mat23,Anil Bhardwaj,added citation
2018-03-01T09:37:39+00:00,828231305,828097344,0,202.43.130.128,Alok Rajwade,Minor changes driven by improved English expression.
2018-02-27T17:20:37+00:00,827941519,782083600,0,Jmertel23,Chowk Pindori,"added wikilinks and removed ""underlinked"" tag; added ""copy edit"" tag"
2018-03-02T15:12:34+00:00,828437897,825555292,0,Dthomsen8,Anandaraj,/* Biography */
2018-03-02T03:17:42+00:00,828367447,828296025,0,Lowercase sigmabot III,Wikipedia:Files for upload,Archiving 7 discussion(s) to [[Wikipedia:Files for upload/February 2018]]) (bot
2018-02-26T17:10:41+00:00,827771536,827770860,0,GreenMeansGo,Wikipedia:Files for upload,"/* EF Education First Drapac p/b Cannondale 2018 logo.jpg */ done, backlog cleared"
2017-08-01T04:26:18+00:00,793340770,778053133,0,Moreshine,Barokhar,added relevant wikilink.
2018-01-26T00:24:23+00:00,822372814,821829087,0,2A01:CB00:4AF:AC00:914D:2964:2A7:A557,Anandaraj,/* Filmography */
2018-02-01T14:49:30+00:00,823480809,821758418,0,Ken Gallager,Alok Rajwade,cat sort
2018-02-26T17:34:13+00:00,827774490,823625885,0,Peacock-and-snake,Anil Bhardwaj,Added wikilinks
2017-05-24T20:57:27+00:00,782083600,782079842,0,Sulaimandaud,Chowk Pindori,"removed [[Category:Populated places in Punjab, Pakistan]]; added [[Category:Populated places in Rawalpindi District]] using [[WP:HC|HotCat]]"
2018-02-16T16:31:50+00:00,825996321,825799329,0,Mpowell99,Barokhar,Cleaned up grammar mistakes.
2018-02-15T08:55:57+00:00,825769794,825769420,0,Danidamiobi,Alok Rajwade,/* Work */  Brought in more neutral tone to the article
2018-02-15T08:54:24+00:00,825769661,825756530,0,Mcvanwensen,Wikipedia:Files for upload,/* MS Mode logo black */ new section
2018-02-11T02:13:15+00:00,825031797,825031612,0,Majora,Wikipedia:Files for upload,/* System C logo 2017.svg */ Decline.
