timestamp,revid,parentid,sock,user,page,message
2015-09-14T04:46:31+00:00,680938300,680936795,1,Antimyth,User talk:Antimyth,New talk section: Ghyu
2015-09-14T04:26:11+00:00,680935870,680935432,1,Antimyth,Hindi,/* Official status */
2015-09-14T04:24:00+00:00,680935705,679108645,1,Antimyth,Tamil,
2015-09-14T04:13:26+00:00,680934793,680934558,1,Antimyth,Hindi,/* Internet */
2015-09-14T04:10:33+00:00,680934558,680934517,1,Antimyth,Hindi,/* Official status */
2015-09-14T04:10:02+00:00,680934517,680934392,1,Antimyth,Hindi,/* Internet */
2015-09-14T04:08:32+00:00,680934392,680933971,1,Antimyth,Hindi,
2015-09-14T04:05:58+00:00,680934193,680934029,1,Antimyth,Tamil language,/* Classification */
2015-09-14T04:04:05+00:00,680934029,680355993,1,Antimyth,Tamil language,
2015-09-14T03:59:04+00:00,680933621,680933049,1,Antimyth,Hindi,/* Internet */
2015-09-14T03:52:41+00:00,680933049,680933040,1,Antimyth,Hindi,/* Official status */Added few content
2015-09-14T03:49:27+00:00,680932787,680932477,1,Antimyth,Hindi,/* Internet */
2015-09-14T03:45:39+00:00,680932430,680932284,1,Antimyth,Hindi,/* Internet */
2015-09-14T03:41:33+00:00,680932070,680932043,1,Antimyth,Hindi,/* Official status */
2015-09-14T03:36:47+00:00,680931680,680931611,1,Antimyth,Hindi,/* Internet */
2015-09-14T03:36:02+00:00,680931611,680930823,1,Antimyth,Hindi,/* Internet */
2015-09-15T08:38:04+00:00,681117995,681104257,1,Promyth,User talk:Materialscientist,New talk section: Re: your reply
2015-09-15T08:31:22+00:00,681117179,680935778,1,Promyth,Tamil,Added few native Tamil scripts
2015-09-15T08:23:09+00:00,681116512,680936702,1,Promyth,Hindi,Updated few contents
2015-09-15T05:39:52+00:00,681101869,680952380,1,Promyth,User talk:फ़िलप्रो,
2015-09-15T05:27:42+00:00,681100765,680926028,1,Promyth,List of countries and territories where Tamil is an official language,Undid revision 680926028 by [[Special:Contributions/Filpro|Filpro]] ([[User talk:Filpro|talk]])
2015-09-14T04:33:53+00:00,680936702,680935870,0,Materialscientist,Hindi,Reverted edits by [[Special:Contribs/Antimyth|Antimyth]] ([[User talk:Antimyth|talk]]) to last version by Filpro
2015-09-14T04:24:58+00:00,680935778,680935705,0,फ़िलप्रो,Tamil,
2015-09-14T02:38:41+00:00,680926028,680925669,0,फ़िलप्रो,List of countries and territories where Tamil is an official language,undue information
2015-09-14T04:15:46+00:00,680935011,680934193,0,फ़िलप्रो,Tamil language,
2015-09-14T09:54:32+00:00,680964102,680964019,0,SineBot,User talk:Materialscientist,"Signing comment by [[User:Romano.patti|Romano.patti]] - ""/* Your message */ new section"""
2015-09-13T23:22:39+00:00,680904426,680900263,0,Apokryltaros,User talk:Materialscientist,/* The information I edited is 100% accurate. What needs to be listed? */
2015-09-14T07:36:31+00:00,680952380,680942347,0,220 of Borg,User talk:फ़िलप्रो,/* Petlawad */ rpy #1 after edit conflict
2015-09-13T12:56:35+00:00,680831763,680829786,0,JorisvS,Hindi,should be mentioned at the [[Talk:Hindi|talk page]]
2015-09-02T14:03:26+00:00,679108645,678191089,0,113.210.0.144,Tamil,Fixed grammar
2015-09-14T11:41:48+00:00,680974260,680964102,0,KH-1,User talk:Materialscientist,/* Page protection */ new section
2015-09-15T05:49:25+00:00,681102738,681101869,0,AnomieBOT,User talk:फ़िलप्रो,[[User:AnomieBOT/docs/TemplateSubster|Substing templates]]: {{uw-vandalism2}}. See [[User:AnomieBOT/docs/TemplateSubster]] for info.
2015-09-14T05:29:45+00:00,680942347,680941672,0,Khestwol,User talk:फ़िलप्रो,/* September 2015 */
2015-09-13T19:22:39+00:00,680876399,679629847,0,Khestwol,User talk:फ़िलप्रो,/* Eastern Arabic numerals */ new section
