timestamp,revid,parentid,sock,user,page,message
2022-01-13T01:14:08+00:00,1065333972,1065208187,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2022-01-12T01:31:20+00:00,1065141155,1065082304,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-11-02T01:23:23+00:00,1053120584,1020690600,1,Shiaryuhuhu,User:Shiaryuhuhu,[[WP:AES|←]]Blanked the page
2021-11-01T10:01:16+00:00,1053002964,1052325358,1,Shiaryuhuhu,Wikipedia:Requested articles/Business and economics/Companies/F-L,/* G */
2021-11-01T09:48:09+00:00,1053001694,1046898370,1,Shiaryuhuhu,User talk:Shiaryuhuhu,[[WP:AES|←]]Blanked the page
2021-04-29T08:34:24+00:00,1020474504,1020474355,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-29T08:32:52+00:00,1020474355,1020472720,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-29T01:23:31+00:00,1020429271,1020303822,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-28T00:54:26+00:00,1020240791,1020154386,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-27T08:28:22+00:00,1020120786,1020119562,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-27T08:15:20+00:00,1020119562,1020119506,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-27T08:15:04+00:00,1020119506,1020117706,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-27T02:17:48+00:00,1020080976,1020079439,1,Shiaryuhuhu,User talk:Shiaryuhuhu,replied to Thjarkur
2021-04-27T02:08:25+00:00,1020079439,1020073409,1,Shiaryuhuhu,User talk:Shiaryuhuhu,unblock request
2021-04-27T01:19:28+00:00,1020073409,1019956501,1,Shiaryuhuhu,User talk:Shiaryuhuhu,
2021-04-14T01:52:52+00:00,1017674062,0,1,Shiaryuhuhu,User:Shiaryuhuhu,[[WP:AES|←]]Created page with '{{UserboxCOI|1=GOIP Group}}'
2021-04-06T02:17:33+00:00,1016231079,1015932173,1,Shiaryuhuhu,Descendants of the Sun,wikify-ed half the page
2021-04-06T01:12:14+00:00,1016222299,1015563109,1,Shiaryuhuhu,Chungha,added source for Produce 101 final ranking; removed querencia from discography
2021-04-05T09:58:58+00:00,1016091990,1015278181,1,Shiaryuhuhu,User talk:Shiaryuhuhu,"/* {{subst:REVISIONUSER}}, your editing suggestions are on the way */ new section"
2021-03-31T08:28:32+00:00,1015225261,1015225211,1,Shiaryuhuhu,User talk:Shiaryuhuhu,/* read WP:ELNO */
2021-03-31T08:27:57+00:00,1015225211,1015225197,1,Shiaryuhuhu,User talk:Shiaryuhuhu,/* read WP:ELNO */
2021-03-31T08:27:44+00:00,1015225197,1015221598,1,Shiaryuhuhu,User talk:Shiaryuhuhu,/* read WP:ELNO */
2021-03-31T06:19:38+00:00,1015211924,1015180726,1,Shiaryuhuhu,Taemin,changed one instance where lee is referred to as taemin. why are we using his surname anyway lmao
2021-03-31T03:01:21+00:00,1015192571,1015191725,1,Shiaryuhuhu,User talk:Shiaryuhuhu,/* read WP:ELNO */
