timestamp,revid,parentid,sock,user,page,message
2013-08-11T23:09:56+00:00,568134705,568134209,1,Theman244,Guru Granth Sahib,Honorifics
2013-08-11T23:05:10+00:00,568134209,568105237,1,Theman244,Guru Granth Sahib,Undid revision 568105237 by [[Special:Contributions/117.197.172.226|117.197.172.226]] ([[User talk:117.197.172.226|talk]]) removed honorifics
2013-08-11T21:51:40+00:00,568126296,568102286,1,Theman244,Operation Blue Star,minor rearrange
2013-08-11T01:33:02+00:00,568018292,568017554,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-11T01:23:42+00:00,568017554,568017463,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-11T01:22:35+00:00,568017463,568014751,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-11T00:16:12+00:00,568011931,568003609,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-04T22:39:40+00:00,567171029,567153272,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */  grammar
2013-08-04T20:01:10+00:00,567153272,567140214,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-04T17:36:57+00:00,567137210,567136896,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-04T17:34:23+00:00,567136896,567101818,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-03T22:33:28+00:00,567040974,566930761,1,Theman244,User talk:JDiala,/* Regarding the use of specific words on Operation Blue Star article */ new section
2013-08-03T22:32:17+00:00,567040871,567005215,1,Theman244,User talk:All accounts taken,/* Regarding the use of specific words on Operation Blue Star article */ new section
2013-08-03T22:28:12+00:00,567040430,567014038,1,Theman244,User talk:Jujhar.pannu,/* Regarding the use of specific words on Operation Blue Star article */ new section
2013-08-03T22:24:22+00:00,567039957,567010509,1,Theman244,User talk:Sikh-history,/* Regarding the use of specific words on Operation Blue Star article */ new section
2013-08-03T22:18:21+00:00,567039309,567038794,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */
2013-08-03T22:12:58+00:00,567038794,567008461,1,Theman244,Talk:Operation Blue Star,/* Regarding the use of specific words */ new section
2013-07-26T02:21:36+00:00,565837980,565825647,1,Theman244,User talk:Jujhar.pannu,Warning: Frequent or mass changes to genres without consensus or reference on [[Diet in Sikhism]]. ([[WP:TW|TW]])
2013-07-26T02:15:37+00:00,565837503,565783210,1,Theman244,Diet in Sikhism,"Consensus always  does not mean unanimity. If you don't agree, it doesn't mean it's not consensus. It's not all about SGPC and S.R.M is a product of  years of research and accepted among Sikhs. U R clearly violating rules here and it will lead u to block."
2013-07-25T02:41:47+00:00,565696545,565506009,1,Theman244,Khalsa,/* Bujjer Kurehits */ Bujjer Kurehits to prohibitions.
2013-07-25T02:36:24+00:00,565696052,565487611,1,Theman244,Guru Har Krishan,Undid revision 565487611 by [[Special:Contributions/Sikhi1000|Sikhi1000]] ([[User talk:Sikhi1000|talk]]) cited source has nothing to do with doubt
2013-07-21T21:44:20+00:00,565242017,196610916,1,Theman244,Talk:Sikhism in Germany,added wp sikhism and assessed
2013-07-21T21:43:07+00:00,565241858,488674800,1,Theman244,Talk:Sikhism in Switzerland,"added wp sikhism and assessed ,  rv india"
2013-07-21T21:38:44+00:00,565241363,506333956,1,Theman244,Talk:Sikhism in Australia,added [[WP:Sikhism]] and assessed
2013-07-21T21:35:57+00:00,565241023,552751467,1,Theman244,Sikhism in Fiji,
2013-07-21T21:28:04+00:00,565240004,422179827,1,Theman244,Talk:Sikhism in New Zealand,added and assessed
2013-07-21T21:19:20+00:00,565239029,565117948,1,Theman244,Chandi Di Var,original research/un-sourced
2013-07-20T23:39:57+00:00,565118313,560474588,1,Theman244,Ardās,removed completely unsourced/ original research
2013-07-20T23:35:23+00:00,565117948,565117623,1,Theman244,Chandi Di Var,"indic script, honorifics and minor re-arrangement"
2013-07-20T23:31:47+00:00,565117623,565117400,1,Theman244,Chandi Di Var,Undid revision 564442099 by [[Special:Contributions/Doctorsood|Doctorsood]] ([[User talk:Doctorsood|talk]]) In Sikh Ardas it stands for God
2013-07-20T23:29:24+00:00,565117400,564442099,1,Theman244,Chandi Di Var,corrected translation
2013-07-20T22:58:38+00:00,565114615,491335605,1,Theman244,Talk:Three pillars of Sikhism,ADDED AND ASSESSED
2013-07-20T22:57:14+00:00,565114476,486880457,1,Theman244,Talk:Pakistan Sikh Gurdwara Prabandhak Committee,added [[WP:Sikhism]] and assessed
2013-07-20T22:54:18+00:00,565114221,316656747,1,Theman244,Talk:World Sikh Organization,Added [[WP:Sikhism]] and assessed
2013-07-20T22:47:54+00:00,565113573,563211336,1,Theman244,Satguru,removed Sikhism template because this article has nothing about it.
2013-07-20T22:43:52+00:00,565113141,559983053,1,Theman244,Template:Sikhism,re-arrangement
2013-07-20T22:36:33+00:00,565111785,565071370,1,Theman244,Raj Karega Khalsa,added info.
2013-07-18T02:42:02+00:00,564734241,564244599,1,Theman244,Diet in Sikhism,Undid revision 564244599 by [[Special:Contributions/Jujhar.pannu|Jujhar.pannu]] ([[User talk:Jujhar.pannu|talk]]) No personal point of view. supposedly? and it's general consensus and it's more suitable and in Sikh Rehat Maryada by Akal Takht
2013-07-18T02:24:41+00:00,564732813,564678972,1,Theman244,Dasam Granth,added some info. and clarified
2013-07-17T02:48:17+00:00,564599918,564390536,1,Theman244,Dasam Granth,Reverted to revision 563463315 by Theman244: Rv unsourced and repeated info including honorifics. ([[WP:TW|TW]])
2013-07-17T02:39:25+00:00,564599051,564572132,1,Theman244,Hinduism and Sikhism,Undid revision 564572132 by [[Special:Contributions/137.54.31.52|137.54.31.52]] ([[User talk:137.54.31.52|talk]])
2013-07-17T02:37:48+00:00,564598888,564597559,1,Theman244,Guru Gobind Singh,Undid revision 564597559 by [[Special:Contributions/137.54.3.187|137.54.3.187]] ([[User talk:137.54.3.187|talk]]) Most historians disagree and provide a RELIABLE source to add this.
2013-07-14T22:52:12+00:00,564284385,564081653,1,Theman244,Golden Temple,Removed honorifics
2013-07-14T22:43:37+00:00,564283565,563912825,1,Theman244,Guru Arjan,Removed honorifics
2013-07-14T22:41:13+00:00,564283320,563797125,1,Theman244,Guru Nanak,Removed honorifics and minor clean up
2013-07-14T22:35:24+00:00,564282709,560511165,1,Theman244,List of historical Sikh generals,
2013-07-09T02:42:00+00:00,563464013,558574544,1,Theman244,Talk:Dasam Granth,added [[WP:Sikhism]] and assessed.
2013-07-09T02:34:14+00:00,563463315,563462856,1,Theman244,Dasam Granth,Removed dead links as well as random unreliable links.
2013-07-09T02:28:45+00:00,563462856,563208103,1,Theman244,Dasam Granth,minor changes. Removed Honorifics and repeated info.
2013-07-09T02:04:08+00:00,563460684,563460409,1,Theman244,Jarnail Singh Bhindranwale,nobody born as Khalsa
2013-07-09T02:00:57+00:00,563460409,562784694,1,Theman244,Jarnail Singh Bhindranwale,Removed peacock term and added more clear description.
2013-07-09T01:48:56+00:00,563459310,560828785,1,Theman244,Akal Takht,Undid revision 560828785 by [[Special:Contributions/Lothar von Richthofen|Lothar von Richthofen]] ([[User talk:Lothar von Richthofen|talk]]) section is about blue star and removing the image make no sense.
2013-07-09T01:29:00+00:00,563457198,563098110,1,Theman244,Golden Temple,Undid revision 563098110 by [[Special:Contributions/108.71.237.182|108.71.237.182]] ([[User talk:108.71.237.182|talk]]) repeated info.
2013-07-05T22:38:26+00:00,563033240,562381153,1,Theman244,Guru Granth Sahib,Reverted to revision 561843532 by Jujhar.pannu: rv. ([[WP:TW|TW]])
2013-07-03T20:36:09+00:00,562742325,562627612,1,Theman244,User talk:Diannaa,/* Harmandir Sahib */ new section
2013-07-03T20:07:46+00:00,562738925,509261226,1,Theman244,User talk:Singhprince,Caution: Introducing factual errors on [[Harmandir Sahib]]. ([[WP:TW|TW]])
2013-07-03T19:59:35+00:00,562737841,562724214,1,Theman244,Golden Temple,Reverted to revision 562309533 by Theman244: Last stale ver. Changing content without verifying it by citing reliable sources by user singhprince among other reasons.. ([[WP:TW|TW]])
2013-07-03T01:46:23+00:00,562629571,558457677,1,Theman244,Talk:Sikhism in India,added [[Wp:Sikhism]] and assessed
2013-07-03T01:38:05+00:00,562628743,562628510,1,Theman244,Sikhism in India,Wikilink
2013-07-03T01:35:59+00:00,562628510,562624997,1,Theman244,Sikhism in India,Minor Cleanup and changes.
2013-07-03T00:59:35+00:00,562624997,558622858,1,Theman244,Sikhism in India,Minor cleanup and Wiki link
2013-07-02T00:15:05+00:00,562470316,559891105,1,Theman244,Battle of Jamrud,Reverted to revision 551159807 by Darkness Shines: Last stale ver. Changes made without any source. . ([[WP:TW|TW]])
2013-06-30T22:57:12+00:00,562310934,562309484,1,Theman244,Wikipedia:Requests for page protection,Requesting semi-protection of [[Sikhism]]. ([[WP:TW|TW]])
2013-06-30T22:47:49+00:00,562309974,562193828,1,Theman244,Template:SikhBeliefs,Undid revision 562193828 by [[Special:Contributions/Jujhar.pannu|Jujhar.pannu]] ([[User talk:Jujhar.pannu|talk]]) this pic make no sense in this template.
2013-06-30T22:43:19+00:00,562309533,562309047,1,Theman244,Golden Temple,fixed minor error
2013-06-30T22:42:02+00:00,562309389,0,1,Theman244,User talk:198.91.189.99,Caution: Introducing factual errors on [[Harmandir Sahib]]. ([[WP:TW|TW]])
2013-06-30T22:39:04+00:00,562309047,562275776,1,Theman244,Golden Temple,Reverted to revision 561323822 by Jujhar.pannu: last stale ver. It's Harmandir Sahib not Hari.. ([[WP:TW|TW]])
2013-06-22T23:54:33+00:00,561131306,561131276,1,Theman244,Anand Karaj,added [[Category:Sikh terms]] using [[WP:HC|HotCat]]
2013-06-22T23:54:14+00:00,561131276,561130876,1,Theman244,Anand Karaj,removed [[Category:Sikh tms]] using [[WP:HC|HotCat]]
2013-06-22T23:52:44+00:00,561131160,490657719,1,Theman244,Talk:Anand Karaj,assessed
2013-06-22T23:49:56+00:00,561130876,557406282,1,Theman244,Anand Karaj,"Cleanup. It has nothing to do with ceremony of Anand Karaj. Completely un-sourced, original research among others."
2013-06-22T23:43:51+00:00,561130276,560789416,1,Theman244,Guru Amar Das,Honorifics
2013-06-22T23:35:23+00:00,561129471,560640302,1,Theman244,Guru Nanak,/* See also */
2013-06-22T23:22:38+00:00,561128323,561128279,1,Theman244,Amrit Sanskar,Undid revision 561128279 by [[Special:Contributions/Theman244|Theman244]] ([[User talk:Theman244|talk]])
2013-06-22T23:22:09+00:00,561128279,561128119,1,Theman244,Amrit Sanskar,Added {{[[Template:cleanup|cleanup]]}} tag to article ([[WP:TW|TW]])
2013-06-22T23:20:15+00:00,561128119,560893805,1,Theman244,Amrit Sanskar,minor changes
2013-06-22T23:05:35+00:00,561126679,561126460,1,Theman244,Ranjit Singh,Undid revision 561053968 by [[Special:Contributions/117.208.88.197|117.208.88.197]] ([[User talk:117.208.88.197|talk]]) unsourced info
2013-06-22T23:03:26+00:00,561126460,561126302,1,Theman244,Ranjit Singh,/* Legacy */  fixed error; removed deleted file
2013-06-22T23:01:49+00:00,561126302,561059110,1,Theman244,Ranjit Singh,/* Army of the Sikh Empire under Ranjit Singh */  fixed
2013-06-22T22:56:26+00:00,561125808,561125624,1,Theman244,Guru Gobind Singh,fixed minor error
2013-06-22T22:54:25+00:00,561125624,559610078,1,Theman244,Guru Gobind Singh,replaced image in infobox
2013-06-22T22:49:42+00:00,561125125,560952453,1,Theman244,Guru Arjan,Reverted to revision 559414959 by ClueBot NG: Last stale ver. Repeated info and NPOV among others. ([[WP:TW|TW]])
2013-06-22T22:41:16+00:00,561124237,560952776,1,Theman244,Golden Temple,replaced Image
2013-06-08T22:36:52+00:00,558971329,558630558,1,Theman244,History of Sikhism,wiki link and a few minor errors
2013-06-08T22:31:13+00:00,558970741,558920985,1,Theman244,Guru Granth Sahib,Undid revision 558131000 by [[Special:Contributions/Gurpartaap11|Gurpartaap11]] ([[User talk:Gurpartaap11|talk]])  not a proper way to do so.
2013-05-31T00:00:09+00:00,557602447,553069429,1,Theman244,Rooprai,Nominated for deletion; see [[Wikipedia:Articles for deletion/Rooprai]]. ([[WP:TW|TW]])
2013-05-31T00:00:08+00:00,557602443,0,1,Theman244,Wikipedia:Articles for deletion/Rooprai,Creating deletion discussion page for [[Rooprai]]. ([[WP:TW|TW]])
2013-05-31T00:00:08+00:00,557602442,556935745,1,Theman244,Wikipedia:Articles for deletion/Log/2013 May 31,Adding [[Wikipedia:Articles for deletion/Rooprai]]. ([[WP:TW|TW]])
2013-05-31T00:00:08+00:00,557602441,501405846,1,Theman244,User talk:Sodhi7,Notification: listing at [[WP:AFD|articles for deletion]] of [[Rooprai]]. ([[WP:TW|TW]])
2013-05-30T23:44:31+00:00,557600675,556831662,1,Theman244,Ik Onkar,added [[Category:Sikh terms]] using [[WP:HC|HotCat]]
2013-05-30T23:42:18+00:00,557600407,552053524,1,Theman244,Raj Karega Khalsa,added [[Category:Sikh terms]] using [[WP:HC|HotCat]]
2013-05-30T23:35:12+00:00,557599588,557123880,1,Theman244,Guru Nanak,/* Biographies */ rm original research
2013-05-30T23:27:32+00:00,557598696,557598549,1,Theman244,Sikh Empire,/* Banda Bahadur */  common name; removing Singh from his name make no sense
2013-05-30T23:26:09+00:00,557598549,557079535,1,Theman244,Sikh Empire,Undid revision 556705533 by [[Special:Contributions/Faizan|Faizan]] ([[User talk:Faizan|talk]]) every single sentence doesn't need citation and same is cited in other parts
2013-05-29T23:55:34+00:00,557430640,447345247,1,Theman244,User talk:74.217.16.152,General note: Addition of unsourced or improperly cited material on [[Sikh gurus]]. ([[WP:TW|TW]])
2013-05-29T23:49:18+00:00,557430022,557416488,1,Theman244,Sikh gurus,Reverted to revision 556805406 by Jujhar.pannu: Unsourced . ([[WP:TW|TW]])
