timestamp,revid,parentid,sock,user,page,message
2016-12-03T15:38:38+00:00,752824190,752824133,0,Doh286,Template:Washington Capitals roster,
2017-03-17T13:30:04+00:00,770768985,770450345,0,Number 57,The Amazing Race,Correct spelling/link for [[Vietnamese đồng]] after move using [[Project:AWB|AWB]]
2017-03-01T11:49:45+00:00,768037205,768035831,0,Bjork11,Template:Washington Capitals roster,
2017-02-26T20:25:02+00:00,767592207,767591723,0,Jasonnguyen2606,The Amazing Race (American TV series),/* External links */
2016-12-30T17:09:01+00:00,757427198,757051356,0,173.77.247.126,The Amazing Race,/* International Versions */
2017-03-15T14:28:28+00:00,770451657,770450074,0,Drovethrughosts,The Amazing Race (American TV series),/* Series summary */
2017-03-09T00:07:04+00:00,769351421,769350913,0,Srich32977,The Mickey Mouse Club,ce
2017-01-08T12:42:34+00:00,758951128,757855750,0,216.67.37.9,The Mickey Mouse Club,/* Cast */ linked to her brothers page
2016-12-14T19:09:15+00:00,754829411,754828481,0,RedPanda25,The Mickey Mouse Club,Reverted edits by [[Special:Contributions/2600:387:3:805:0:0:0:72|2600:387:3:805:0:0:0:72]] ([[User talk:2600:387:3:805:0:0:0:72|talk]]): Failure to [[WP:CITE|cite]] a reliable source ([[WP:HG|HG]]) (3.1.22)
2017-05-22T23:40:35+00:00,781741484,781737926,0,Discospinster,The Mickey Mouse Club,Reverted edits by [[Special:Contribs/2607:FEA8:C2DF:FAEA:AC09:CC6D:5A6E:BB44|2607:FEA8:C2DF:FAEA:AC09:CC6D:5A6E:BB44]] ([[User talk:2607:FEA8:C2DF:FAEA:AC09:CC6D:5A6E:BB44|talk]]) to last version by 24.188.10.58
2017-02-07T01:24:15+00:00,764093537,763418277,0,97.127.115.248,The Mickey Mouse Club,"/* 1977 revival, The New Mickey Mouse Club */"
2017-02-07T19:05:09+00:00,764222753,764093537,0,97.127.115.248,The Mickey Mouse Club,/* Syndication */
2017-02-18T07:02:48+00:00,766102178,764222753,0,ZJJ0es09efw09,The Mickey Mouse Club,
2016-11-26T15:18:39+00:00,751573621,751349283,0,Randy Kryn,The Mickey Mouse Club,add italics
2017-05-09T13:18:47+00:00,779531230,778300797,0,Graham87,The Mickey Mouse Club,rm rubbish by [[Wikipedia:Long-term abuse/Boy band vandal|boy band vandal]]
2017-04-20T23:55:26+00:00,776432970,776085016,0,72.69.160.14,The Mickey Mouse Club,
2016-12-05T02:07:29+00:00,753080221,753079306,0,Livelikemusic,The Voice (American TV series),Reverted 12 edits by [[Special:Contributions/108.209.138.159|108.209.138.159]] ([[User talk:108.209.138.159|talk]]). ([[WP:TW|TW]])
2017-04-02T19:47:38+00:00,773497386,773475111,0,76.88.65.174,The Voice (American TV series),/* Coaches and hosts */
2017-02-16T02:46:09+00:00,765728415,765626957,0,Livelikemusic,The Voice (American TV series),
2016-12-21T01:33:25+00:00,755941873,755940822,0,Livelikemusic,The Voice (American TV series),Continued unexplained change to color codes
2016-12-20T15:19:19+00:00,755851841,755447391,0,Tall.5.ief,The Voice (American TV series),/* Series overview */
2016-12-01T14:01:03+00:00,752479531,752479501,0,Livelikemusic,The Voice (American TV series),
2017-03-29T20:08:22+00:00,772864482,772861027,0,Raritydash,The Voice (American TV series),Reverted 1 edit by [[Special:Contributions/Dragonfruitplease|Dragonfruitplease]] ([[User talk:Dragonfruitplease|talk]]): Per the ignored hidden note. ([[WP:TW|TW]])
2017-03-14T00:34:48+00:00,770199413,770199217,0,Brianis19,The Voice (American TV series),/* Coaches and hosts */The series overview table is already self explanatory.
2017-03-07T09:03:50+00:00,769054521,769008436,0,Werldwayd,The Voice (American TV series),/* Coaches and hosts */
2017-03-21T00:12:39+00:00,771341726,771294968,0,Brianis19,The Voice (American TV series),
2017-03-18T02:55:24+00:00,770870886,770560174,0,Andimuhammadrifki,The Voice (American TV series),/* Coaches' advisors */
2017-04-13T12:46:33+00:00,775215175,775143407,0,Lupus28,The Voice (American TV series),/* Season 12 */
2017-01-12T19:51:13+00:00,759714681,759712304,0,Magnolia677,The Voice (American TV series),Reverted 13 edits by [[Special:Contributions/64.184.223.119|64.184.223.119]] ([[User talk:64.184.223.119|talk]]): Unsourced. ([[WP:TW|TW]])
2017-01-04T02:14:16+00:00,758205423,758205393,0,Livelikemusic,The Voice (American TV series),
2017-01-28T23:21:21+00:00,762458453,762393065,0,Livelikemusic,The Voice (American TV series),Reverted 2 edits by [[Special:Contributions/Jordy99|Jordy99]] ([[User talk:Jordy99|talk]]) to last revision by Tall.5.ief. ([[WP:TW|TW]])
