timestamp,revid,parentid,sock,user,page,message
2015-10-29T08:41:00+00:00,688045055,688044906,1,Shark310,List of Juilliard School people,/* Drama division */
2015-10-29T08:38:57+00:00,688044906,682119933,1,Shark310,List of Juilliard School people,/* Drama division */
2015-07-06T07:57:18+00:00,670166195,669148075,1,Shark310,List of Juilliard School people,
2015-07-06T07:49:35+00:00,670165365,661329182,1,Shark310,Peninsula Banjo Band,cleanup conflict of interest edit
2015-04-02T03:55:32+00:00,654587931,654583606,1,Shark310,User talk:Acroterion,/* question re:BLP violations */
2015-03-12T17:28:11+00:00,651074692,651074580,1,Shark310,User talk:Acroterion,"/* Question in the article ""Limerick (poetry)"" */"
2015-03-12T17:27:13+00:00,651074580,651069195,1,Shark310,User talk:Acroterion,
2015-02-16T18:44:49+00:00,647431476,647431371,1,Shark310,Wikipedia:Articles for deletion/Shane Diesel,
2015-02-16T18:43:57+00:00,647431371,647431298,1,Shark310,Wikipedia:Articles for deletion/Shane Diesel,
2015-02-16T18:43:25+00:00,647431298,647431179,1,Shark310,Wikipedia:Articles for deletion/Shane Diesel,
2015-02-16T18:42:37+00:00,647431179,647431113,1,Shark310,Wikipedia:Articles for deletion/Shane Diesel,
2015-02-16T18:41:59+00:00,647431113,647352177,1,Shark310,Wikipedia:Articles for deletion/Shane Diesel,Delete per BLP
2015-02-12T09:47:59+00:00,646776451,646776401,1,Shark310,Wikipedia:Articles for deletion/Bromance (2nd nomination),
2015-02-10T20:51:31+00:00,646549408,646546170,1,Shark310,Talk:Right of self-defense,
2015-02-08T02:32:34+00:00,646127601,646010223,1,Shark310,Right of self-defense,Clean up and clairification
2015-01-31T18:04:01+00:00,645022176,645022046,1,Shark310,Wikipedia:Articles for deletion/Stephanie Farrow,
2015-01-31T18:03:05+00:00,645022046,645021852,1,Shark310,Wikipedia:Articles for deletion/Stephanie Farrow,
2015-01-31T18:01:52+00:00,645021852,644998644,1,Shark310,Wikipedia:Articles for deletion/Stephanie Farrow,
2015-01-31T09:55:06+00:00,644965869,644955710,1,Shark310,Talk:Tisa Farrow,
2015-01-31T09:41:04+00:00,644965003,644947359,1,Shark310,Wikipedia talk:WikiProject Actors and Filmmakers,
2015-01-30T09:54:08+00:00,644825988,644825921,1,Shark310,User talk:71.127.138.217,
2015-01-30T09:53:19+00:00,644825921,644718418,1,Shark310,User talk:71.127.138.217,
2015-01-29T01:44:29+00:00,644638659,644638525,1,Shark310,Talk:Tisa Farrow,
2015-01-29T01:43:10+00:00,644638525,643113918,1,Shark310,Talk:Tisa Farrow,
2015-01-28T11:02:46+00:00,644539486,644538854,1,Shark310,Peninsula Banjo Band,"Removing ""yelp"" external link. Not a place for"
2015-01-28T10:54:46+00:00,644538854,644538741,1,Shark310,Peninsula Banjo Band,Promotional and unsourced
2015-01-28T10:53:13+00:00,644538741,644537587,1,Shark310,Peninsula Banjo Band,"""it is rumored"" means it's a rumor. Encyclopedia writing shouldn't be based on ""rumors"""
2015-01-28T10:47:54+00:00,644538330,643430095,1,Shark310,Charlie Tagawa,promotional and not notable
2015-01-28T10:39:26+00:00,644537587,638739190,1,Shark310,Peninsula Banjo Band,Removed name Not in the source.
2015-01-28T05:54:46+00:00,644514937,644440653,1,Shark310,User talk:Fluffernutter,My 2c
2015-01-23T07:21:42+00:00,643787288,643714284,1,Shark310,User talk:Fluffernutter,thank you i just did
2015-01-23T07:16:04+00:00,643786910,643786807,1,Shark310,Wikipedia:Administrators' noticeboard/Incidents,/* Prolonged edit war over BLP content */
2015-01-22T20:07:56+00:00,643712859,643649997,1,Shark310,User talk:Fluffernutter,"Hi there, I have a procedural question"
2015-01-22T19:57:22+00:00,643711283,643710619,1,Shark310,User talk:Ca2james,Let's see.::
2015-01-22T19:55:34+00:00,643711010,643694992,1,Shark310,User talk:Shark310,
2015-01-22T19:52:07+00:00,643710452,643455485,1,Shark310,User talk:Ca2james,Is this betyer?
2015-01-22T06:19:27+00:00,643631477,643631100,1,Shark310,Pariah (1998 film),"BLP policy states: ""The burden of evidence rests with the editor who adds or restores material."" thats you.(BLP:REQUESTRESTORE) 2nd rvrt"
2015-01-22T06:12:52+00:00,643630994,643625800,1,Shark310,Pariah (1998 film),"Reverting one revert by scalhotrod: we can have another discussion. given your obvious lack of concern for BLP, it is no surprise that an admin TODAY threatened to ""unilaterally topic ban you from all BLP editing."""
2015-01-22T02:42:22+00:00,643610512,642560559,1,Shark310,Pariah (1998 film),Removing Per BLP and COATHOOK
2015-01-16T20:04:15+00:00,642811319,642811299,1,Shark310,Wikipedia:Administrators' noticeboard/Incidents,/* Editor deliberately adding BLP violation (and unsourced claims) back to article */
2015-01-16T19:50:54+00:00,642809766,642809403,1,Shark310,Wikipedia:Administrators' noticeboard/Incidents,/* Editor deliberately adding BLP violation (and unsourced claims) back to article */
2015-01-16T19:44:15+00:00,642808879,642808749,1,Shark310,Wikipedia:Administrators' noticeboard/Incidents,/* Editor deliberately adding BLP violation (and unsourced claims) back to article */
2015-01-16T10:54:09+00:00,642750463,642742847,1,Shark310,Talk:Desert Blue,"clarification for ""canvassing""?"
2015-01-16T09:42:14+00:00,642742847,642742602,1,Shark310,Talk:Desert Blue,
2015-01-16T09:41:16+00:00,642742602,642741994,1,Shark310,Talk:Desert Blue,
2015-01-16T09:37:35+00:00,642741723,642731133,1,Shark310,Talk:Desert Blue,
2015-01-16T07:35:07+00:00,642725061,642718132,1,Shark310,Talk:Desert Blue,
2015-01-16T07:14:33+00:00,642723447,642723255,1,Shark310,User talk:Risker,Forgot to sign in
2015-01-16T06:16:20+00:00,642718132,642681899,1,Shark310,Talk:Desert Blue,Blp listing
2015-01-16T00:14:31+00:00,642679207,642679116,1,Shark310,User talk:Shark310,
2015-01-16T00:13:50+00:00,642679116,642676844,1,Shark310,User talk:Shark310,Blp exception to 3RR
2015-01-15T07:55:51+00:00,642574865,642574397,1,Shark310,Desert Blue,"The fact that it is ""sourced"" isn't necessarily the question. If you want this information in an article, perhaps try to convince people that it belongs in a bio? Oh wait, you tried that already. Twice."
2015-01-15T07:02:43+00:00,642571443,642570591,1,Shark310,Desert Blue,"By my count, even given your experience on wikipedia, it was you who failed to understand policy on our last three talk page AFDS... However you can always start a discussion (Five now? I'm losing count.) this isn't IMDB"
2015-01-15T06:55:38+00:00,642570827,642570007,1,Shark310,User talk:2605:E000:99D0:1F00:DD11:D6B5:F3C0:B324,Please stop harassing me. You may be a much more
2015-01-15T06:35:40+00:00,642569337,641937587,1,Shark310,User talk:Shark310,blanky
2015-01-15T06:06:29+00:00,642566989,642403821,1,Shark310,Talk:Pariah (1998 film),blp notice
2015-01-15T00:41:47+00:00,642532731,642532619,1,Shark310,User:2605:E000:99D0:1F00:DD11:D6B5:F3C0:B324,
2015-01-15T00:40:40+00:00,642532619,642497529,1,Shark310,User:2605:E000:99D0:1F00:DD11:D6B5:F3C0:B324,This isn't a sockpuppet. The accusation is baseless and is a personal attack. Stop.
2015-01-14T23:42:30+00:00,642526415,642526329,1,Shark310,Wikipedia:Sockpuppet investigations/Shark310,Just stop with the attacks
2015-01-14T23:41:44+00:00,642526329,639791001,1,Shark310,Wikipedia:Sockpuppet investigations/Shark310,Just stop with the attacks
2015-01-14T23:36:24+00:00,642525805,642488049,1,Shark310,User talk:2605:E000:99D0:1F00:DD11:D6B5:F3C0:B324,"I don't think anyone would agree I don't think any objective person would agree that this is a ""sock puppet"" account. Sorry for the confusion, it's possible that I forgot to sign in while editing from a mobile phone. Once."
2015-01-14T23:11:31+00:00,642523385,642523285,1,Shark310,Desert Blue,
2015-01-14T23:10:39+00:00,642523285,642519691,1,Shark310,Desert Blue,Clean up
2015-01-14T22:38:47+00:00,642519691,642497125,1,Shark310,Desert Blue,"Disagree. Per WP:INDISCRIMINATE,  this isn't the place to add unrelated details to a film. Seems promotional. We can always add have yet another discussion, to what the community thinks?"
2015-01-14T07:41:14+00:00,642421861,642356573,1,Shark310,Desert Blue,"Removing ""trivia"", per WP:INDISCRIMINATE and WP:MOSFILM"
2015-01-14T03:47:18+00:00,642402990,642242781,1,Shark310,User talk:Cwobeel,Request for help
2015-01-13T23:15:46+00:00,642375574,642375376,1,Shark310,Talk:Pariah (1998 film),"grammar again, jeesh"
2015-01-13T23:14:06+00:00,642375376,642375179,1,Shark310,Talk:Pariah (1998 film),oops grammar
2015-01-13T23:12:20+00:00,642375179,642371002,1,Shark310,Talk:Pariah (1998 film),"Lets rehash it a fourth time, i suppose, as you apparently aren't finished yet."
2015-01-13T20:49:36+00:00,642357686,642356027,1,Shark310,Pariah (1998 film),"being ""sourced"" or even mentioned in a source isnt enough to justify adding to an article. however, since the unrelated incident is mentioned as somehow relating to a film where people fight in numbers, it makes sense to contextualize if included."
2015-01-13T20:35:38+00:00,642355727,642349251,1,Shark310,Pariah (1998 film),"as previous editor stated, ""unnecessary"". unrelated incident (which was deleted as an article after AFD and as such deemed not ""noteworthy"".)"
2015-01-13T20:21:24+00:00,642353593,642353385,1,Shark310,Desert Blue,Clean up
2015-01-13T20:19:52+00:00,642353385,642338515,1,Shark310,Desert Blue,expanding content
2015-01-13T19:24:37+00:00,642346147,642339426,1,Shark310,Pariah (1998 film),"CLARIFYING ""3-on-1"" as opposed to ""2-on-2"". See? not reundant. thank you for your good faith"
2015-01-13T02:01:22+00:00,642245101,642232991,1,Shark310,User talk:DarkFalls,Gotcha
2015-01-13T01:27:11+00:00,642240807,642188518,1,Shark310,Pariah (1998 film),expanding content in a neutral tone
2015-01-13T01:23:10+00:00,642240284,640608000,1,Shark310,List of Juilliard School people,/* Drama division */ expanding content
2015-01-13T01:14:51+00:00,642239247,642238628,1,Shark310,Desert Blue,
2015-01-13T01:09:29+00:00,642238628,642238594,1,Shark310,Desert Blue,
2015-01-13T01:09:06+00:00,642238594,640082931,1,Shark310,Desert Blue,expanding content
2015-01-12T23:40:37+00:00,642228482,642076371,1,Shark310,User talk:DarkFalls,WP:GAMING in violation of WP:RUD
2015-01-11T11:43:54+00:00,642001281,641996544,1,Shark310,User talk:DarkFalls,Alls well that ends well. Thank you Dark.
2015-01-11T02:11:40+00:00,641954818,641841821,1,Shark310,User talk:DarkFalls,
2015-01-10T23:29:40+00:00,641937455,641936333,1,Shark310,User talk:Scalhotrod,Attempting to resolve this with you. Not tryin ng to start another crazy war
2015-01-10T23:06:20+00:00,641934951,641932631,1,Shark310,User talk:Scalhotrod,
2015-01-10T21:43:34+00:00,641926187,641778583,1,Shark310,User talk:Scalhotrod,
2015-01-10T21:40:53+00:00,641925832,0,1,Shark310,User talk:Scalhotrod/Killing of Dave Oren Ward,Requesting user comply with consensus
2015-01-06T04:19:56+00:00,641188685,641186367,1,Shark310,User talk:Shark310,[[WP:AES|←]]Blanked the page
2015-01-05T23:40:15+00:00,641158498,639600147,1,Shark310,User talk:Shark310,
2014-12-25T09:05:09+00:00,639567203,0,1,Shark310,User:Shark310,[[WP:AES|←]]Created page with 'This is my user page. Enjoy'
2014-12-24T21:06:28+00:00,639513786,639513410,1,Shark310,User talk:Shark310,
2014-12-24T20:39:32+00:00,639511155,639509886,1,Shark310,Wikipedia:Articles for deletion/Nate Moore (actor),
2014-12-25T09:54:17+00:00,639570022,639568549,1,Alwaysquestioneverything,Wikipedia:Articles for deletion/Nate Moore (actor),/* Nate Moore (actor) */
2014-12-25T00:47:07+00:00,639532576,639531461,1,Factchecker0818,Wikipedia:Articles for deletion/Nate Moore (actor),
2014-12-25T09:32:04+00:00,639568549,639561560,1,Filmfanboi,Wikipedia:Articles for deletion/Nate Moore (actor),/* Nate Moore (actor) */  requires deletion no question
2014-12-24T20:11:05+00:00,639508312,639498859,1,Hemi.pwr,Wikipedia:Articles for deletion/Nate Moore (actor),
2014-12-24T04:15:43+00:00,639428842,639424566,1,Hemi.pwr,User talk:Josh3580,/* Help with vandalism */
2014-10-24T19:49:40+00:00,630972066,0,1,Hemi.pwr,User:Hemi.pwr,"[[WP:AES|←]]Created page with 'ɧemɨ...dont start none, wont '''be''' none'"
2014-10-28T05:00:55+00:00,631423245,626296607,0,Ser Amantio di Nicolao,Desert Blue,/* External links */recat using [[Project:AWB|AWB]]
2015-01-30T05:42:28+00:00,644806834,644538330,0,Scalhotrod,Charlie Tagawa,Undid revision 644538330 by [[Special:Contributions/Shark310|Shark310]] ([[User talk:Shark310|talk]]) corrected citations
2014-12-29T12:27:38+00:00,640082931,639619789,0,76.74.152.204,Desert Blue,
2015-01-16T00:36:42+00:00,642682050,642676809,0,Huon,Desert Blue,Undid revision 642676809 by [[Special:Contributions/Hell in a Bucket|Hell in a Bucket]] ([[User talk:Hell in a Bucket|talk]]): per talk page
2015-09-17T23:03:44+00:00,681555078,645622428,0,Neptune's Trident,Desert Blue,
2015-02-04T16:41:17+00:00,645622428,643767322,0,Egsan Bacon,Desert Blue,/* Cast */ Repairing links to disambiguation pages - [[Wikipedia:Disambiguation pages with links|You can help!]]
2014-12-24T08:18:18+00:00,639447555,631423245,0,Neptune's Trident,Desert Blue,
2015-07-18T20:51:57+00:00,672041178,672040942,0,Plazak,List of Juilliard School people,/* Music division */ rmv nn
2015-08-29T16:02:39+00:00,678469335,677267033,0,Joelfurr,List of Juilliard School people,/* Music division */
2015-09-06T23:23:06+00:00,679814628,679498900,0,Renamed user 1111222289,List of Juilliard School people,/* Notable alumni */ added alumnus
2015-01-15T23:50:23+00:00,642676223,642672477,0,Unbroken Chain,List of Juilliard School people,/* Drama division */ removed prson not in provided source
2015-02-16T15:50:31+00:00,647409035,647271567,0,Unbroken Chain,List of Juilliard School people,Reverted to revision 647264727 by [[Special:Contributions/Bammesk|Bammesk]] ([[User talk:Bammesk|talk]]). ([[WP:TW|TW]])
2015-09-21T17:36:50+00:00,682119933,681082300,0,Not Brit,List of Juilliard School people,Deleted trivia fluff
2015-01-22T18:50:31+00:00,643702374,643696351,0,Scalhotrod,Pariah (1998 film),"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Capitalismojo|Capitalismojo]] ([[User talk:Capitalismojo|talk]]): Self revert of material I added, someone else can re-add it. ([[WP:TW|TW]])"
2015-04-14T08:15:35+00:00,656406709,656405194,0,Chukolosky,List of Juilliard School people,
2014-12-19T05:22:40+00:00,638739190,597399093,0,Yann,Peninsula Banjo Band,"(Script) [[commons:COM:FR|File renamed]]: [[File:2005PHJBTix.jpg]] → [[File:Ticket from the performance of the Preservation Hall jazz band at the Heritage Theater in Campbell, CA, 2005.jpg]]"
2015-09-10T22:49:24+00:00,680447503,643702374,0,Niceguyedc,Pariah (1998 film),v1.36 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[Bill Stevens]]
2014-02-27T17:39:01+00:00,597399093,592011153,0,Scalhotrod,Peninsula Banjo Band,/* References */ Fixing style/layout errors
2013-11-09T17:09:43+00:00,580920087,578922148,0,Neptune's Trident,Pariah (1998 film),
2015-02-07T21:56:37+00:00,646095376,646092592,0,AnomieBOT,Peninsula Banjo Band,Dating maintenance tags: {{Copy edit}}
2015-07-16T15:09:04+00:00,671719724,670590217,0,John of Reading,Peninsula Banjo Band,"Typo fixing, replaced: bands members → band's members (2) using [[Project:AWB|AWB]]"
2015-09-14T18:51:05+00:00,681028043,671719724,0,Niceguyedc,Peninsula Banjo Band,v1.36 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[Washboard]]
2015-08-25T07:05:23+00:00,677741875,677741829,0,Dbachmann,Right of self-defense,/* Theory */
2015-03-18T07:10:56+00:00,651893473,646095376,0,I dream of horses,Peninsula Banjo Band,Fixing typos (via AWB script)
2015-09-25T15:39:23+00:00,682721353,682720802,0,Coretheapple,Right of self-defense,Reverted 1 edit by [[Special:Contributions/50.206.57.130|50.206.57.130]] identified as test/vandalism using [[WP:STiki|STiki]]
2010-03-31T14:22:03+00:00,353155751,304632257,0,Peppage,Talk:Desert Blue,banner update
2015-01-23T06:29:41+00:00,643783621,642566989,0,Maralia,Talk:Pariah (1998 film),/* top */ adding shell around wikiproject banners
2010-05-12T20:07:05+00:00,361744011,0,0,MSGJ,Talk:Pariah (1998 film),Add WPAFC project banner
2015-02-20T16:57:26+00:00,648060591,647923016,0,Felsic,Talk:Right of self-defense,/* Violence */ Comment
