timestamp,revid,parentid,sock,user,page,message
2020-12-14T10:43:00+00:00,994158214,994158105,1,Gambit21,User:Gambit21,addition
2020-12-14T10:41:42+00:00,994158105,0,1,Gambit21,User:Gambit21,Brief Intro
2020-12-26T22:32:59+00:00,996489888,996487516,1,Kingivar,User talk:Kingivar,/* G-Beauty moved to draftspace */
2020-12-26T10:05:22+00:00,996396449,996123153,1,Kingivar,K-Beauty,/* See also */ addition to see also section
2020-12-22T18:18:36+00:00,995750893,0,1,Kingivar,User:Kingivar,Mission statement
2020-12-22T05:52:19+00:00,995662875,995661984,0,Rosguill,Hypoxia-inducible factor,"Adding [[Wikipedia:Short description|short description]]: ""Protein that responds to low oxygen"" ([[Wikipedia:Shortdesc helper|Shortdesc helper]])"
2020-11-28T18:40:09+00:00,991183102,990459579,0,Hocus00,Blockchain,"grammar, slight clean-up"
2020-07-11T14:16:29+00:00,967161300,966606309,0,216.15.121.183,HSF,Removing vandalism
2020-12-12T16:46:52+00:00,993810485,992837399,0,LilHelpa,Bauer Hotel (Venice),it's → its; mnr cpy ed
2020-09-16T21:13:13+00:00,978773198,978772723,0,Ser Amantio di Nicolao,Fritz Aigner,Copying from [[Category:21st-century Austrian painters]] to [[Category:21st-century male artists]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
2020-12-08T22:45:12+00:00,993125050,992826858,0,Lennart97,Blockchain,Disambiguated: [[transaction]] → [[Financial transaction]]
2020-12-24T18:37:01+00:00,996130880,993976089,0,Monkbot,Kitzbühel,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 9 templates: hyphenate params (12×); cvt lang vals (4×);
2020-12-08T14:20:01+00:00,993043793,993043751,0,Kj cheetham,Michael Pieper,Authority control
2020-12-13T14:30:03+00:00,993976089,993943374,0,24.98.154.48,Kitzbühel,/* Tourism */ Fixed grammar
2020-11-29T16:48:44+00:00,991354052,991227210,0,WikiCleanerBot,René Benko,v2.04b - [[User:WikiCleanerBot#T5|Bot T5 CW#16]] - Fix errors for [[WP:WCW|CW project]] (Unicode control characters)
2020-12-08T14:17:37+00:00,993043454,993043399,0,Kj cheetham,René Benko,"Importing Wikidata [[Wikipedia:Short description|short description]]: ""Businessman; CEO and Chairman of Signa Holding"" ([[Wikipedia:Shortdesc helper|Shortdesc helper]])"
2018-02-01T02:20:36+00:00,823409834,750350861,0,198.30.249.228,Ultratrace element,Undid revision 750350861 by [[Special:Contributions/Telecineguy|Telecineguy]] ([[User talk:Telecineguy|talk]])
2020-12-10T21:24:18+00:00,993485228,993461127,0,Blablubbs,User talk:Blablubbs,/* Sources */ Replying to Hido F (using [[w:en:User:Enterprisey/reply-link|reply-link]])
2020-12-03T17:50:40+00:00,992132998,992132404,0,Blablubbs,User talk:Blablubbs,Archiving
2020-12-20T20:30:02+00:00,995396260,995211996,0,Cbl62,User talk:Blablubbs,/* DYK for Hannibal (network) */ congrats
2020-12-15T22:03:07+00:00,994472352,994471274,0,Blablubbs,User talk:Blablubbs,/* Please review the sources of the article you are reversing on my edits. */ re
2020-12-13T18:27:43+00:00,994015393,994014155,0,331dot,User talk:Raphael1234567,/* December 2020 */ decline unblock
2020-12-13T10:09:46+00:00,993949427,993941670,0,MER-C,User talk:Raphael1234567,more
2020-09-28T18:29:42+00:00,980830320,980824655,0,MrOllie,Blockchain,"Reverted to revision 980437007 by [[Special:Contributions/Dawnseeker2000|Dawnseeker2000]] ([[User talk:Dawnseeker2000|talk]]): These are blogs, not reliable sources"
2019-07-24T11:23:41+00:00,907656996,907511499,0,Citation bot,Blockchain,"Alter: doi-broken-date, title. Add: doi. Removed accessdate with no specified URL. Removed parameters. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]].| Activated by [[User:Chris Capoccia]] | [[Category:Pages using citations with accessdate and no URL]]."
2020-07-16T21:41:20+00:00,968043632,964954191,0,Macrakis,Bauer Hotel (Venice),tweak cats
2018-09-29T06:30:18+00:00,861681529,861140026,0,Smasongarrison,Blockchain,"copy edit with [[Wikipedia:AutoWikiBrowser/General_fixes|General fixes]], replaced: s’ → s', Alternate → Alternative![[MOS:COMMONALITY]]; grammar, etc"
2019-01-22T09:31:37+00:00,879608611,879606507,0,David Gerard,Blockchain,this is pretty clearly not a third-party RS
2020-08-31T18:23:56+00:00,976016134,976015712,0,Retimuko,Blockchain,not reliable sources
2019-01-29T15:03:37+00:00,880796017,879608611,0,Shalor (Wiki Ed),Blockchain,/* See also */
2018-04-27T11:09:57+00:00,838492488,838482324,0,AnomieBOT,Blockchain,Dating maintenance tags: {{Verification failed}}
2019-02-04T23:52:09+00:00,881813739,881735901,0,Chris Capoccia,Blockchain,
2020-05-14T22:40:12+00:00,956719434,956719026,0,Macrakis,Bauer Hotel (Venice),cats
2020-11-12T17:43:37+00:00,988356070,988340561,0,BootOutMoot,Blockchain,Add articles for consistency.
2020-06-11T13:29:53+00:00,961987455,959330336,0,Hugo999,Bauer Hotel (Venice),removed [[Category:1880 establishments in Italy]]; added [[Category:Italian companies established in 1880]] using [[WP:HC|HotCat]]
2017-09-20T00:44:04+00:00,801494902,772274886,0,2600:1700:3051:4DB0:15B2:4D8:43D0:30D,HSF,
2019-10-15T14:38:42+00:00,921399625,921395592,0,Smallbones,Blockchain,misleading penis edit +
2019-12-22T04:09:07+00:00,931914560,755211840,0,InternetArchiveBot,Fritz Aigner,Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0
2020-10-04T14:03:53+00:00,981800571,976114316,0,Citation bot,Hypoxia-inducible factor,Alter: doi-broken-date. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | Suggested by Abductive | [[Category:Genes on human chromosome 19]] | via #UCB_Category
2018-09-06T11:04:46+00:00,858323208,858321739,0,Boghog,Hypoxia-inducible factor,/* Role */ consistent citation formatting
2019-08-20T00:27:10+00:00,911611557,908568309,0,Citation bot,Hypoxia-inducible factor,Alter: doi-broken-date. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]].| Activated by [[User:AManWithNoPlan]] | [[Category:Pages_with_DOIs_inactive_as_of_2019]].
2020-05-16T17:01:20+00:00,957031822,957031759,0,213.205.202.79,Kitzbühel,
2019-02-27T23:53:39+00:00,885428863,884216771,0,Zackmann08,Kitzbühel,converting to use [[Template:Infobox settlement]] per [[Wikipedia:Templates_for_discussion/Log/2019_February_17#Template:Infobox_Town_AT]]
2018-05-15T19:22:57+00:00,841424671,824310410,0,OAbot,Hypoxia-inducible factor,[[Wikipedia:OABOT|Open access bot]]: add pmc identifier to citation with #oabot.
2019-02-12T03:59:04+00:00,882917502,878439460,0,Citation bot,Hypoxia-inducible factor,"Add: doi-broken-date, issue, pmc. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | [[WP:UCB|User-activated]]."
2020-02-18T12:04:59+00:00,941408597,927313168,0,InternetArchiveBot,Kitzbühel,Rescuing 3 sources and tagging 0 as dead.) #IABot (v2.0
2018-05-15T13:49:15+00:00,841378153,840915714,0,Les Pelicules,Kitzbühel,Correction concerning Mrs. Lopez' nationality.
2020-08-13T20:57:23+00:00,972793127,957031822,0,Ludwigadebono,Kitzbühel,
2019-03-31T21:03:04+00:00,890354483,889988619,0,2A02:C7D:1F9C:C300:E90E:DD0E:3531:8411,Kitzbühel,Undid revision 889988619 by [[Special:Contributions/123.243.29.224|123.243.29.224]] ([[User talk:123.243.29.224|talk]])
2018-11-11T01:41:06+00:00,868257104,856069833,0,Onel5969,Kitzbühel,Disambiguated: [[cable car]] → [[Aerial lift]]
2019-12-17T10:12:02+00:00,931164251,931164076,0,Envisaging tier,Hypoxia-inducible factor,/* Neurology */
2019-01-25T11:17:07+00:00,880106383,876120938,0,J 1982,Kitzbühel,/* External links */
2020-07-28T19:11:39+00:00,970019800,964595010,0,MarnetteD,Michael Pieper,rmv deprecated field
2018-12-31T08:27:16+00:00,876120938,876120693,0,PeopleofPolo,Kitzbühel,/* Sport */  Slight edits to the already written text
2018-12-14T17:27:03+00:00,873723441,858702818,0,80.187.108.174,Michael Pieper,/* Early life */not identical!!!
2017-11-27T17:47:12+00:00,812402072,794684781,0,Spintendo,René Benko,Fixing style/layout errors [[Wikipedia:WikiProject Fix common mistakes/in in|WikiProject in/in]]
2018-08-16T19:58:48+00:00,855225782,798981279,0,85.144.245.254,Michael Pieper,
2018-09-09T02:24:15+00:00,858702818,856753178,0,GoingBatty,Michael Pieper,[[WP:AWB/GF|General fixes]]
2017-09-04T23:27:04+00:00,798981279,710274825,0,KolbertBot,Michael Pieper,Bot: [[User:KolbertBot|HTTP→HTTPS]]
2019-12-28T18:06:56+00:00,932871430,931896429,0,Yung,René Benko,Please dont insert Wiki reference links like that
2019-09-23T10:51:23+00:00,917333931,904534243,0,217.110.40.37,René Benko,/* Business activities */
2019-04-25T14:14:20+00:00,894079180,894076827,0,AnomieBOT,René Benko,Dating maintenance tags: {{Dn}}
2019-05-17T14:43:11+00:00,897510796,894590443,0,Gerda Arendt,René Benko,wl
2020-12-22T22:20:54+00:00,995790423,995682737,0,Diannaa,Ultratrace element,remove copyright content copied from https://pubmed.ncbi.nlm.nih.gov/1916090/ ;  see the iThenticate report https://copypatrol.toolforge.org/en/?id=66547610
2020-06-29T12:53:17+00:00,965106847,965106157,0,Widr,User talk:Blablubbs,Reverted edits by [[Special:Contribs/184.22.160.232|184.22.160.232]] ([[User talk:184.22.160.232|talk]]) to last version by 32.214.1.60
2014-11-03T15:18:59+00:00,632287696,0,0,115ash,User talk:Blablubbs,Welcome to Wikipedia! ([[WP:TW|TW]])
2020-10-18T17:48:32+00:00,984182128,984141315,0,Thomaskuttyanthony,User talk:Blablubbs,/* International Centre for Technological Innovations (ICTI) */
