timestamp,revid,parentid,sock,user,page,message
2014-07-03T09:37:45+00:00,615406563,615406493,1,TDFan2006,User talk:TDFan2006,/* Hooray... */
2014-07-03T09:37:04+00:00,615406493,615396947,1,TDFan2006,User talk:TDFan2006,/* Hooray... */
2014-07-03T07:28:11+00:00,615396947,615396744,1,TDFan2006,User talk:TDFan2006,"Oh, wait, it says that I am a sock of Hoshi, WHICH I AM NOT!"
2014-07-03T07:25:02+00:00,615396744,615169094,1,TDFan2006,User talk:TDFan2006,
2014-07-01T09:37:23+00:00,615131347,615131191,1,TDFan2006,User talk:TDFan2006,/* Unblock #1 */ new section
2014-07-01T09:35:19+00:00,615131191,615121742,1,TDFan2006,User talk:TDFan2006,
2014-07-01T07:28:01+00:00,615121742,615121728,1,TDFan2006,User talk:TDFan2006,Undid revision 615121728 by [[Special:Contributions/TDFan2006|TDFan2006]] ([[User talk:TDFan2006|talk]])
2014-07-01T07:27:46+00:00,615121728,615121508,1,TDFan2006,User talk:TDFan2006,
2014-07-01T07:24:13+00:00,615121508,615019766,1,TDFan2006,User talk:TDFan2006,/* Hooray... */
2014-06-30T12:02:48+00:00,615006529,615005667,1,TDFan2006,User talk:TDFan2006,
2014-06-30T11:53:50+00:00,615005667,615005010,1,TDFan2006,User talk:TDFan2006,
2014-06-30T11:46:59+00:00,615005010,615004876,1,TDFan2006,User talk:TDFan2006,/* Archives */
2014-06-30T11:45:32+00:00,615004876,615004829,1,TDFan2006,User talk:TDFan2006,/* 2002 */
2014-06-30T11:45:02+00:00,615004829,614985289,1,TDFan2006,User talk:TDFan2006,/* Unovia Single Charts Number 1s */
2014-06-30T07:30:08+00:00,614985289,614985237,1,TDFan2006,User talk:TDFan2006,
2014-06-30T07:29:32+00:00,614985237,614985177,1,TDFan2006,User talk:TDFan2006,
2014-06-30T07:28:43+00:00,614985177,614615097,1,TDFan2006,User talk:TDFan2006,
2014-06-27T09:42:09+00:00,614615165,603087847,1,TDFan2006,User:DickHead123,"No, I'm not."
2014-06-27T09:41:35+00:00,614615126,613791411,1,TDFan2006,User:TDFan2006,
2014-06-27T09:41:03+00:00,614615097,614196672,1,TDFan2006,User talk:TDFan2006,
2014-06-27T09:39:13+00:00,614614975,614588303,1,TDFan2006,User talk:DoRD,/* Self-Reverting edits to archives */
2014-06-27T07:28:55+00:00,614605564,612008939,1,TDFan2006,Worldwide Choppers,
2014-06-26T16:39:26+00:00,614524961,614524930,1,TDFan2006,Ash Gray,Reverted edits by [[Special:Contribs/TDFan2006|TDFan2006]] ([[User talk:TDFan2006|talk]]) to last version by AnemoneProjectors
2014-06-26T16:39:08+00:00,614524930,614524350,1,TDFan2006,Ash Gray,/* Singles */ She has a new song.
2014-06-24T10:00:58+00:00,614208771,0,1,TDFan2006,Cars 1,[[WP:AES|←]]Redirected page to [[Cars (2006 film)]]
2014-06-24T07:24:11+00:00,614196689,0,1,TDFan2006,User talk:TDFan2006/archive5,"[[WP:AES|←]]Created page with '== YES! == The (stupid) block (which I didn't deserve) has expired! Yes! [[User:TDFan2006|The Toon Disney Guy]] ([[User talk:TDFan2006#top|talk]]) 09:43, 7 May 2...'"
2014-06-24T07:23:56+00:00,614196672,614136452,1,TDFan2006,User talk:TDFan2006,[[WP:AES|←]]Replaced content with ' == Archives == [[User talk:TDFan2006/archive]] <br> [[User talk:TDFan2006/archive2]] <br> [[User talk:TDFan2006/archive3]] <br> User talk:TDFan2006/archiv...'
2014-06-23T19:41:58+00:00,614134113,614119562,1,TDFan2006,User talk:TDFan2006,/* YES! */
2014-06-23T17:37:16+00:00,614119129,614118044,1,TDFan2006,User talk:TDFan2006,/* YES! */
