timestamp,revid,parentid,sock,user,page,message
2020-10-05T16:24:35+00:00,981997068,981987418,1,DanielLerish,Zaporozhian Cossacks,Undid revision 981987418 by [[Special:Contributions/DanielLerish|DanielLerish]] ([[User talk:DanielLerish|talk]]) until accusations cease and resolution achieved.
2020-10-05T16:14:43+00:00,981995277,981991338,1,DanielLerish,User talk:Ponyo,/* Hello Ponyo */ new section
2020-10-05T15:25:54+00:00,981987418,979765292,1,DanielLerish,Zaporozhian Cossacks,Hopefully new citations clarify and appease all.
2020-10-05T15:04:44+00:00,981984740,981451238,1,DanielLerish,User talk:TimothyBlue/Archive 2,
2020-09-28T17:43:36+00:00,980823753,980823556,1,DanielLerish,User talk:Jpgordon,
2020-09-28T17:42:12+00:00,980823556,980530314,1,DanielLerish,User talk:Jpgordon,
2020-09-28T17:12:09+00:00,980819425,979979984,1,DanielLerish,User talk:Blackmane,/* Arbitration and Required Block  */ new section
2020-09-28T16:55:24+00:00,980817185,980683632,1,DanielLerish,User talk:TimothyBlue,/* Arbitration and Resolution of Regular Vandalism  */ new section
2020-09-28T15:58:46+00:00,980809243,980539069,1,DanielLerish,Babka,Could be a better term but it is not the one that is cited. If you can find a locality cited more please insert it.
2020-09-26T17:17:00+00:00,980461014,932494959,1,DanielLerish,"St. Paraskevi Church, Kwiatoń",Brief edit.
2020-09-26T17:14:13+00:00,980460549,980396789,1,DanielLerish,Babka,"Adding corroborated, additional facts."
2020-09-19T18:13:59+00:00,979253982,979249870,1,DanielLerish,Talk:Zaporozhian Cossacks,
2020-09-19T18:09:21+00:00,979253404,975924538,1,DanielLerish,User talk:Iryna Harpy,/* Hi Iryna */ new section
2020-09-19T17:44:30+00:00,979249870,979249692,1,DanielLerish,Talk:Zaporozhian Cossacks,"/* Restoring subjectivity to the page, inhibiting detrimental interests and the removal of the the undoutable notional mentions of the Zaporichian Cossacks. */"
2020-09-19T17:43:16+00:00,979249692,869103770,1,DanielLerish,Talk:Zaporozhian Cossacks,"/* Restoring subjectivity to the page, inhibiting detrimental interests and the removal of the the undoutable notional mentions of the Zaporichian Cossacks. */ new section"
2020-09-19T17:27:24+00:00,979247212,975680683,1,DanielLerish,Zaporozhian Cossacks,"Restoring YosypHorobets version, adding additional citations."
2020-09-11T17:14:15+00:00,977899969,977898886,1,DanielLerish,Wikipedia:Administrator intervention against vandalism,
2020-09-11T17:06:33+00:00,977898886,977898587,1,DanielLerish,Wikipedia:Administrator intervention against vandalism,
2020-09-11T16:40:11+00:00,977895410,0,1,DanielLerish,User:DanielLerish,"[[WP:AES|←]]Created page with 'The page, the king, the queen, the sire, the joker and the jack'"
2020-09-11T16:36:16+00:00,977894939,974748060,1,DanielLerish,Talk:List of Ukrainian rulers,Responding
2020-07-23T18:26:51+00:00,969156369,969156302,1,DanielLerish,User talk:DanielLerish,
2020-07-23T18:26:23+00:00,969156302,969105704,1,DanielLerish,User talk:DanielLerish,
2020-07-22T15:06:55+00:00,968959097,968957521,1,DanielLerish,Talk:List of Ukrainian rulers,
2020-07-22T15:02:28+00:00,968958463,968918032,1,DanielLerish,List of Ukrainian rulers,"Reinstating statement of fact supported by numerous citations, clearly verifiable, not original research. Removing information that contradicts chronology of rulers of Galicia-Volhynia and which the linked citations do not support."
2020-07-22T14:56:12+00:00,968957521,968918022,1,DanielLerish,Talk:List of Ukrainian rulers,
2020-07-21T16:57:53+00:00,968809177,968808959,1,DanielLerish,List of Ukrainian rulers,Removing uncited information.
2020-07-21T16:56:19+00:00,968808959,968685732,1,DanielLerish,List of Ukrainian rulers,Reinstating question of fact that is corroborated and substantiated.
2020-07-21T16:54:48+00:00,968808767,968685697,1,DanielLerish,Talk:List of Ukrainian rulers,
2020-07-20T19:29:28+00:00,968667386,966943935,1,DanielLerish,List of Ukrainian rulers,"If one has a problem with a statement of fact, corroborated by numerous sources, please initiate a discussion on the talk page."
2020-07-17T18:04:21+00:00,968173474,961182813,1,DanielLerish,Babka,"Clarifying information from citation, further corroboration is required for this page."
2020-06-27T19:34:34+00:00,964819734,964103430,1,DanielLerish,"Zolochiv, Lviv Oblast","Clarification requires citation, opinion does not take precedence over eye-witness. Jewish genealogy websites are also not objective sources  hence relevant claims require further citation."
2020-06-27T19:18:16+00:00,964816928,964699226,1,DanielLerish,List of Ukrainian rulers,Fully corroborated clarification.
2020-06-26T19:15:46+00:00,964650582,963643938,1,DanielLerish,List of Ukrainian rulers,The edit includes more relevant pictures.
2020-06-01T15:25:13+00:00,960183656,957018592,1,DanielLerish,Ostrogozhsk,"Blatant trolling and politically motivated editing is not conducive to building a healthy page. A census has been formed on the talk page, if you wish to challenge please do so on the talk page!"
2020-06-01T15:15:32+00:00,960182282,960139798,1,DanielLerish,Pirozhki,"Citation for origin did not establish what was being claimed and Wikipedia article not opinion article, too contentious for opinion."
2020-05-26T17:52:25+00:00,959000328,958766961,1,DanielLerish,"Zolochiv, Lviv Oblast","De-monopolising this page, all information is corroborated and referenced."
2020-05-25T17:22:39+00:00,958776112,957885318,1,DanielLerish,Nikolai Gogol,Diluting his academically accepted origin will lead to an unbalanced page.
2020-05-24T17:16:53+00:00,958592045,958476613,1,DanielLerish,Collaboration with Nazi Germany and Fascist Italy,"Inserting corroborated, substantiated and referenced information with standard method of wikipedia citation, with talk page consensus."
2020-05-24T16:58:37+00:00,958588713,958585007,1,DanielLerish,Talk:Collaboration with Nazi Germany and Fascist Italy,
2020-05-24T16:30:41+00:00,958584396,956393070,1,DanielLerish,Paska (bread),"Intro is about primary association/origin, not associated cuisines where it is featured."
2020-05-24T15:23:08+00:00,958574021,958533735,1,DanielLerish,Talk:Collaboration with Nazi Germany and Fascist Italy,
2020-05-23T16:03:14+00:00,958401751,958396582,1,DanielLerish,Collaboration with Nazi Germany and Fascist Italy,"Inserting verified, substantiated and corroborated information. WP:EP"
2020-05-23T15:52:42+00:00,958400090,958399262,1,DanielLerish,Talk:Collaboration with Nazi Germany and Fascist Italy,
2020-05-23T14:43:14+00:00,958390504,953896632,1,DanielLerish,Talk:Collaboration with Nazi Germany and Fascist Italy,
2020-05-22T17:27:35+00:00,958239833,956972224,1,DanielLerish,Collaboration with Nazi Germany and Fascist Italy,Fairly justified and fully corroborated edit clarification.
2020-05-04T18:03:32+00:00,954863140,954856798,1,DanielLerish,User talk:Diannaa,
2020-05-04T17:56:04+00:00,954861793,952093000,1,DanielLerish,Kondraty Ryleyev,"Adding corroborated information, trying to reduce the potential of copyright infringements, hopefully this has been achieved."
2020-05-04T17:13:46+00:00,954855018,950555334,1,DanielLerish,Ostrogozhsk,Please refer to the talk page consensus. It is common for cities that have been influenced or owned by two ethnics groups/states to have each name.
2020-04-19T18:51:03+00:00,951942110,938408819,1,DanielLerish,Kondraty Ryleyev,
2020-04-19T18:22:04+00:00,951938286,933455354,1,DanielLerish,Trochenbrod,"Very brief changes, if anyone has a problem please initiate a talk."
2020-04-10T18:00:33+00:00,950188726,948395975,1,DanielLerish,Ivan Fyodorov (printer),"Dont know what 'enthic' means, he lived in a lot of places, there is no citation, please instigate a resolution on the talk page."
2020-04-10T17:45:43+00:00,950186272,950176691,1,DanielLerish,List of Ukrainian rulers,Clarified information.
2020-04-10T16:40:35+00:00,950176691,949422245,1,DanielLerish,List of Ukrainian rulers,
2020-03-31T15:50:56+00:00,948353102,948125004,1,DanielLerish,Ostrogozhsk,"Just added further changes, please refer to the talk page if you have any discrepancies, thankyou."
2020-03-31T15:35:45+00:00,948350689,948012954,1,DanielLerish,Talk:Ostrogozhsk,
2020-03-31T14:44:23+00:00,948343184,945497230,1,DanielLerish,Ivan Fyodorov (printer),Anachronistic and un-cited. Any discrepancies initiate a talk.
2020-03-28T16:28:46+00:00,947808735,947808386,1,DanielLerish,Talk:Ostrogozhsk,
2020-03-28T16:26:16+00:00,947808386,947808119,1,DanielLerish,Talk:Ostrogozhsk,
2020-03-28T16:24:17+00:00,947808119,945405651,1,DanielLerish,Talk:Ostrogozhsk,
2020-03-28T15:55:04+00:00,947804232,947670346,1,DanielLerish,Ostrogozhsk,Please refer to the talk page if you have any discrepancies with the corroborated edits. Wikipedia guidelines stipulate edit summaries are not an arena for debate.
2020-03-24T18:17:42+00:00,947166582,947164723,1,DanielLerish,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2020-03-23T17:51:59+00:00,946999798,946857629,1,DanielLerish,Ostrogozhsk,"Just reinstating my previously corroborated edits, thankyou however, for trying to reach a compromise, please refer to the talk page in order to reach a great compromise."
2020-03-13T19:25:21+00:00,945405651,945405539,1,DanielLerish,Talk:Ostrogozhsk,
2020-03-13T19:24:37+00:00,945405539,599279747,1,DanielLerish,Talk:Ostrogozhsk,/* Unusual Editing */ new section
2020-03-13T19:11:59+00:00,945403954,944810925,1,DanielLerish,Ostrogozhsk,"The edits have been corroborated and cited, please refer to the talk page."
2020-02-18T15:25:11+00:00,941429674,941429232,1,DanielLerish,Talk:Anna Akhmatova,
2020-02-18T15:23:23+00:00,941429232,855476741,1,DanielLerish,Talk:Anna Akhmatova,/* Conforming to Wikipedia guidelines on edit history  */ new section
2020-02-18T15:13:20+00:00,941427662,938960769,1,DanielLerish,Anna Akhmatova,Adding credible and corroborated edit. Pls refer to talk page.
2020-02-17T14:31:35+00:00,941257942,941008688,1,DanielLerish,Cossacks,Just adding information and clarifying.
2020-02-15T16:25:34+00:00,940940150,940913225,1,DanielLerish,Cossacks,Adding further information and citations.
2020-02-15T16:02:14+00:00,940937158,940936266,1,DanielLerish,Talk:Cossacks,
2020-02-15T15:55:36+00:00,940936266,940926504,1,DanielLerish,Talk:Cossacks,
2020-02-15T14:30:00+00:00,940926504,940926051,1,DanielLerish,Talk:Cossacks,
2020-02-15T14:13:20+00:00,940924755,940752533,1,DanielLerish,Talk:Cossacks,
2020-02-14T16:15:28+00:00,940781948,940581822,1,DanielLerish,Cossacks,Clarifying information and further citing and corroborating.
2020-02-13T17:46:39+00:00,940627073,940619442,1,DanielLerish,Talk:Cossacks,
2020-02-11T16:41:08+00:00,940283411,940088683,1,DanielLerish,User talk:KHMELNYTSKYIA,
2020-02-11T16:37:04+00:00,940282896,940261072,1,DanielLerish,Cossacks,Updating the page to correspond with the current consensus as well as removing citations and references to advertisements.
2020-02-11T16:22:54+00:00,940281109,940189295,1,DanielLerish,Talk:Cossacks,
2020-02-10T11:26:25+00:00,940075346,940074974,1,DanielLerish,User talk:KHMELNYTSKYIA,Initiating a talk
2020-02-10T11:23:23+00:00,940074974,926866079,1,DanielLerish,User talk:KHMELNYTSKYIA,
2020-02-10T10:59:30+00:00,940072545,939477748,1,DanielLerish,Talk:Cossacks,
2020-02-05T14:51:08+00:00,939287438,939287353,1,DanielLerish,Template:History of Ukraine,Undid revision 939287353 by [[Special:Contributions/DanielLerish|DanielLerish]] ([[User talk:DanielLerish|talk]])
2020-02-05T14:50:33+00:00,939287353,938433682,1,DanielLerish,Template:History of Ukraine,
2020-02-05T14:44:54+00:00,939286684,939285635,1,DanielLerish,Template:Ukraine topics,
2020-02-05T14:35:55+00:00,939285635,939285171,1,DanielLerish,Template:Ukraine topics,
2020-02-05T14:31:58+00:00,939285171,939284814,1,DanielLerish,Template:Ukraine topics,
2020-02-05T14:29:01+00:00,939284814,917319889,1,DanielLerish,Template:Ukraine topics,
2020-02-05T14:12:39+00:00,939282879,939252356,1,DanielLerish,User talk:El C,
2020-02-05T13:31:56+00:00,939278548,939193507,1,DanielLerish,Talk:Cossacks,
2020-02-04T15:15:38+00:00,939129634,939043408,1,DanielLerish,User talk:El C,/* Downgrading of Cossack page from fully protected to unprotected */ new section
2020-02-04T14:57:28+00:00,939127564,939089588,1,DanielLerish,Talk:Cossacks,
2020-02-03T15:55:26+00:00,938979357,938978597,1,DanielLerish,Talk:Cossacks,
2020-02-03T15:48:39+00:00,938978512,938978373,1,DanielLerish,Talk:Cossacks,/* Hoping for a consensus*/
2020-02-03T15:47:30+00:00,938978373,938978227,1,DanielLerish,Talk:Cossacks,/* New levels of banality and time wastage as well as SELECTIVE JUSTICE */
2020-02-03T15:46:02+00:00,938978227,938977228,1,DanielLerish,Talk:Cossacks,/* New Levels of Banality and time wastage as well as selective justice */
2020-02-03T15:36:28+00:00,938977107,938653992,1,DanielLerish,Talk:Cossacks,/* New levels of banality and time wastage as well as SELECTIVE JUSTICE */ new section
2020-02-03T14:58:38+00:00,938972627,938827231,1,DanielLerish,Cossacks,Undid revision 938827231 by [[Special:Contributions/Nicoljaus|Nicoljaus]] ([[User talk:Nicoljaus|talk]])
2020-02-02T15:11:49+00:00,938818365,938664087,1,DanielLerish,Kievan Rus',"Whether Belarus and Russia derive their name from it is a completely irrelevant and unnecessary statement for the introduction, it belongs in legacy."
2020-02-02T14:48:16+00:00,938816094,938808221,1,DanielLerish,Cossacks,"KEINGIR with all due respect I fail to see how you dont need a consensus to switch from ""predominantly located in modern-day Southern Russia, southeast Ukraine and the Eurasian Steppe"" to ""predominantly located in Southern Russia in the steppes of Russia,[1] as well as in Eastern and Southern Ukraine within the borders of the Polish–Lithuanian Commonwealth"" whilst I need one to insert a corroborated fact backed by numerous sources. A magyarok törődnek egymással, kérlek hagyd el :)"
2020-02-02T13:30:41+00:00,938808221,938653912,1,DanielLerish,Cossacks,Undid revision 938653912 by [[Special:Contributions/KIENGIR|KIENGIR]] ([[User talk:KIENGIR|talk]])
2020-02-01T15:43:12+00:00,938649738,936066619,1,DanielLerish,Anna Akhmatova,If anyone has a problem please refer to the reference/citation.
