timestamp,revid,parentid,sock,user,page,message
2015-12-28T05:28:50+00:00,697092442,697092303,1,Alwayssmileguys,User talk:Alwayssmileguys,I dont want your permission to clean my page . Please ban me from editing my page as well . So i ll stop cleaning .
2015-12-28T05:25:57+00:00,697092210,697091813,1,Alwayssmileguys,User talk:Alwayssmileguys,cleaning
2015-12-28T05:06:57+00:00,697090562,697090471,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-28T05:05:54+00:00,697090471,697059388,1,Alwayssmileguys,User talk:Alwayssmileguys,"[[WP:AES|←]]Replaced content with '<div style=""margin: 0 auto; padding: .2em; border: 1px solid #000; background-color: #0B0; text-align: left; max-width: 30em; color: #fff""> <center><big><big...'"
2015-12-26T13:44:13+00:00,696862844,696862508,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-26T04:16:32+00:00,696821377,696780298,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-25T19:55:42+00:00,696774949,696774399,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-25T19:48:26+00:00,696774399,696773601,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-25T16:37:36+00:00,696758814,696758262,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-25T05:32:39+00:00,696716473,696679676,1,Alwayssmileguys,Wikipedia:Articles for deletion/Jibin,
2015-12-25T02:44:58+00:00,696704459,696704387,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-25T02:44:00+00:00,696704387,696670388,1,Alwayssmileguys,User talk:Alwayssmileguys,
2015-12-24T20:04:34+00:00,696668735,696629226,1,Alwayssmileguys,Wikipedia:Articles for deletion/Jibin,
2015-12-24T19:44:30+00:00,696666427,696487281,1,Alwayssmileguys,Wikipedia:Articles for deletion/Madison Guthrie (3rd nomination),
2015-12-24T15:38:16+00:00,696639743,696579029,1,Alwayssmileguys,User talk:Gronk Oz,
2015-12-24T15:37:19+00:00,696639668,696563468,1,Alwayssmileguys,User talk:RHaworth/2016 Jan 13,
2015-12-24T15:36:59+00:00,696639635,696473695,1,Alwayssmileguys,User talk:Deb,
2015-12-24T15:36:03+00:00,696639545,696593468,1,Alwayssmileguys,User talk:MurderByDeadcopy,
2015-12-24T15:35:42+00:00,696639521,696628908,1,Alwayssmileguys,User talk:GoingBatty,
2015-12-24T15:34:57+00:00,696639427,696622446,1,Alwayssmileguys,User talk:SwisterTwister,
2015-12-24T15:33:33+00:00,696639287,696626900,1,Alwayssmileguys,User talk:KDS4444,
2015-12-24T15:33:09+00:00,696639240,696575628,1,Alwayssmileguys,User talk:R'n'B,
2015-12-24T15:32:17+00:00,696639140,696575192,1,Alwayssmileguys,User talk:Bonadea,
