timestamp,revid,parentid,sock,user,page,message
2010-03-03T03:13:08+00:00,347437708,347437554,1,CRAustralia,User talk:CRAustralia,/* Administrators' noticeboard/Incidents */
2010-03-03T03:11:55+00:00,347437554,344896378,1,CRAustralia,User talk:CRAustralia,/* February 2010 */
2010-02-17T23:55:33+00:00,344715524,344525980,1,CRAustralia,Racism in Australia,Undid revision 344525980 by [[Special:Contributions/Shiftchange|Shiftchange]] ([[User talk:Shiftchange|talk]])
2010-02-17T23:54:37+00:00,344715349,344526840,1,CRAustralia,Talk:Simon Overland,Undid revision 344526840 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-02-17T00:34:13+00:00,344516251,343179068,1,CRAustralia,Talk:Simon Overland,Undid revision 343179068 by [[Special:Contributions/JamesBWatson|JamesBWatson]] ([[User talk:JamesBWatson|talk]])
2010-02-17T00:32:44+00:00,344515985,343012193,1,CRAustralia,Racism in Australia,Undid revision 343012193 by [[Special:Contributions/Shiftchange|Shiftchange]] ([[User talk:Shiftchange|talk]])
2010-02-09T18:20:40+00:00,342975939,342886679,1,CRAustralia,User talk:CRAustralia,
2010-02-09T18:19:37+00:00,342975719,342975361,1,CRAustralia,Racism in Australia,Undid revision 342886528 by [[Special:Contributions/HarlandQPitt|HarlandQPitt]] ([[User talk:HarlandQPitt|talk]])
2010-02-09T06:53:12+00:00,342886009,342885957,1,CRAustralia,User talk:CRAustralia,
2010-02-09T06:52:43+00:00,342885957,342671478,1,CRAustralia,User talk:CRAustralia,
2010-02-09T06:50:01+00:00,342885597,342883760,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-09T06:39:27+00:00,342884073,342668140,1,CRAustralia,Talk:Simon Overland,[[WP:UNDO|Undid]] revision 342668140 by [[Special:Contributions/JamesBWatson|JamesBWatson]] ([[User talk:JamesBWatson|talk]])
2010-02-09T06:37:12+00:00,342883760,342668049,1,CRAustralia,Racism in Australia,[[WP:UNDO|Undid]] revision 342668049 by [[Special:Contributions/Shiftchange|Shiftchange]] ([[User talk:Shiftchange|talk]])
2010-02-08T09:28:44+00:00,342667445,342660748,1,CRAustralia,Racism in Australia,[[WP:UNDO|Undid]] revision 342660748 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-02-08T09:27:23+00:00,342667312,342660838,1,CRAustralia,Talk:Simon Overland,[[WP:UNDO|Undid]] revision 342660838 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-02-08T07:59:00+00:00,342659330,342659291,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-08T07:58:23+00:00,342659291,342659266,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-08T07:58:04+00:00,342659266,342659005,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-08T07:55:01+00:00,342659005,342658660,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-08T07:50:49+00:00,342658660,341965348,1,CRAustralia,Racism in Australia,[[WP:UNDO|Undid]] revision 341965348 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-02-08T07:49:21+00:00,342658534,341546456,1,CRAustralia,Talk:Simon Overland,[[WP:UNDO|Undid]] revision 341546456 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-02-02T19:15:01+00:00,341527876,340999236,1,CRAustralia,Talk:Simon Overland,/* Racist allegations */
2010-02-02T19:13:21+00:00,341527577,341527432,1,CRAustralia,Racism in Australia,/* Contemporary Australia */
2010-02-02T19:12:26+00:00,341527432,341527332,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-02-02T19:11:48+00:00,341527332,341430563,1,CRAustralia,Racism in Australia,/* Attacks against Indian students */
2010-01-31T01:13:35+00:00,341004330,340994484,1,CRAustralia,Racism in Australia,[[WP:UNDO|Undid]] revision 340994484 by [[Special:Contributions/Bilby|Bilby]] ([[User talk:Bilby|talk]])
2010-01-31T00:41:01+00:00,340999236,340998890,1,CRAustralia,Talk:Simon Overland,
2010-01-31T00:37:48+00:00,340998752,340998632,1,CRAustralia,Talk:Simon Overland,/* Racist allegations  */ new section
