timestamp,revid,parentid,sock,user,page,message
2022-10-01T17:07:36+00:00,1113472981,1113465652,1,Jimi_Henderson,The Beatles,Undid revision 1113465652 by [[Special:Contributions/JG66|JG66]] ([[User talk:JG66|talk]]) So fuckin what?
2022-08-27T17:20:55+00:00,1107011534,1106980394,1,Jimi_Henderson,Metallica,
2021-03-16T01:15:53+00:00,1012373078,1012308555,1,Jimi_Henderson,Linkin Park,/* Band members */
2020-09-22T08:52:27+00:00,979704354,978301087,1,Jimi_Henderson,Sun and Steel (album),Undid revision 978301087 by [[Special:Contributions/Jayclark67|Jayclark67]] ([[User talk:Jayclark67|talk]]) Unexplained changes
2020-09-21T01:16:48+00:00,979479612,979439179,1,Jimi_Henderson,Slayer,Undid revision 979439179 by [[Special:Contributions/2A02:C7F:5A2A:3400:4DA5:8A37:B8D6:F8DD|2A02:C7F:5A2A:3400:4DA5:8A37:B8D6:F8DD]] ([[User talk:2A02:C7F:5A2A:3400:4DA5:8A37:B8D6:F8DD|talk]])
2020-09-19T18:35:30+00:00,979257015,953969579,1,Jimi_Henderson,Every One of Us,"/* Personnel */ ""Serenade to a Sweet Lady"" is instrumental"
2020-09-19T18:33:48+00:00,979256803,930666739,1,Jimi_Henderson,The Twain Shall Meet,"/* Personnel */ ""We Love You Lil"" is instrumental"
2020-09-19T10:05:52+00:00,979192392,978916079,1,Jimi_Henderson,List of Megadeth band members,/* Timeline */
2020-09-14T08:25:50+00:00,978335212,978322095,1,Jimi_Henderson,List of AC/DC members,Undid revision 978322095 by [[Special:Contributions/61.69.180.35|61.69.180.35]] ([[User talk:61.69.180.35|talk]]) Unexplained timeline changes
2020-09-13T09:22:06+00:00,978170661,977954410,1,Jimi_Henderson,The Kinks,Undid revision 977954410 by [[Special:Contributions/DavidWBrooks|DavidWBrooks]] ([[User talk:DavidWBrooks|talk]]) Discussing on talk page
2020-09-11T18:06:09+00:00,977906578,977900503,1,Jimi_Henderson,Linkin Park,Undid revision 977900503 by [[Special:Contributions/WeepinnWillow|WeepinnWillow]] ([[User talk:WeepinnWillow|talk]]) Non-consensus
2020-09-10T18:22:11+00:00,977744670,977506208,1,Jimi_Henderson,Invincible (Michael Jackson album),
2020-09-10T00:27:04+00:00,977626766,977620360,1,Jimi_Henderson,List of Red Hot Chili Peppers band members,Undid revision 977620360 by [[Special:Contributions/129.100.205.211|129.100.205.211]] ([[User talk:129.100.205.211|talk]])
2020-09-10T00:24:54+00:00,977626549,977617662,1,Jimi_Henderson,List of Genesis band members,Undid revision 977617662 by [[Special:Contributions/129.100.205.211|129.100.205.211]] ([[User talk:129.100.205.211|talk]]) Unexplained timeline changes
2020-09-07T17:22:04+00:00,977227319,977227168,1,Jimi_Henderson,North Star (Curved Air album),
2020-09-07T17:21:08+00:00,977227168,865724004,1,Jimi_Henderson,North Star (Curved Air album),
2020-09-07T12:56:00+00:00,977193522,977175935,1,Jimi_Henderson,Soundgarden,Unexplained data changes
2020-09-06T17:28:09+00:00,977055125,976237013,1,Jimi_Henderson,Brotherhood of Man,/* Timeline */
2020-09-05T09:24:23+00:00,976834318,976195526,1,Jimi_Henderson,La Futura,
2020-09-04T13:08:25+00:00,976697889,976642525,1,Jimi_Henderson,List of the Move members,Undid revision 976642525 by [[Special:Contributions/Sparkysilverfish|Sparkysilverfish]] ([[User talk:Sparkysilverfish|talk]]) http://www.ftmusic.com/biogs/move/move_biog.html
2020-09-01T19:46:55+00:00,976212643,976212467,1,Jimi_Henderson,Linkin Park,Undid revision 976211528 by [[Special:Contributions/Robertleyva2002|Robertleyva2002]] ([[User talk:Robertleyva2002|talk]]) Non consensus changes
2020-09-01T19:45:46+00:00,976212467,976211528,1,Jimi_Henderson,Linkin Park,Undid revision 975731184 by [[Special:Contributions/WeepinnWillow|WeepinnWillow]] ([[User talk:WeepinnWillow|talk]])
2020-08-29T17:02:27+00:00,975640955,975640920,1,Jimi_Henderson,Teen Suicide (band),/* Timeline */ Primary vocal
2020-08-29T17:02:12+00:00,975640920,974914141,1,Jimi_Henderson,Teen Suicide (band),/* Timeline */ Primary vocal
2020-08-29T16:40:59+00:00,975637999,970920121,1,Jimi_Henderson,Mashina Vremeni,/* Timeline */
2020-08-29T09:05:43+00:00,975581081,975534710,1,Jimi_Henderson,Hole (band),
2020-08-22T17:36:12+00:00,974379965,974280246,1,Jimi_Henderson,Sleater-Kinney,/* Members */
2020-08-09T01:50:49+00:00,971917560,916901531,1,Jimi_Henderson,Giants (The Stranglers album),
2020-08-07T17:12:31+00:00,971693564,970796643,1,Jimi_Henderson,Genesis (band),
2020-08-05T21:17:17+00:00,971393020,971385685,1,Jimi_Henderson,List of the Kinks band members,Undid revision 971385685 by [[Special:Contributions/Lighten-up|Lighten-up]] ([[User talk:Lighten-up|talk]]) ?
2020-08-05T12:05:50+00:00,971324681,971296663,1,Jimi_Henderson,The Velvet Underground,Undid revision 971296663 by [[Special:Contributions/2A0A:F640:1000:33F8:1A90:BB8E:85DB:AEB7|2A0A:F640:1000:33F8:1A90:BB8E:85DB:AEB7]] ([[User talk:2A0A:F640:1000:33F8:1A90:BB8E:85DB:AEB7|talk]])  Here we fucking go again
2020-08-04T10:23:59+00:00,971129858,970537661,1,Jimi_Henderson,Ordinary Man (Ozzy Osbourne album),
2020-08-04T00:23:25+00:00,971067703,971058705,1,Jimi_Henderson,List of Maroon 5 band members,Undid revision 971058705 by [[Special:Contributions/142.162.157.253|142.162.157.253]] ([[User talk:142.162.157.253|talk]]) Edit warring. Please make your case on the talk page instead of blindly reverting multiple editors
2020-08-02T17:24:43+00:00,970828697,970809602,1,Jimi_Henderson,Maroon 5,Undid revision 970809602 by [[Special:Contributions/Alemui12|Alemui12]] ([[User talk:Alemui12|talk]]) Sources?
2020-08-02T08:55:08+00:00,970774845,970768511,1,Jimi_Henderson,User talk:2A02:C7F:3ACC:F700:3D7F:A21:3353:5436,
