timestamp,revid,parentid,sock,user,page,message
2013-10-28T14:06:57+00:00,579106222,579106017,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-28T14:05:18+00:00,579106017,578889377,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-27T17:43:42+00:00,578980428,578967314,1,Nlfestival,Wikipedia:Articles for deletion/SynapseIndia,/* SynapseIndia */
2013-10-27T17:38:26+00:00,578979767,578945230,1,Nlfestival,Wikipedia:Articles for deletion/Tariq Aziz (bureaucrat),/* Tariq Aziz (bureaucrat) */
2013-10-26T23:58:26+00:00,578889377,578889283,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-26T23:57:25+00:00,578889283,578772350,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-26T21:11:01+00:00,578872205,578687725,1,Nlfestival,Wikipedia:Articles for deletion/Koch Rajbongshi Royal Family,/* Koch Rajbongshi Royal Family */
2013-10-26T21:07:03+00:00,578871738,578686542,1,Nlfestival,Wikipedia:Articles for deletion/Tinpahar (tinpahar.com),/* Tinpahar (tinpahar.com) */
2013-10-26T21:04:00+00:00,578871432,578794080,1,Nlfestival,Wikipedia:Articles for deletion/Ministry of Surface Transport (India),/* Ministry of Surface Transport (India) */
2013-10-26T21:02:38+00:00,578871258,578755858,1,Nlfestival,Wikipedia:Articles for deletion/Razak Khan,/* Razak Khan */
2013-10-26T20:57:18+00:00,578870716,578756283,1,Nlfestival,Wikipedia:Articles for deletion/Ahmed Fazal,/* Ahmed Fazal */
2013-10-26T20:55:41+00:00,578870544,578758586,1,Nlfestival,Wikipedia:Articles for deletion/Kirant Bantawa Ruchhenbung Rai,/* Kirant Bantawa Ruchhenbung Rai */
2013-10-26T20:49:21+00:00,578869922,578869648,1,Nlfestival,Wikipedia:Articles for deletion/UPENDRA 2,/* UPENDRA 2 */
2013-10-26T20:46:41+00:00,578869648,578763463,1,Nlfestival,Wikipedia:Articles for deletion/UPENDRA 2,/* UPENDRA 2 */
2013-10-26T20:43:16+00:00,578869287,578765437,1,Nlfestival,Wikipedia:Articles for deletion/Janwar rajputs,/* Janwar rajputs */
2013-10-26T19:21:00+00:00,578859769,578765679,1,Nlfestival,Wikipedia:Articles for deletion/Vagbhatananda Gurudevar (2nd nomination),/* Vagbhatananda Gurudevar */
2013-10-26T19:15:46+00:00,578859164,578782602,1,Nlfestival,Wikipedia:Articles for deletion/Ātmaprajñānanda Saraswati,/* Ātmaprajñānanda Saraswati */
2013-10-26T19:13:30+00:00,578858893,578772758,1,Nlfestival,Wikipedia:Articles for deletion/Abbas Foroughi Bastami (2nd nomination),/* Abbas Foroughi Bastami */
2013-10-26T19:10:12+00:00,578858494,578817636,1,Nlfestival,Wikipedia:Articles for deletion/Mudivu - A Tamil Short film,/* Mudivu - A Tamil Short film */
2013-10-26T19:07:28+00:00,578858224,578798250,1,Nlfestival,Wikipedia:Articles for deletion/Mikhail Khazin,/* Mikhail Khazin */
2013-10-26T19:05:27+00:00,578858020,578816621,1,Nlfestival,Wikipedia:Articles for deletion/Krishneel Nair,/* Krishneel Nair */
2013-10-26T19:01:59+00:00,578857608,578836763,1,Nlfestival,Wikipedia:Articles for deletion/Kwik Way (band),/* Kwik Way (band) */
2013-10-26T19:00:57+00:00,578857485,578848366,1,Nlfestival,Wikipedia:Articles for deletion/Download youtube videos,/* Download youtube videos */
2013-10-26T18:57:01+00:00,578857006,578855058,1,Nlfestival,Wikipedia:Articles for deletion/Adam Zelga,/* Adam Zelga */
2013-10-26T18:53:56+00:00,578856613,578854582,1,Nlfestival,Wikipedia:Articles for deletion/Peon Ek Chaprasi,/* Peon Ek Chaprasi */
2013-10-25T19:13:28+00:00,578729326,578719989,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-25T18:26:03+00:00,578723216,578722412,1,Nlfestival,Wikipedia:Administrators' noticeboard/Incidents,/* Repeated BLP and COI violations by User:Nlfestival */
2013-10-25T18:07:13+00:00,578721033,578720937,1,Nlfestival,Wikipedia:Administrators' noticeboard/Incidents,/* Repeated BLP and COI violations by User:Nlfestival */
2013-10-25T18:06:21+00:00,578720937,578720856,1,Nlfestival,Wikipedia:Administrators' noticeboard/Incidents,/* Repeated BLP and COI violations by User:Nlfestival */
2013-10-25T18:05:28+00:00,578720856,578719386,1,Nlfestival,Wikipedia:Administrators' noticeboard/Incidents,/* Repeated BLP and COI violations by User:Nlfestival */
2013-10-25T17:46:32+00:00,578718531,578718334,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-25T17:45:05+00:00,578718334,578712190,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-25T16:25:29+00:00,578709081,578698837,1,Nlfestival,Wikipedia:Articles for deletion/David Bergstein,/* David Bergstein */
2013-10-23T17:17:14+00:00,578428574,578341234,1,Nlfestival,Ten Years of Marriage,
2013-10-23T17:07:36+00:00,578427508,568167577,1,Nlfestival,1-800-GET-THIN,
2013-10-23T15:21:01+00:00,578414988,578380481,1,Nlfestival,User talk:Ritchie333,/* A barnstar for you! */ new WikiLove message
2013-10-23T10:44:01+00:00,578387138,578336742,1,Nlfestival,User talk:Gaijin42,/* A barnstar for you! */ new WikiLove message
2013-10-23T02:52:40+00:00,578353853,578171533,1,Nlfestival,Wikipedia:Articles for deletion/Terri Donovan Mansfield,/* Terri Donovan Mansfield */
2013-10-23T02:30:50+00:00,578351572,578297003,1,Nlfestival,Wikipedia:Articles for deletion/Nick Gaston,/* Nick Gaston */
2013-10-23T02:18:20+00:00,578350083,578348849,1,Nlfestival,Wikipedia:Articles for deletion/Clarence Hugo Linder,/* Clarence Hugo Linder */
2013-10-23T02:13:49+00:00,578349575,578319784,1,Nlfestival,Wikipedia:Articles for deletion/The Quest for Juice,/* The Quest for Juice */
2013-10-23T00:42:52+00:00,578339960,577698489,1,Nlfestival,User talk:Gene93k,/* A barnstar for you! */ new WikiLove message
2013-10-23T00:29:06+00:00,578338703,577964141,1,Nlfestival,Wikipedia:Articles for deletion/The Santa Experience,/* The Santa Experience */
2013-10-23T00:19:50+00:00,578337889,578337822,1,Nlfestival,User talk:Purplewowies,"/* I like your style, nice meeting you on Wiki as editors, */"
2013-10-23T00:19:10+00:00,578337822,578337300,1,Nlfestival,User talk:Purplewowies,"/* I like your style, nice meeting you on Wiki as editors,  */ new section"
2013-10-23T00:12:48+00:00,578337199,575179202,1,Nlfestival,User talk:Purplewowies,"/* I like your style, nice meeting you on Wiki as editors,  */ new section"
