timestamp,revid,parentid,sock,user,page,message
2019-10-17T16:38:39+00:00,921743709,0,1,Andrew27112004,Polybius (Atari 2600),"[[WP:AES|←]]Created page with 'Polybius is a homebrew Atari 2600 game created by Chris Trimiew, owner of Lost Classic, It is named after the Urban Legend Polybius. Gameplay is not claimed to b...'"
2019-10-17T16:35:33+00:00,921743302,921742125,1,Andrew27112004,Polybius (urban legend),
2019-10-17T16:32:34+00:00,921742895,920007192,1,Andrew27112004,Zulu (1964 film),I have added few links
2019-10-17T16:28:05+00:00,921742325,921567864,1,Andrew27112004,Atari 2600 homebrew,/* External links */
2019-10-17T16:26:25+00:00,921742125,919907242,1,Andrew27112004,Polybius (urban legend),/* Urban legend */
2019-10-17T16:09:58+00:00,921740020,902646913,1,Andrew27112004,Zabivaka,I have added few links to “see also”
2019-10-17T16:07:28+00:00,921739622,921717373,1,Andrew27112004,List of urban legends,I have added Polybius
2019-10-17T13:08:42+00:00,921717373,921717243,1,Andrew27112004,List of urban legends,/* G-L */ I have added an invisible comment
2019-10-17T13:07:35+00:00,921717243,921344964,1,Andrew27112004,List of urban legends,I have added one item
2019-10-17T08:09:22+00:00,921690148,921690013,1,Andrew27112004,Oor Wullie,/* Oor Wullie’s Big Bucket Trail 2019 */  I have added an invisible comment
2019-10-17T08:07:28+00:00,921690013,917296244,1,Andrew27112004,Oor Wullie,
2019-10-16T16:56:52+00:00,921589414,921566264,1,Andrew27112004,1966 FIFA World Cup,/* Mascot */
2019-10-15T20:18:31+00:00,921450571,921450060,1,Andrew27112004,List of FIFA World Cup official mascots,I have added few links
2019-10-15T20:15:21+00:00,921450060,921449826,1,Andrew27112004,List of FIFA World Cup official mascots,I have fixed my previous update
2019-10-15T20:14:16+00:00,921449826,921032886,1,Andrew27112004,List of FIFA World Cup official mascots,I have added few links
2019-10-15T17:41:51+00:00,921425917,920875462,1,Andrew27112004,Rhodes of Africa,I have added few links
2019-10-12T16:05:26+00:00,920901382,916149123,1,Andrew27112004,Cape Colony,I have added this article to the category “British Empire”
2019-10-12T15:46:27+00:00,920898388,920898288,1,Andrew27112004,Draft:Sandbox,I have cleaned my sandbox
2019-10-12T15:45:26+00:00,920898288,920880008,1,Andrew27112004,Draft:Sandbox,
2019-10-12T15:13:03+00:00,920894063,920893740,1,Andrew27112004,The Ghost Goes West,I have added few links to the plot
2019-10-12T15:10:37+00:00,920893740,917377999,1,Andrew27112004,The Ghost Goes West,I have added few links
2019-10-12T15:02:04+00:00,920892662,920695361,1,Andrew27112004,Winston Churchill,I have added this page to the category “British Empire”
2019-10-12T14:52:07+00:00,920891309,619172803,1,Andrew27112004,Category:Films set in the British Empire,I have added this category to the category “British Empire”
2019-10-12T14:46:35+00:00,920890528,904662856,1,Andrew27112004,Northern Rhodesia,I have added the page to the category “British Empire”
2019-10-12T14:44:10+00:00,920890197,917698947,1,Andrew27112004,Southern Rhodesia,I have added this article to the category “British Empire”
2019-10-06T14:23:39+00:00,919899630,919899467,1,Andrew27112004,Rhodes of Africa,/* Filming */
2019-10-06T14:22:01+00:00,919899467,919899381,1,Andrew27112004,Rhodes of Africa,
2019-10-06T14:21:12+00:00,919899381,919736992,1,Andrew27112004,Rhodes of Africa,I have added few links
2019-10-05T13:29:57+00:00,919736992,919735333,1,Andrew27112004,Rhodes of Africa,
2019-10-05T13:14:49+00:00,919735333,919730864,1,Andrew27112004,Rhodes of Africa,/* Awards and Hounours */
2019-10-05T12:39:14+00:00,919731512,0,1,Andrew27112004,User:Andrew27112004/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE -->'
2019-10-05T12:32:27+00:00,919730864,919613562,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-10-04T16:53:25+00:00,919609297,919575781,1,Andrew27112004,Rhodes of Africa,
2019-10-04T13:26:07+00:00,919575730,919575395,1,Andrew27112004,Rhodes of Africa,
2019-10-04T13:23:46+00:00,919575395,919574827,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-10-04T13:19:32+00:00,919574827,919571713,1,Andrew27112004,Rhodes of Africa,/* Plot */  I have fixed the spelling
2019-10-04T12:57:18+00:00,919571713,919570437,1,Andrew27112004,Rhodes of Africa,/* Sound Track */
2019-10-04T12:48:21+00:00,919570437,919569959,1,Andrew27112004,Rhodes of Africa,/* Sound Track */
2019-10-04T12:45:02+00:00,919569959,919568997,1,Andrew27112004,Rhodes of Africa,/* Awards and Hounours */
2019-10-04T12:38:01+00:00,919568997,919568943,1,Andrew27112004,Rhodes of Africa,/* Sound Track */
2019-10-04T12:37:35+00:00,919568943,919566497,1,Andrew27112004,Rhodes of Africa,
2019-10-04T12:19:05+00:00,919566497,919532229,1,Andrew27112004,Rhodes of Africa,/* Production */
2019-10-04T07:07:38+00:00,919532229,919531976,1,Andrew27112004,Rhodes of Africa,
2019-10-03T19:14:59+00:00,919440655,919415199,1,Andrew27112004,Rhodes of Africa,"I removed the “this article is stub” notice, because it isn’t stub anymore."
2019-10-03T16:27:41+00:00,919415199,919413614,1,Andrew27112004,Rhodes of Africa,
2019-10-03T16:16:34+00:00,919413614,919412939,1,Andrew27112004,Rhodes of Africa,
2019-10-03T16:12:10+00:00,919412939,919404862,1,Andrew27112004,Rhodes of Africa,
2019-10-03T15:24:54+00:00,919404862,919400804,1,Andrew27112004,Rhodes of Africa,/* Cast */
2019-10-03T14:58:31+00:00,919400804,919270679,1,Andrew27112004,Rhodes of Africa,
2019-10-02T15:54:57+00:00,919237457,919236853,1,Andrew27112004,Rhodes of Africa,
2019-10-02T15:49:44+00:00,919236853,919236357,1,Andrew27112004,Rhodes of Africa,I added links in the reception
2019-10-02T15:45:52+00:00,919236357,919235929,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 10 of the plot
2019-10-02T15:42:40+00:00,919235929,919235406,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 9 of the plot
2019-10-02T15:38:30+00:00,919235406,919234062,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 8 of the plot
2019-10-02T15:28:01+00:00,919234062,919233254,1,Andrew27112004,Rhodes of Africa,"I added links in paragraphs 6, 7 of plot"
2019-10-02T15:21:11+00:00,919233254,919232313,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 5 of the plot
2019-10-02T15:12:58+00:00,919232313,919231789,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 4 of the plot
2019-10-02T15:08:09+00:00,919231789,919231172,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 3 of the plot
2019-10-02T15:02:25+00:00,919231172,919230377,1,Andrew27112004,Rhodes of Africa,I added links in paragraph 2 of the plot
2019-10-02T14:56:05+00:00,919230377,918633699,1,Andrew27112004,Rhodes of Africa,I added links to other pages in paragraph 1 of the plot
2019-09-29T17:07:18+00:00,918633699,918630309,1,Andrew27112004,Rhodes of Africa,I rearranged the chapters in a way that makes more sense
2019-09-29T16:47:15+00:00,918630309,918629628,1,Andrew27112004,Rhodes of Africa,
2019-09-29T16:43:37+00:00,918629628,918629312,1,Andrew27112004,Rhodes of Africa,
2019-09-29T16:41:46+00:00,918629312,918628944,1,Andrew27112004,Rhodes of Africa,
2019-09-29T16:39:31+00:00,918628944,918627723,1,Andrew27112004,Rhodes of Africa,
2019-09-29T16:32:12+00:00,918627723,918627076,1,Andrew27112004,Rhodes of Africa,
2019-09-29T16:28:08+00:00,918627076,918626530,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:24:29+00:00,918626530,918626190,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:22:27+00:00,918626190,918625726,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:20:06+00:00,918625726,918625346,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:17:49+00:00,918625346,918624569,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:13:49+00:00,918624569,918624525,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:13:32+00:00,918624525,918623696,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:08:31+00:00,918623696,918623217,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:05:40+00:00,918623217,918622584,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T16:01:43+00:00,918622584,918621993,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T15:56:45+00:00,918621993,918621550,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T15:53:41+00:00,918621550,918621512,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T15:53:27+00:00,918621512,918621037,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T15:50:23+00:00,918621037,918620868,1,Andrew27112004,Rhodes of Africa,/* Plot */
2019-09-29T15:49:18+00:00,918620868,914423076,1,Andrew27112004,Rhodes of Africa,
2019-09-28T07:15:17+00:00,918350696,917414324,1,Andrew27112004,The Magic Key,"I added a link for Oxford Reading Tree, because there should be an article about Oxford Reading Tree"
2019-04-12T17:32:03+00:00,892170756,878655015,1,Andrew27112004,Rhodes of Africa,
2019-10-19T17:37:07+00:00,922058088,922049071,1,Bccwjsndn,Desk,I have undone the vandalism caused by AlainV
2019-10-19T15:03:59+00:00,922040593,0,1,Bccwjsndn,User:Bccwjsndn,[[WP:AES|←]]Created page with 'Welcome to my user page.'
2019-10-19T15:03:22+00:00,922040540,922040358,1,Bccwjsndn,Insect fighting,Removed the article from category animal rights
2019-10-19T15:01:37+00:00,922040358,922039948,1,Bccwjsndn,Insect fighting,"I have fixed the stub. This article is not about animal rights, because let’s be honest, nobody cares about insect rights"
2019-10-19T14:58:35+00:00,922039948,916204561,1,Bccwjsndn,Insect fighting,
2019-10-19T17:42:34+00:00,922058691,919500267,1,Bdbcb,Lake,
2019-10-19T17:41:31+00:00,922058573,922058536,1,Bdbcb,Dinosaur (disambiguation),
2019-10-19T17:41:12+00:00,922058536,920222998,1,Bdbcb,Dinosaur (disambiguation),
2019-10-19T17:40:14+00:00,922058421,921637017,1,Bdbcb,Rotten Tomatoes,
2019-10-19T17:39:26+00:00,922058331,916316873,1,Bdbcb,Table (information),
2019-10-19T17:38:52+00:00,922058274,919529475,1,Bdbcb,Table,
2019-10-19T17:57:11+00:00,922060433,921493353,1,Eudhdjejn,Reading,
2019-10-19T17:54:31+00:00,922060136,917566219,1,Eudhdjejn,List of lakes by volume,
2019-10-19T17:51:48+00:00,922059827,922059628,1,Eudhdjejn,Lake,
2019-10-19T17:50:29+00:00,922059656,920496554,1,Eudhdjejn,Playing card,
2019-10-19T17:48:45+00:00,922059452,920206934,1,Eudhdjejn,Desktop computer,
2019-10-19T17:46:48+00:00,922059241,920259351,1,Eudhdjejn,Dry water,
2019-10-17T19:59:46+00:00,921772036,921771897,1,The_king_of_zulu,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2019-10-17T19:58:00+00:00,921771789,921770928,1,The_king_of_zulu,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2019-10-17T19:56:39+00:00,921771574,921771546,1,The_king_of_zulu,User:The king of zulu,
2019-10-17T19:56:28+00:00,921771546,921771501,1,The_king_of_zulu,User:The king of zulu,
2019-10-17T19:56:10+00:00,921771501,921771460,1,The_king_of_zulu,User:The king of zulu,
2019-10-17T19:55:53+00:00,921771460,921771396,1,The_king_of_zulu,User:The king of zulu,/* Good Articles */
2019-10-17T19:55:26+00:00,921771396,921771343,1,The_king_of_zulu,User:The king of zulu,/* Good Articles */
2019-10-17T19:55:03+00:00,921771343,921771274,1,The_king_of_zulu,User:The king of zulu,/* Good Articles */
2019-10-17T19:54:34+00:00,921771274,921771173,1,The_king_of_zulu,User:The king of zulu,
2019-10-17T19:53:59+00:00,921771173,0,1,The_king_of_zulu,User:The king of zulu,[[WP:AES|←]]Created page with 'This is my user page'
2019-10-17T19:49:25+00:00,921770598,920956679,1,The_king_of_zulu,User talk:Smuckola,/* You are reported for vandalism */ new section
2019-10-17T19:48:00+00:00,921770412,921770352,1,The_king_of_zulu,Wikipedia:Administrator intervention against vandalism,/* Reports */
2019-10-17T19:34:19+00:00,921768495,921763034,1,The_king_of_zulu,Talk:Polybius (Atari 2600),/* Contested deletion */ new section
2019-11-11T18:01:46+00:00,925686957,925686669,1,The_Very_Best_Editor,Rhodes of Africa,I have fixed inaccurate information about the plot of the movie
2019-11-11T17:59:57+00:00,925686669,925686602,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T17:59:29+00:00,925686602,925686536,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T17:58:57+00:00,925686536,925686496,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T17:58:38+00:00,925686496,925679905,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T17:47:23+00:00,925685013,923659166,1,The_Very_Best_Editor,2020 in the United Kingdom,I have added a link
2019-11-11T17:45:10+00:00,925684717,925679245,1,The_Very_Best_Editor,Talk:Brexit,
2019-11-11T17:31:28+00:00,925682980,925615565,1,The_Very_Best_Editor,2020,I have added a reference
2019-11-11T17:27:12+00:00,925682405,925682384,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:27:01+00:00,925682384,925682359,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:26:48+00:00,925682359,925682339,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:26:38+00:00,925682339,925682300,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:26:24+00:00,925682300,925682263,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:26:09+00:00,925682263,925682235,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:25:59+00:00,925682235,925682209,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:25:50+00:00,925682209,925682178,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:25:39+00:00,925682178,925682093,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:25:08+00:00,925682093,925660980,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T17:07:21+00:00,925679905,925679816,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T17:06:32+00:00,925679816,925678949,1,The_Very_Best_Editor,Rhodes of Africa,I have added a link
2019-11-11T16:41:26+00:00,925676825,925676713,1,The_Very_Best_Editor,Rhodes of Africa,
2019-11-11T16:40:47+00:00,925676713,925248586,1,The_Very_Best_Editor,Rhodes of Africa,
2019-11-11T16:23:27+00:00,925674577,925302569,1,The_Very_Best_Editor,Talk:Brexit,/* Brexit countdown consensus seeking */ new section
2019-11-11T16:14:09+00:00,925673250,925664860,1,The_Very_Best_Editor,User talk:Lectonar,
2019-11-11T14:52:57+00:00,925663525,925663351,1,The_Very_Best_Editor,User talk:Lectonar,
2019-11-11T14:51:51+00:00,925663351,925655778,1,The_Very_Best_Editor,User talk:Lectonar,/* Brexit countdown */ new section
2019-11-11T14:33:02+00:00,925660980,925660943,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:32:43+00:00,925660943,925660868,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:32:08+00:00,925660868,925660817,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:31:47+00:00,925660817,925660739,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:31:10+00:00,925660739,925660701,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:30:51+00:00,925660701,925660591,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:30:02+00:00,925660591,925660540,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:29:41+00:00,925660540,925660480,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:29:10+00:00,925660480,925660459,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:28:57+00:00,925660459,925660348,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:28:06+00:00,925660348,925660319,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:27:55+00:00,925660319,925660265,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:27:34+00:00,925660265,925660207,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:27:12+00:00,925660207,925659802,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:24:34+00:00,925659802,925659725,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:24:00+00:00,925659725,925659568,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:22:56+00:00,925659568,925659547,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:22:44+00:00,925659547,925659492,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:22:21+00:00,925659492,925659474,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:22:10+00:00,925659474,925659455,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:21:57+00:00,925659455,925659415,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:21:38+00:00,925659415,925659393,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:21:28+00:00,925659393,925659373,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:21:16+00:00,925659373,925659352,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:21:04+00:00,925659352,925659321,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:20:50+00:00,925659321,925656640,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-11T14:16:06+00:00,925658786,925658728,1,The_Very_Best_Editor,2019 United Kingdom general election,Typo
2019-11-11T14:15:33+00:00,925658728,925658066,1,The_Very_Best_Editor,2019 United Kingdom general election,Countdown
2019-11-11T14:12:35+00:00,925658289,925551345,1,The_Very_Best_Editor,Brexit,Countdown
2019-11-11T13:57:58+00:00,925656640,925255465,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-10T15:29:14+00:00,925506813,925506759,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-10T15:28:47+00:00,925506759,925506708,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-10T15:28:19+00:00,925506708,925506674,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-10T15:27:59+00:00,925506674,925506548,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-10T15:27:01+00:00,925506548,925506468,1,The_Very_Best_Editor,History of Saint Helena,
2019-11-10T15:26:27+00:00,925506468,925506412,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-10T15:26:01+00:00,925506412,921243614,1,The_Very_Best_Editor,History of Saint Helena,I have added a link
2019-11-09T20:54:08+00:00,925391524,924221304,1,The_Very_Best_Editor,Saint Helena,I have added few links
2019-11-09T20:03:22+00:00,925385726,925385654,1,The_Very_Best_Editor,Stewart McPherson (geographer),I have added a link
2019-11-09T20:02:50+00:00,925385654,917820939,1,The_Very_Best_Editor,Stewart McPherson (geographer),
2019-11-09T17:25:06+00:00,925366593,925366304,1,The_Very_Best_Editor,List of urban legends,
2019-11-09T17:23:01+00:00,925366304,925252794,1,The_Very_Best_Editor,List of urban legends,
2019-11-09T17:19:04+00:00,925365787,925365614,1,The_Very_Best_Editor,Brexit,I have moved the countdown to a place that makes more sense.
2019-11-09T17:17:43+00:00,925365614,925364846,1,The_Very_Best_Editor,Brexit,
2019-11-09T17:12:05+00:00,925364846,925308086,1,The_Very_Best_Editor,Brexit,
2019-11-09T15:49:49+00:00,925355128,910149320,1,The_Very_Best_Editor,999 phone charging myth,
2019-11-09T15:38:40+00:00,925353905,925353885,1,The_Very_Best_Editor,"List of towns in Saint Helena, Ascension and Tristan da Cunha",/* Ascension Island */
2019-11-09T15:38:28+00:00,925353885,925330082,1,The_Very_Best_Editor,"List of towns in Saint Helena, Ascension and Tristan da Cunha",
2019-11-09T11:31:56+00:00,925330082,747311196,1,The_Very_Best_Editor,"List of towns in Saint Helena, Ascension and Tristan da Cunha",/* Ascension Island */
2019-11-09T11:27:31+00:00,925329713,925329674,1,The_Very_Best_Editor,"Jamestown, Saint Helena",Missing “is”
2019-11-09T11:27:06+00:00,925329674,924516078,1,The_Very_Best_Editor,"Jamestown, Saint Helena",
2019-11-08T22:07:23+00:00,925259365,925259228,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:06:02+00:00,925259228,925259148,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:05:16+00:00,925259148,925259059,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:04:27+00:00,925259059,925258938,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:03:36+00:00,925258938,925258851,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:02:49+00:00,925258851,925258760,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:02:01+00:00,925258760,925258671,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:01:12+00:00,925258671,925258549,1,The_Very_Best_Editor,Brexit,
2019-11-08T22:00:19+00:00,925258549,925258464,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:59:33+00:00,925258464,925258326,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:58:28+00:00,925258326,925258232,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:57:41+00:00,925258232,925258126,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:56:54+00:00,925258126,925258027,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:56:02+00:00,925258027,925257908,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:55:12+00:00,925257908,925257796,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:54:22+00:00,925257796,925257670,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:53:28+00:00,925257670,925257576,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:52:41+00:00,925257576,925257472,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:51:45+00:00,925257472,925257348,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:50:51+00:00,925257348,925257246,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:50:00+00:00,925257246,925257145,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:49:09+00:00,925257145,925257040,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:48:21+00:00,925257040,925256962,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:47:31+00:00,925256962,925256767,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:45:49+00:00,925256767,925256580,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:44:28+00:00,925256580,925256470,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:43:30+00:00,925256470,925256365,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:42:44+00:00,925256365,925256264,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:41:47+00:00,925256264,925256170,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:40:57+00:00,925256170,925256075,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:40:11+00:00,925256075,925255960,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:39:22+00:00,925255960,925184766,1,The_Very_Best_Editor,Brexit,
2019-11-08T21:34:58+00:00,925255465,925250056,1,The_Very_Best_Editor,User:The Very Best Editor,
2019-11-08T21:33:57+00:00,925255342,925254641,1,The_Very_Best_Editor,January 31,
2019-11-08T21:27:14+00:00,925254641,925254596,1,The_Very_Best_Editor,January 31,
2019-11-08T21:26:49+00:00,925254596,925254527,1,The_Very_Best_Editor,January 31,
2019-11-08T21:26:14+00:00,925254527,925254491,1,The_Very_Best_Editor,January 31,
2019-11-08T21:25:51+00:00,925254491,925254432,1,The_Very_Best_Editor,January 31,
2019-11-08T21:25:27+00:00,925254432,925254382,1,The_Very_Best_Editor,January 31,
2019-11-08T21:25:06+00:00,925254382,925254315,1,The_Very_Best_Editor,January 31,
2019-11-08T21:24:32+00:00,925254315,925254253,1,The_Very_Best_Editor,January 31,
2019-11-08T21:24:03+00:00,925254253,925254122,1,The_Very_Best_Editor,January 31,
2019-11-08T21:23:02+00:00,925254122,925253957,1,The_Very_Best_Editor,January 31,
2019-11-08T21:21:30+00:00,925253957,925253897,1,The_Very_Best_Editor,January 31,
2019-11-08T21:21:02+00:00,925253897,925253809,1,The_Very_Best_Editor,January 31,
2019-11-08T21:20:21+00:00,925253809,925253093,1,The_Very_Best_Editor,January 31,
2019-11-08T21:13:39+00:00,925253093,925253036,1,The_Very_Best_Editor,January 31,Typo
2019-11-08T21:13:10+00:00,925253036,924164733,1,The_Very_Best_Editor,January 31,
2019-11-08T21:10:42+00:00,925252718,925252611,1,The_Very_Best_Editor,2019 United Kingdom general election,
2019-11-08T21:09:43+00:00,925252611,925252520,1,The_Very_Best_Editor,2019 United Kingdom general election,
2019-11-08T21:08:51+00:00,925252520,925252463,1,The_Very_Best_Editor,2019 United Kingdom general election,
2019-11-08T21:08:20+00:00,925252463,925252397,1,The_Very_Best_Editor,2019 United Kingdom general election,
2019-11-08T21:07:45+00:00,925252397,925252329,1,The_Very_Best_Editor,2019 United Kingdom general election,
