timestamp,revid,parentid,sock,user,page,message
2015-03-23T23:06:37+00:00,653226245,653224305,1,Viva2015,User talk:Viva2015,/* March 2015 */
2015-03-23T22:19:13+00:00,653220984,653220652,1,Viva2015,University of Sheffield accommodation,"Due to the nasty and patronising comments from user  2602:302:D89:83E9:DCF:FD75:97E9:3302, I have removed the content that I wrote."
2015-03-23T22:16:30+00:00,653220652,653219794,1,Viva2015,University of Sheffield accommodation,Undid revision 653219794 by [[Special:Contributions/Viva2015|Viva2015]] ([[User talk:Viva2015|talk]])
2015-03-23T22:08:26+00:00,653219794,653217843,1,Viva2015,University of Sheffield accommodation,"Reviewed 'Howden Hall' to remove un-necessary detail, improve neutrality, and include referencing."
2015-03-23T21:45:46+00:00,653217266,653216722,1,Viva2015,University of Sheffield accommodation,"'Endcliffe Village' paragraph reviewed, in order to: i) improve neutrality; ii) add reference(s)."
2015-03-23T21:05:31+00:00,653212186,653203749,1,Viva2015,University of Sheffield accommodation,"Opening paragraph reviewed, in order to: i) improve neutrality; ii) add reference(s)."
2015-03-23T17:06:36+00:00,653180244,653180080,1,Viva2015,Peter Middleton (banker),Corrected DOB.
2015-03-23T17:05:27+00:00,653180080,653180021,1,Viva2015,Peter Middleton (banker),Corrected issue with DOB.
2015-03-23T17:05:01+00:00,653180021,653179665,1,Viva2015,Peter Middleton (banker),Corrected errors with previous edit.
2015-03-23T17:01:57+00:00,653179665,650351446,1,Viva2015,Peter Middleton (banker),Added infobox.
2015-03-23T16:51:50+00:00,653178397,653178254,1,Viva2015,Keith Burnett,Updated image description.
2015-03-23T16:50:52+00:00,653178254,633063089,1,Viva2015,Keith Burnett,Updated picture of Sir Keith Burnett.
2015-03-23T15:29:17+00:00,653167405,653166051,1,Viva2015,University of Sheffield accommodation,Added new image to 'Ranmoor House (2)'.
2015-03-23T15:18:34+00:00,653166051,653165997,1,Viva2015,University of Sheffield accommodation,Reviewed content for 'Shore Court'.
2015-03-23T15:18:14+00:00,653165997,653165790,1,Viva2015,University of Sheffield accommodation,Undid revision 653165790 by [[Special:Contributions/Viva2015|Viva2015]] ([[User talk:Viva2015|talk]])
2015-03-23T15:16:35+00:00,653165790,653162474,1,Viva2015,University of Sheffield accommodation,Reviewed content for 'Shore Court'.
2015-03-23T14:51:28+00:00,653162474,653162182,1,Viva2015,University of Sheffield accommodation,Reviewed content for 'Kinder Hall'.
