timestamp,revid,parentid,sock,user,page,message
2024-05-04T12:39:28+00:00,1222184643,1222119364,1,Object404,Imelda Marcos,"Choice of photo has been discussed already in the talk page, archive 4. Please do not edit unless you have a more recent photo."
2024-04-30T17:05:04+00:00,1221561153,1221560146,1,Object404,Patricia Evangelista,/* See also */
2024-04-30T16:57:19+00:00,1221560146,1221560085,1,Object404,Patricia Evangelista,/* Some People Need Killing: A Memoir of Murder in My Country */
2024-04-30T16:56:54+00:00,1221560085,1221559887,1,Object404,Patricia Evangelista,/* Some People Need Killing: A Memoir of Murder in My Country */
2024-04-30T16:55:08+00:00,1221559887,1221558383,1,Object404,Patricia Evangelista,
2024-04-30T16:44:06+00:00,1221558383,1217451487,1,Object404,Patricia Evangelista,/* Some People Need Killing: A Memoir of Murder in My Country */ added main article link
2024-04-23T06:13:30+00:00,1220346373,1220302919,1,Object404,Talk:Cielo Magno,/* Notability */ new section
2024-04-17T03:18:55+00:00,1219331863,1219331703,1,Object404,Free Stars: Children of Infinity,
2024-04-17T03:16:51+00:00,1219331703,1219330981,1,Object404,Free Stars: Children of Infinity,/* Development */
2024-04-17T03:11:44+00:00,1219331287,1219326725,1,Object404,Template:Star Control original series,
2024-04-17T03:08:33+00:00,1219330981,1219330923,1,Object404,Free Stars: Children of Infinity,/* External Links */
2024-04-17T03:07:58+00:00,1219330923,1219330041,1,Object404,Free Stars: Children of Infinity,/* Development */
2024-04-17T03:07:05+00:00,1219330841,1218776483,1,Object404,Godot (game engine),/* Notable video games made with Godot */
2024-04-17T02:59:41+00:00,1219330041,1219329957,1,Object404,Free Stars: Children of Infinity,/* Development */
2024-04-17T02:58:46+00:00,1219329957,1219329798,1,Object404,Free Stars: Children of Infinity,categories
2024-04-17T02:57:12+00:00,1219329798,1219329711,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:56:20+00:00,1219329711,1219329536,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:54:52+00:00,1219329536,1219328464,1,Object404,Free Stars: Children of Infinity,/* Development */
2024-04-17T02:45:31+00:00,1219328464,1219328442,1,Object404,Free Stars: Children of Infinity,/* External Links */
2024-04-17T02:45:19+00:00,1219328442,1219328337,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:44:04+00:00,1219328337,1219327689,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:36:56+00:00,1219327689,1219327353,1,Object404,Free Stars: Children of Infinity,/* Development */
2024-04-17T02:33:34+00:00,1219327353,1219327019,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:30:06+00:00,1219327019,1219326946,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:29:17+00:00,1219326946,1219326603,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:27:03+00:00,1219326725,1219326705,1,Object404,Template:Star Control original series,
2024-04-17T02:26:50+00:00,1219326705,1159648063,1,Object404,Template:Star Control original series,added Free Stars: Children of Infinity
2024-04-17T02:25:50+00:00,1219326603,1219326369,1,Object404,Free Stars: Children of Infinity,
2024-04-17T02:23:23+00:00,1219326369,0,1,Object404,Free Stars: Children of Infinity,created article
2024-03-24T01:56:02+00:00,1215264718,1181347950,1,Object404,Draft:VAPT,
2024-03-23T08:19:35+00:00,1215129483,1215128953,1,Object404,Wikipedia:Articles for deletion/BNN Breaking,/* BNN Breaking */ Reply
2024-03-23T06:19:26+00:00,1215119651,1213448616,1,Object404,List of fake news websites,/* See also */
2024-03-23T06:13:26+00:00,1215119288,1215119090,1,Object404,Wikipedia:Articles for deletion/BNN Breaking,
2024-03-23T06:10:47+00:00,1215119090,1215119045,1,Object404,Wikipedia:Articles for deletion/BNN Breaking,
2024-03-23T06:10:02+00:00,1215119045,1215109526,1,Object404,Wikipedia:Articles for deletion/BNN Breaking,keep
2024-03-23T06:02:55+00:00,1215118538,1214699683,1,Object404,BNN Breaking,citation
2024-03-14T10:20:58+00:00,1213657611,1213535087,1,Object404,Mocha Uson,Undid revision [[Special:Diff/1213535087|1213535087]] by [[Special:Contributions/VividRainbow2181|VividRainbow2181]] ([[User talk:VividRainbow2181|talk]]) Unlikely 1981 birth. See talk page
2024-03-09T06:08:17+00:00,1212709918,1212522286,1,Object404,Ferdinand Marcos,Undid revision 1212522286 by [[Special:Contributions/MusPrin99|MusPrin99]] ([[User talk:MusPrin99|talk]]) bad edit. It's C-130.
2024-02-27T09:23:41+00:00,1210581485,1210577145,1,Object404,Mocha Uson,undoing bad edits
2024-02-11T16:49:09+00:00,1206250189,1206237665,1,Object404,Wikipedia talk:Vital articles/Level/5/History and geography,/* Add Martial law under Ferdinand Marcos */
2024-02-07T06:15:14+00:00,1204486046,1204254655,1,Object404,Mocha Uson,Undid revision 1204254655 by [[Special:Contributions/176.203.231.22|176.203.231.22]] ([[User talk:176.203.231.22|talk]])
2024-02-01T07:19:58+00:00,1201726311,1201726179,1,Object404,Larry Gadon,/* Disbarment */
2024-02-01T07:19:30+00:00,1201726179,1201725968,1,Object404,Larry Gadon,/* Disbarment */
2024-02-01T07:18:47+00:00,1201725968,1190377777,1,Object404,Larry Gadon,disbarment
2024-01-31T16:43:56+00:00,1201436440,1201383183,1,Object404,Wikipedia talk:Tambayan Philippines,/* Archiving news articles of CNN Philippines */
2024-01-31T13:53:13+00:00,1201378691,1201378504,1,Object404,Sean Patrick Villanueva,
2024-01-31T13:52:40+00:00,1201378504,1201378454,1,Object404,Sean Patrick Villanueva,
2024-01-31T13:52:29+00:00,1201378454,1201377403,1,Object404,Sean Patrick Villanueva,
2024-01-31T13:49:12+00:00,1201377403,1201374642,1,Object404,Sean Patrick Villanueva,
2024-01-31T13:40:19+00:00,1201374642,1169298023,1,Object404,Sean Patrick Villanueva,world champion
2024-01-31T10:04:29+00:00,1201309933,1201303867,1,Object404,Talk:Metrocom Intelligence and Security Group,Reply
2024-01-31T04:27:03+00:00,1201209194,1201208359,1,Object404,Kalis Ilustrisimo,/* History */
2024-01-31T04:24:19+00:00,1201208359,1199748701,1,Object404,Kalis Ilustrisimo,/* History */ KIRO
2024-01-29T15:17:58+00:00,1200464549,1200374071,1,Object404,Wikipedia talk:Tambayan Philippines,/* Archiving news articles of CNN Philippines */ Reply
2024-01-29T07:47:06+00:00,1200326267,1200245392,1,Object404,Wikipedia talk:Tambayan Philippines,/* Archiving news articles of CNN Philippines */ Reply
2024-01-06T22:00:17+00:00,1194035270,1193983114,1,Object404,Red-tagging in the Philippines,This is definitely far right politics.
2024-01-03T05:42:23+00:00,1193318964,1193317784,1,Object404,Red-tagging in the Philippines,better order
2024-01-03T05:31:06+00:00,1193317784,1190552932,1,Object404,Red-tagging in the Philippines,Undid revision 1190552932 by [[Special:Contributions/Sfdsfs|Sfdsfs]] ([[User talk:Sfdsfs|talk]]) part of the tools of fascism
2024-01-03T01:11:05+00:00,1193286260,1193274946,1,Object404,Steamboat Willie,/* External links */ added Internet Archive link now that it is in public domain
2023-10-31T07:38:55+00:00,1182768597,1182768394,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists detained or missing */
2023-10-31T07:14:46+00:00,1182766764,1182378415,1,Object404,Talk:List of journalists killed in the Israel–Hamas war,/* Proposal to merge with Violence against journalists in the 2023 Israel–Hamas war */
2023-10-31T06:53:48+00:00,1182764282,1182763790,1,Object404,List of journalists killed in the Israel–Hamas war,
2023-10-31T06:47:12+00:00,1182763790,1182763682,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists missing */
2023-10-31T06:45:51+00:00,1182763682,1182763657,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists injured */
2023-10-31T06:45:33+00:00,1182763657,1182763508,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists injured */ dates
2023-10-31T06:43:40+00:00,1182763508,1182763064,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */ dates
2023-10-31T06:37:44+00:00,1182763064,1182762859,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */
2023-10-31T06:34:53+00:00,1182762859,1182762555,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */
2023-10-31T06:30:52+00:00,1182762555,1182762314,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */
2023-10-31T06:27:53+00:00,1182762314,1182762150,1,Object404,List of journalists killed in the Israel–Hamas war,updated CPJ citation archive link to Oct 30 version
2023-10-31T06:25:43+00:00,1182762150,1182762103,1,Object404,List of journalists killed in the Israel–Hamas war,date
2023-10-31T06:24:51+00:00,1182762103,1182761752,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */
2023-10-31T06:20:36+00:00,1182761752,1182761481,1,Object404,List of journalists killed in the Israel–Hamas war,/* Journalists killed */
2023-10-31T06:16:54+00:00,1182761481,1182697596,1,Object404,List of journalists killed in the Israel–Hamas war,preparation for additions to list
