timestamp,revid,parentid,sock,user,page,message
2011-10-24T20:11:23+00:00,457203602,457203369,1,HardCoreFactz,Federal Bureau of Investigation,Undid revision 457203369 by [[Special:Contributions/Velella|Velella]] ([[User talk:Velella|talk]])
2011-10-24T20:09:09+00:00,457203300,456907452,1,HardCoreFactz,Federal Bureau of Investigation,/* Mission and priorities */
2011-10-24T20:07:03+00:00,457202910,456871098,1,HardCoreFactz,Albus Dumbledore,/* Character development */
2011-10-24T20:05:39+00:00,457202615,457092313,1,HardCoreFactz,Star Trek,/* Conception and setting */
2011-10-24T16:54:31+00:00,457173153,457126490,1,HardCoreFactz,Rocky Balboa,/* Honors */
2011-10-24T16:51:42+00:00,457172636,457072353,1,HardCoreFactz,Jackie Chan,/* Early life */
2011-10-24T16:49:03+00:00,457172209,456901623,1,HardCoreFactz,William Howard Taft,/* Early life and education */
2011-10-24T17:13:48+00:00,457176067,456174890,1,Fiddely_Foom,Chris Christie,/* Early life and family */
2011-10-25T16:47:37+00:00,457341815,457332981,1,HardCoreFactz_I,Albus Dumbledore,/* Character development */
2011-10-25T16:43:29+00:00,457341251,457296751,1,HardCoreFactz_I,Gordon Ramsay,/* Early life */
2011-10-25T16:35:32+00:00,457340192,456043329,1,HardCoreFactz_I,William Henry Harrison,/* Early life and education */
2011-12-14T14:27:09+00:00,465819356,465772094,1,HardCoreFactz_III,The Biggest Loser (American TV series),/* Seasons */
2011-10-26T14:34:03+00:00,457492299,457483482,1,HardCoreFactz_III,Northern bald ibis,/* Taxonomy */
2011-11-28T20:57:48+00:00,462957802,462957539,1,Mr._Scholarz,Montague Druitt,/* Jack the Ripper suspect */
2011-11-28T20:53:46+00:00,462957201,462954293,1,Mr._Scholarz,Montague Druitt,/* Jack the Ripper suspect */
2011-11-28T03:51:34+00:00,462840972,462751712,1,Sir_Stuff_III,Carlos Condit,Undid revision 462751712 by [[Special:Contributions/AaronBok|AaronBok]] ([[User talk:AaronBok|talk]])
2011-11-10T02:12:31+00:00,459903061,459853725,1,Sir_Stuff_III,Lee Strobel,/* Other books */
2011-11-05T19:05:15+00:00,459177400,459085256,1,Sir_Stuff_III,B.J. Penn,/* Return to Welterweight and possible retirement */
2011-11-05T19:04:19+00:00,459177238,458727961,1,Sir_Stuff_III,Lee Strobel,/* Other books */
2011-10-27T13:14:48+00:00,457651759,457650780,0,Jenks24,Federal Bureau of Investigation,Reverted 1 edit by [[Special:Contributions/65.122.56.62|65.122.56.62]] ([[User talk:65.122.56.62|talk]]) identified as [[WP:VAND|vandalism]] to last revision by Bongwarrior. ([[WP:TW|TW]])
2011-10-24T23:29:53+00:00,457231661,457228335,0,Ellearpon,B.J. Penn,
2011-11-27T06:42:37+00:00,462695652,461530837,0,M.O.X,Albus Dumbledore,Filling in 2 references using [[WP:REFLINKS|Reflinks]]
2011-11-20T03:04:15+00:00,461531586,461531391,0,189.82.159.60,Gordon Ramsay,
2011-12-05T14:05:04+00:00,464212965,463539579,0,John of Reading,B.J. Penn,"/* Welterweight Title shot */[[WP:AWB/T|Typo fixing]], replaced: to try and kill → to try to kill using [[Project:AWB|AWB]]"
2011-10-27T09:11:37+00:00,457628095,457627681,0,69.181.251.214,Jackie Chan,Undid revision 457627681 by [[Special:Contributions/Strongchin|Strongchin]] ([[User talk:Strongchin|talk]])
2011-11-16T12:13:43+00:00,460935199,460935118,0,98.101.33.227,Carlos Condit,
2011-12-04T05:43:29+00:00,463945729,463715214,0,98.144.75.105,Carlos Condit,
2011-11-12T12:46:08+00:00,460282482,460218019,0,Mezigue,Albus Dumbledore,Reverted to revision 460129474 by WhisperToMe: clumsy / unnecessary. ([[WP:TW|TW]])
2011-12-12T21:06:12+00:00,465519411,465518132,0,Coemgenus,Chris Christie,Undid revision 465518132 by [[Special:Contributions/168.229.58.158|168.229.58.158]] ([[User talk:168.229.58.158|talk]]) these parameters don't display
2011-11-01T19:53:47+00:00,458513795,458513735,0,ClueBot NG,Jackie Chan,"Reverting possible vandalism by [[Special:Contributions/132.206.46.78|132.206.46.78]] to version by Benlisquare. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (693788) (Bot)"
2011-11-07T01:40:55+00:00,459387531,459387514,0,ClueBot NG,Albus Dumbledore,"Reverting possible vandalism by [[Special:Contributions/68.148.66.158|68.148.66.158]] to version by Ryan-D. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (706662) (Bot)"
2011-11-30T02:11:11+00:00,463216008,463215734,0,69.167.204.2,Lee Strobel,/* Biography */
