timestamp,revid,parentid,sock,user,page,message
2017-05-04T04:39:14+00:00,778606341,778603504,1,Itszaib,Wikipedia:Teahouse,/* which type of improvements should I do? */ new section
2017-04-05T10:36:45+00:00,773944205,773256489,1,Itszaib,Yaqeen Ka Safar,Included the citation for reference
2017-03-30T05:20:02+00:00,772924655,771826209,1,Itszaib,Mikaal Zulfiqar,
2017-03-29T10:27:57+00:00,772791418,763206063,1,Itszaib,Nimra Khan,I replaced the expired photo of nimra khan with a new photo.
2017-03-29T09:30:55+00:00,772786342,768890697,1,Itszaib,Anzhelika Tahir,Replaced the expired photo with new photo of Anzhelika Tahir
2017-02-26T03:25:55+00:00,767470048,765215977,1,Itszaib,Dhaani (serial),/* See also */ I've included a link to the brief details and story of dhaani drama.
2017-02-24T05:34:42+00:00,767145107,766992511,1,Itszaib,Yeh Raha Dil,I have included the details of OST or title track of yeh raha dil track.
2017-02-13T03:04:18+00:00,765197814,762198450,1,Itszaib,Ramina Ashfaque,
2017-01-25T16:28:53+00:00,761920633,761553109,1,Itszaib,Anzhelika Tahir,/* Lollywood */ added a reference about her lollywood debut with mikaal zulfiqar
2016-12-15T19:49:40+00:00,755013110,754993963,1,Itszaib,User talk:Itszaib,/* Speedy deletion nomination of Arslan Sheraz */
2016-12-02T19:19:14+00:00,752693595,751346498,1,Itszaib,Saya e Khuda e Zuljalal,I've linked Nimra Khan's article from this article.
2016-12-02T19:17:11+00:00,752693208,0,1,Itszaib,Nimra Khan,Nimra Khan is well known Pakistani actress and model but her wikipedia was not published. I gathered her information and published all details of Nimra Khan on wikipedia.
2017-04-04T07:58:26+00:00,773768673,773657859,1,Hanjee12,Dragon Boat Festival,Added a reference to Cao section
2017-03-30T18:37:26+00:00,773009977,772883226,1,Hanjee12,Anzhelika Tahir,Fixed Image Issues
2017-05-07T08:33:14+00:00,779146565,779146497,1,Toofaan12,Wikipedia:Articles for deletion/Abdullah Muzaffar,/* Abdullah Muzaffar */
2017-05-07T08:32:37+00:00,779146497,779145815,1,Toofaan12,Wikipedia:Articles for deletion/Abdullah Muzaffar,
2017-05-07T06:52:44+00:00,779136580,779110807,1,Toofaan12,Wikipedia:Articles for deletion/Abdullah Muzaffar,/* Abdullah Muzaffar */
2017-01-31T16:48:21+00:00,762954890,762079658,0,Salut65,Anzhelika Tahir,
2017-01-29T20:45:34+00:00,762611953,760261567,0,GreenC bot,Dragon Boat Festival,Reformat 2 archive links. [[User:Green Cardamom/WaybackMedic_2.1|Wayback Medic 2.1]]
2017-01-02T22:23:24+00:00,757995816,755629697,0,Iridescent,Anzhelika Tahir,"/* Early life */[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: an Ukrainian → a Ukrainian using [[Project:AWB|AWB]]"
2017-04-17T21:30:11+00:00,775920147,775919500,0,Plum3600,Dhaani (serial),
2017-01-21T05:39:42+00:00,761146288,760544762,0,Fixer88,Saya e Khuda e Zuljalal,Disambiguated: [[Arbaaz Khan (actor)]] → [[Arbaaz Khan (Indian actor)]]
2017-04-02T17:31:13+00:00,773479152,773479134,0,Plum3600,Dhaani (serial),/* Plot Summary */
2017-04-15T06:29:45+00:00,775488787,775488706,0,Pakistan buleton,Anzhelika Tahir,
2016-12-03T01:28:37+00:00,752746415,751187118,0,CorrectionLab 3000,Mikaal Zulfiqar,/* Film */
2017-02-01T22:12:37+00:00,763206063,760327925,0,39.48.24.2,Nimra Khan,/* Early life */
2017-01-04T16:20:31+00:00,758295329,758286709,0,Dan arndt,Nimra Khan,Reverted 1 edit by [[Special:Contributions/115.167.70.187|115.167.70.187]] ([[User talk:115.167.70.187|talk]]) to last revision by Janam Janam. ([[WP:TW|TW]])
2017-04-01T11:27:32+00:00,773268881,773267711,0,Materialscientist,Mikaal Zulfiqar,Reverted edits by [[Special:Contributions/82.26.78.183|82.26.78.183]] ([[User talk:82.26.78.183|talk]]): Failure to [[WP:CITE|cite]] a reliable source ([[WP:HG|HG]]) (3.1.22)
2017-02-25T13:09:05+00:00,767365240,767187682,0,Magioladitis,Ramina Ashfaque,/* Pageants */fixes using [[Project:AWB|AWB]]
2017-03-06T10:53:22+00:00,768890697,762954890,0,John of Reading,Anzhelika Tahir,"[[WP:DATE|Date]]/[[WP:AWB/GF|general]] fixes, replaced: the 31st of October 2015 → 31 October 2015 using [[Project:AWB|AWB]]"
2016-12-04T08:30:15+00:00,752947864,752857558,0,Wiki Chief,Saya e Khuda e Zuljalal,/* Release */
2016-12-18T05:19:08+00:00,755466685,755013110,0,Dan arndt,User talk:Itszaib,Don't be discouraged
2016-12-07T04:23:21+00:00,753437928,753437557,0,Lowercase sigmabot III,Wikipedia:Teahouse,Archiving 10 discussion(s) to [[Wikipedia:Teahouse/Questions/Archive 549]]) (bot
2017-04-03T04:47:47+00:00,773561790,773561756,0,Lowercase sigmabot III,Wikipedia:Teahouse,Archiving 18 discussion(s) to [[Wikipedia:Teahouse/Questions/Archive 597]]) (bot
2017-02-15T17:01:15+00:00,765649326,765300824,0,182.182.122.188,Yeh Raha Dil,/* Cast */
2017-04-19T14:04:53+00:00,776189723,776189294,0,Diannaa,User talk:Itszaib,Notification: speedy deletion nomination of [[Cornetto Pop Rock]]. ([[WP:TW|TW]])
2017-01-23T16:15:34+00:00,761553109,761553036,0,Mar4d,Anzhelika Tahir,+
2017-03-02T17:24:33+00:00,768242594,767470048,0,182.182.125.242,Dhaani (serial),/* Cast */
2017-03-13T13:25:35+00:00,770106802,768242594,0,27.255.10.232,Dhaani (serial),/* Cast */03243242072
2017-03-31T05:56:08+00:00,773088339,773086479,0,Red Jay,Mikaal Zulfiqar,Reverted 2 pending edits by [[Special:Contributions/183.82.208.245|183.82.208.245]] to revision 773019717 by David in DC: Unsourced and if DoB is true age is incorrect
2017-01-06T18:15:22+00:00,758643792,758636902,0,Wikishovel,Mikaal Zulfiqar,Reverted 1 [[WP:AGF|good faith]] edit by [[Special:Contributions/2607:FEA8:7B20:2C:F858:D748:F8:39CA|2607:FEA8:7B20:2C:F858:D748:F8:39CA]] using [[WP:STiki|STiki]]
2016-12-16T02:55:19+00:00,755079354,755079270,0,Ramaksoud2000,Anzhelika Tahir,/* Lollywood */ ce
2017-03-17T15:33:13+00:00,770785157,770782162,0,Nthep,Wikipedia:Teahouse,/* How do I use Wiki Markup? */ r
