timestamp,revid,parentid,sock,user,page,message
2022-06-13T16:39:10+00:00,1092949878,1092947594,1,No_Great_Shaker,User talk:No Great Shaker,
2022-06-13T08:17:06+00:00,1092894686,1092878503,1,No_Great_Shaker,User talk:No Great Shaker,/* Blocked for sockpuppetry */
2022-06-12T22:53:53+00:00,1092837886,1092833923,1,No_Great_Shaker,User talk:No Great Shaker,
2022-06-12T21:54:36+00:00,1092831197,1092830164,1,No_Great_Shaker,User talk:No Great Shaker,/* Blocked for sockpuppetry */
2022-06-12T21:45:55+00:00,1092830164,1092792481,1,No_Great_Shaker,User talk:No Great Shaker,/* Blocked for sockpuppetry */
2022-06-08T10:44:38+00:00,1092132466,1092130696,1,No_Great_Shaker,User talk:No Great Shaker,
2022-06-07T22:03:16+00:00,1092044413,1089615827,1,No_Great_Shaker,User:Praxidicae,correction
2022-06-07T21:46:49+00:00,1092042139,1091660808,1,No_Great_Shaker,User talk:No Great Shaker,[[WP:AES|←]]Replaced content with '{{User:MiszaBot/config | algo                = old(1d) | archive             = User talk:No Great Shaker/Archive %(counter)d | archiveheader       = {{Automatic archive navigator}} | counter             = 3 | maxarchivesize      = 100K | minthreadsleft      = 0 | minthreadstoarchive = 1 }} {{wikibreak|message='''Gone for good.'''|image=Clipart island.svg|imagesize=75px}}'
2022-06-07T21:46:03+00:00,1092042051,1091708665,1,No_Great_Shaker,User:No Great Shaker,[[WP:AES|←]]Redirected page to [[User talk:No Great Shaker]]
2022-06-07T21:42:53+00:00,1092041634,1092040947,1,No_Great_Shaker,Wikipedia:Administrators' noticeboard/Incidents,/* Start 2 Arbcom cases instead */
2022-06-07T21:27:11+00:00,1092039532,1092037577,1,No_Great_Shaker,Wikipedia:Administrators' noticeboard/Incidents,/* Start 2 Arbcom cases instead */
2022-06-07T20:54:24+00:00,1092035215,1092032095,1,No_Great_Shaker,1886 FA Cup final,
2022-06-07T20:31:43+00:00,1092032095,1092031706,1,No_Great_Shaker,1886 FA Cup final,/* Details */ WBA did not appoint a secretary or manager until 1890
2022-06-07T20:28:40+00:00,1092031706,1091929368,1,No_Great_Shaker,1886 FA Cup final,+ Thomas Mitchell
2022-06-07T20:09:37+00:00,1092029138,1092028723,1,No_Great_Shaker,Wikipedia:Administrators' noticeboard/Incidents,/* Start 2 Arbcom cases instead */
2022-06-07T20:02:45+00:00,1092028299,1092028262,1,No_Great_Shaker,Wikipedia:Administrators' noticeboard/Incidents,/* Start 2 Arbcom cases instead */
2022-06-07T19:53:50+00:00,1092027013,1092023485,1,No_Great_Shaker,Wikipedia:Administrators' noticeboard/Incidents,/* Start 2 Arbcom cases instead */
2022-06-07T19:37:14+00:00,1092024879,1092024288,1,No_Great_Shaker,Wikipedia:Articles for deletion/Charles Massonnat,/* Charles Massonnat */ specified redirect target
