timestamp,revid,parentid,sock,user,page,message
2018-04-27T14:25:35+00:00,838515727,835144483,1,EducateDworld,Draft:Olukumi people,/* Ugbodu Kingdom */
2018-04-27T05:46:41+00:00,838466480,833748073,1,EducateDworld,Olukumi people,
2018-04-26T15:36:56+00:00,838367802,838362470,1,EducateDworld,User talk:EducateDworld,/* Contested deletion */ new section
2018-04-26T04:58:22+00:00,838303657,838232944,1,EducateDworld,Wikipedia:Requests for permissions/Rollback,
2018-04-25T13:23:17+00:00,838187871,838170540,1,EducateDworld,User talk:EducateDworld,"/* Your submission at Articles for creation: Odiani people has been accepted */Changed back to ""people"" since it is what I originally used and has been accepted already."
2018-04-25T10:31:19+00:00,838170540,838169987,1,EducateDworld,User talk:EducateDworld,"/* Your submission at Articles for creation: Odiani clan has been accepted */Changed the word ""people"" to ""clan"" as it's more appropriate in the context."
2018-04-25T10:24:14+00:00,838169987,838169484,1,EducateDworld,User talk:EducateDworld,"/* Your submission at Articles for creation: Odiani people has been accepted */Changed the word ""people"" to ""clan"" as it is more appropriate."
2018-04-25T10:17:58+00:00,838169484,838157760,1,EducateDworld,User talk:EducateDworld,
2018-04-25T09:36:24+00:00,838165881,772812853,1,EducateDworld,Enuani dialect,/* Areas of concentration */Added some towns which speaks Enuani dialect too to the list.
2018-04-06T20:46:51+00:00,835144483,835131064,1,EducateDworld,Draft:Olukumi people,Corrected the tittle
2018-04-06T16:43:28+00:00,835111770,835111230,1,EducateDworld,Wikipedia:Sandbox,Made corrections and added information on the odiani clan
2018-04-02T06:29:06+00:00,833747010,833746934,1,EducateDworld,Olukumi people,Correction by an ugbodu indigenex.
2018-04-02T06:28:11+00:00,833746934,833746164,1,EducateDworld,Olukumi people,"/* History */As an indigene of ugbodu,had to make corrections and tell our own history and present day information."
2018-04-02T06:19:12+00:00,833746097,833745953,1,EducateDworld,Olukumi people,"Adding facts by and indigene of Ugbodu;who is proudly olukumi,proudly Anioma and proudly Igbo.... NOT YORUBA."
2018-04-02T06:17:38+00:00,833745953,833745811,1,EducateDworld,Olukumi people,"Adding facts,not the yorubas telling history of another people who is not part of them."
2018-04-02T06:16:09+00:00,833745811,833745634,1,EducateDworld,Olukumi people,Adding facts and present day information.
2018-04-02T06:14:18+00:00,833745634,833719011,1,EducateDworld,Olukumi people,Gathering present day information and correcting the story of the yorubas trying to force themselves on the people of Ugbodu.
2018-02-21T15:19:18+00:00,826890046,815597470,1,EducateDworld,Olukumi language,Added and edited some contents.
2018-02-21T15:10:19+00:00,826888666,826886657,1,EducateDworld,Olukumi people,Updated on the present day olukwumi people .
2018-02-21T14:57:10+00:00,826886657,826885003,1,Nkemnacho,Olukumi people,Added content. And cut out some content.
2018-02-21T14:45:23+00:00,826885003,826880391,1,Nkemnacho,Olukumi people,Added content on the history and also the present day olukwumi people and thier identity.
2018-04-27T05:52:51+00:00,838466898,838466480,1,Ugbodu_Kingdom,Olukumi people,
2018-04-06T16:34:01+00:00,835110474,835110089,1,Ugbodu_Kingdom,Draft:Olukumi people,/* THE ODIANI CLAN BY UGBODU ANIOMA */ new section
2018-04-06T16:31:12+00:00,835110089,835107305,1,Ugbodu_Kingdom,Draft:Olukumi people,Made resent research and added information about the odiani clan.
2018-04-06T16:13:38+00:00,835107305,835101966,1,Ugbodu_Kingdom,Draft:Olukumi people,Made corrections
2018-04-06T15:55:42+00:00,835104629,835095208,1,Ugbodu_Kingdom,Wikipedia:Sandbox,Made corrections and added information to the article.
2018-04-06T15:25:55+00:00,835099591,835099459,1,Ugbodu_Kingdom,Draft:Olukumi people,/* HISTORY AND PRESENT OF THE ODIANI CLAN BY UGBODU ANIOMA */Made a correction.
