timestamp,revid,parentid,sock,user,page,message
2014-03-06T21:05:08+00:00,598454693,598453657,1,Mudcrab69,"Chandler, Arizona",
2014-03-06T20:58:06+00:00,598453626,598452212,1,Mudcrab69,"Chandler, Arizona",
2014-03-06T20:42:25+00:00,598451182,597144859,1,Mudcrab69,"Chandler, Arizona",
2014-03-06T20:29:15+00:00,598449387,598448668,1,Mudcrab69,Common ostrich,
2014-03-06T20:24:02+00:00,598448668,597891161,1,Mudcrab69,Common ostrich,
2014-03-06T19:50:38+00:00,598443864,598443200,1,Mudcrab69,Liam,
2014-03-06T19:40:47+00:00,598442379,598440444,1,Mudcrab69,Liam,
2014-03-06T19:28:26+00:00,598440444,598440380,1,Mudcrab69,Liam,
2014-03-06T19:28:00+00:00,598440380,598297615,1,Mudcrab69,Liam,
2014-03-05T19:41:53+00:00,598297297,598297019,1,Mudcrab69,Liam,
2014-03-05T19:39:54+00:00,598297008,597222529,1,Mudcrab69,Liam,
2014-06-02T19:44:01+00:00,611276423,611275679,1,Edit98,"Highland Secondary School (Comox, British Columbia)",I removed the beacon cause the school removed it from production 2 years ago.
2014-06-02T19:32:59+00:00,611274881,609106804,1,Edit98,"Highland Secondary School (Comox, British Columbia)",Highland no longer does a newspaper so I removed it. Don't fuckin mark it as vandalism (which you have before) cause its correct. THE BEACON newspaper no longer exists.
2014-06-02T19:29:36+00:00,611274370,609739592,1,Edit98,"Irving, Texas",I added the newly elected mayor Mr. Liam Irving
2014-06-02T19:25:42+00:00,611273842,609421518,1,Edit98,Channel 24 (Bangladeshi TV channel),/* Sports 24 */
2014-05-05T18:17:55+00:00,607215947,606811122,1,Fancypants53,"Irving, Texas",i added new members of the government that were recently elected or appointed
2014-05-05T18:13:40+00:00,607215297,546670290,1,Fancypants53,Whitegate,
2014-05-05T18:11:48+00:00,607215038,533280971,1,Fancypants53,Ningqiangaspis,i corrected its origins
2014-05-05T18:06:33+00:00,607214220,589072947,1,Fancypants53,Wet walnuts,I added some mostly unknown ingrediants
2014-04-14T19:29:20+00:00,604199909,546781685,1,Fancypants53,Geneforge (video game),I made the plot more decriptive
2014-04-14T19:22:56+00:00,604199054,595570544,1,Fancypants53,Albert G. Simms,I added his correct origins and date of birth
2014-04-14T19:18:36+00:00,604198488,591505011,1,Fancypants53,Grand Rapids Hotel,I correctly changed the name of the hotel as it was renamed in 1925 which Wikipedia failed to recognize.
2014-04-14T19:10:05+00:00,604197540,595868393,1,Fancypants53,Walibi Rhône-Alpes,/* Children's rides */
2014-03-13T21:01:53+00:00,599488097,599373261,1,Fancypants53,"Comox, British Columbia",I fixed the spelling of the town name
2014-03-13T20:59:26+00:00,599487776,584079487,1,Fancypants53,Comox Valley,I added two small settlements
2014-03-13T19:43:16+00:00,599478031,599473703,1,Fancypants53,User talk:Excirial,
2014-03-13T19:39:14+00:00,599477455,599342309,1,Fancypants53,"Huntsville, Alabama",funkafie the page
2014-03-13T19:31:37+00:00,599476461,599007325,1,Fancypants53,Mayonnaise,
2014-03-12T22:17:59+00:00,599351610,599168912,1,Fancypants53,"Highland Secondary School (Comox, British Columbia)",
2014-03-12T22:01:05+00:00,599349315,599331188,1,Fancypants53,"Comox, British Columbia",This is legitamit
2014-03-12T19:43:32+00:00,599330855,597279828,1,Fancypants53,"Comox, British Columbia",
2014-03-12T19:40:59+00:00,599330506,595181650,1,Fancypants53,Shah Mohit,
2014-03-10T19:22:39+00:00,599025803,598836824,1,Fancypants53,Liam,I added the up and coming movie superstar Liam Irving
2014-03-07T22:09:43+00:00,598609249,598446916,1,Fancypants53,Liam,
2014-09-25T17:15:35+00:00,627050653,540758196,1,Flamingo96,14794 Konetskiy,fixed everything
2014-09-25T17:11:05+00:00,627050152,626892249,1,Flamingo96,Cookie Clicker,"fixed all the history, delveloper mistakes, that you missed"
2014-09-25T17:02:19+00:00,627049149,617412198,1,Flamingo96,"Comox, British Columbia",Fixed spelling and historical mistakes
2014-09-25T16:58:02+00:00,627048656,626942397,1,Flamingo96,"Irving, Texas",fixed spelling and website http errors
2014-09-25T16:55:00+00:00,627048309,626129879,1,Flamingo96,Vateria indica oil,fixed spelling errors
2014-05-09T19:44:37+00:00,607816212,607815987,1,Funkyfresh1984,"Comox, British Columbia",I fixed some incorrect spelling of mine.
2014-05-09T19:42:58+00:00,607815987,605204275,1,Funkyfresh1984,"Comox, British Columbia",I added the newly elected mayor of Irving Texas who is from Comox
2014-05-09T19:36:23+00:00,607815161,607814943,1,Funkyfresh1984,"Irving, Texas",I just correct a spelling mistake I made
2014-05-09T19:34:24+00:00,607814943,607215947,1,Funkyfresh1984,"Irving, Texas",I added the newly appointed king of Poland and the newly decided sister city Comox Canada
2014-03-13T19:51:32+00:00,599479194,599474800,1,Jarether,User talk:Jarether,[[WP:AES|←]]Blanked the page
2014-03-13T19:39:01+00:00,599477426,599477381,1,Jarether,User:Jarether,
2014-03-13T19:38:45+00:00,599477381,599477310,1,Jarether,User:Jarether,
2014-03-13T19:38:11+00:00,599477310,599477240,1,Jarether,User:Jarether,
2014-03-13T19:37:40+00:00,599477240,599477131,1,Jarether,User:Jarether,
2014-03-13T19:36:56+00:00,599477131,599477036,1,Jarether,User:Jarether,
2014-03-13T19:36:24+00:00,599477036,599476024,1,Jarether,User:Jarether,
2014-03-13T19:31:46+00:00,599476486,599476333,1,Jarether,User:Jarether/TWA/Earth,
2014-03-13T19:30:34+00:00,599476333,0,1,Jarether,User:Jarether/TWA/Earth,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:30:12+00:00,599476286,599476269,1,Jarether,User talk:Jarether/TWA,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:30:05+00:00,599476269,599476129,1,Jarether,User talk:Jarether/TWA,
2014-03-13T19:28:59+00:00,599476129,599475996,1,Jarether,User talk:Jarether/TWA,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:28:15+00:00,599476024,599475520,1,Jarether,User:Jarether,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:28:03+00:00,599475996,599475605,1,Jarether,User talk:Jarether/TWA,
2014-03-13T19:24:52+00:00,599475605,0,1,Jarether,User talk:Jarether/TWA,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:24:08+00:00,599475520,599475431,1,Jarether,User:Jarether,
2014-03-13T19:23:22+00:00,599475431,599475422,1,Jarether,User:Jarether,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:23:15+00:00,599475422,599475099,1,Jarether,User:Jarether,
2014-03-13T19:20:51+00:00,599475099,599475080,1,Jarether,User:Jarether,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-13T19:20:43+00:00,599475080,599330726,1,Jarether,User:Jarether,
2014-03-13T19:18:31+00:00,599474800,599380335,1,Jarether,User talk:Jarether,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2014-03-12T19:42:42+00:00,599330726,0,1,Jarether,User:Jarether,[[WP:AES|←]]Created page with 'Im da bum'
2014-03-12T19:39:40+00:00,599330353,598793017,1,Jarether,Caño Cristales,
2014-05-22T19:45:08+00:00,609712803,609465958,1,Quack53,Vancouver,/* Current professional teams */ Added the recently added raptors
2014-05-22T19:37:52+00:00,609712002,607838685,1,Quack53,"Irving, Texas",I fixed MAJOR spelling mistakes that you somehow managed to miss
2014-05-22T19:24:58+00:00,609710497,608804023,1,Quack53,Liam,/* People */ I added the ex-prime minster Liam Irving
