timestamp,revid,parentid,sock,user,page,message
2009-12-15T12:37:18+00:00,331798345,331790224,1,Captainclegg,User talk:Captainclegg,Archive
2009-12-15T10:46:33+00:00,331787695,331751601,1,Captainclegg,User talk:Captainclegg,2nd appeal
2009-12-14T12:46:35+00:00,331608194,331584654,1,Captainclegg,User talk:Captainclegg,/* Blocked */ appeal
2009-12-13T20:07:39+00:00,331482964,331482813,1,Captainclegg,Jeremy Sinden,/* Theatre */
2009-12-13T20:07:02+00:00,331482856,331429218,1,Captainclegg,Marc Sinden,Factual & sourced info added + small deletions
2009-12-13T20:06:46+00:00,331482813,324361891,1,Captainclegg,Jeremy Sinden,"Factual update, additions & source."
2009-12-13T19:21:57+00:00,331475357,330328292,1,Captainclegg,Toad of Toad Hall,/* Actors */ add name
2009-12-12T20:52:20+00:00,331316339,331296512,1,Captainclegg,User talk:Kevin,/* For God's sake do something about this crazy person */
2009-12-12T18:40:10+00:00,331296512,331294517,1,Captainclegg,User talk:Kevin,/* For God's sake do something about this crazy person */
2009-12-12T14:42:43+00:00,331264829,331200575,1,Captainclegg,User talk:Kevin,/* For God's sake do something about this crazy person */
2009-12-11T21:00:30+00:00,331150641,331141268,1,Captainclegg,Rolex GMT Master II,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/188.126.91.172|188.126.91.172]]; Popular Culture?. ([[WP:TW|TW]])
2009-12-08T14:51:09+00:00,330462981,330457695,1,Captainclegg,Rolex,[[WP:UNDO|Undid]] revision 330457695 by [[Special:Contributions/BearAllen|BearAllen]] ([[User talk:BearAllen|talk]]) for accuracy
2009-12-08T14:44:30+00:00,330461848,330077837,1,Captainclegg,Talk:Rolex,/* Dealing with trivia in Rolex#Notable owners section */ Che's executioner
2009-12-07T11:08:42+00:00,330225931,330211348,1,Captainclegg,Rolex,[[WP:UNDO|Undid]] revision 330211348 by [[Special:Contributions/64.121.141.86|64.121.141.86]] ([[User talk:64.121.141.86|talk]]) Suggest 'stolen' is more correct.
2009-12-06T14:26:08+00:00,330063675,330059796,1,Captainclegg,Talk:Rolex,/* Dealing with trivia in Rolex#Notable owners section */
2009-12-06T14:10:13+00:00,330062033,329860334,1,Captainclegg,T. E. Lawrence,/* Theatre */ Source supplied
2009-12-06T13:59:10+00:00,330060837,328904040,1,Captainclegg,The Ballad of Reading Gaol,"Pretentious, or what!? How is this subject reading arrived at? Source please."
2009-12-06T13:35:50+00:00,330058475,330058273,1,Captainclegg,Ross (play),Source supplied
2009-12-06T13:34:01+00:00,330058273,329943080,1,Captainclegg,Ross (play),
2009-12-03T20:54:08+00:00,329529419,326749963,1,Captainclegg,Neil Tennant,/* Current career and future */ Link
2009-12-02T18:35:26+00:00,329285832,322580694,1,Captainclegg,Rupert Holmes,"/* Songwriter and recording artist */ ""compare with, contrast to"" Grammar!!!!"
2009-12-02T18:20:44+00:00,329283220,329245697,1,Captainclegg,Talk:Rolex,
2009-12-02T12:58:31+00:00,329237356,329234068,1,Captainclegg,Talk:Rolex,/* Dealing with trivia in Rolex#Notable owners section */
2009-11-28T17:53:34+00:00,328415643,328413667,1,Captainclegg,Over My Dead Body (play),Cast & corrected spelling & grammar
2009-11-28T15:29:44+00:00,328392725,328385412,1,Captainclegg,Talk:Rolex,/* Dealing with trivia in Rolex#Notable owners section */
2009-11-26T18:15:28+00:00,328075603,318441926,1,Captainclegg,User:Captainclegg,Contributors info
2009-11-26T13:26:21+00:00,328038614,328035243,1,Captainclegg,Rolex GMT Master II,Wikifing entry details and moving new entry to last place
2009-11-25T14:36:21+00:00,327866745,326929910,1,Captainclegg,User talk:Captainclegg/Archive 1,Tidy up
2009-11-20T14:20:37+00:00,326929966,326917550,1,Captainclegg,User talk:Captainclegg,
2009-11-20T14:20:10+00:00,326929910,326929734,1,Captainclegg,User talk:Captainclegg/Archive 1,Tidy archives
2009-11-20T14:18:51+00:00,326929734,326923156,1,Captainclegg,User talk:Captainclegg/Archive 1,Tidy archives
2009-11-20T13:33:42+00:00,326924360,326917339,1,Captainclegg,User talk:Captainclegg/Archive 3,Tidy
2009-11-20T13:26:55+00:00,326923542,263607534,1,Captainclegg,Talk:Marc Sinden/Archive 1,Tidy
2009-11-20T13:23:01+00:00,326923156,285647214,1,Captainclegg,User talk:Captainclegg/Archive 1,Tidy
2009-11-20T12:51:08+00:00,326919748,326854486,1,Captainclegg,Talk:Marc Sinden,Tidy
2009-11-20T12:27:13+00:00,326917550,326917082,1,Captainclegg,User talk:Captainclegg,Tidy
2009-11-20T12:26:19+00:00,326917458,326917131,1,Captainclegg,User talk:Captainclegg/Archive 4,move archive
2009-11-20T12:25:07+00:00,326917339,318852442,1,Captainclegg,User talk:Captainclegg/Archive 3,archive
2009-11-20T12:22:36+00:00,326917131,0,1,Captainclegg,User talk:Captainclegg/Archive 4,archive
2009-11-20T12:22:06+00:00,326917082,326431816,1,Captainclegg,User talk:Captainclegg,archive
2009-11-20T02:29:23+00:00,326854486,326841463,1,Captainclegg,Talk:Marc Sinden,/* Marc Sinden edit warring */
2009-11-19T23:32:01+00:00,326826956,326812419,1,Captainclegg,User talk:Kevin,/* Marc Sinden edit warring */
2009-11-18T12:43:58+00:00,326525846,326498345,1,Captainclegg,User talk:Kevin,/* Marc Sinden edit warring */
2009-11-18T01:11:11+00:00,326450811,326439390,1,Captainclegg,User talk:Kevin,/* Marc Sinden edit warring */
2009-11-17T23:16:36+00:00,326433411,326432388,1,Captainclegg,User talk:Kevin,/* Marc Sinden edit warring */
2009-11-17T23:07:18+00:00,326431816,326430053,1,Captainclegg,User talk:Captainclegg,
2009-11-17T22:49:08+00:00,326428745,326419383,1,Captainclegg,User talk:Captainclegg,/* Marc Sinden */
2009-11-17T21:24:14+00:00,326413954,326413731,1,Captainclegg,Marc Sinden,Reverted 1 edit by [[Special:Contributions/Little grape|Little grape]] identified as [[WP:VAND|vandalism]] to last revision by [[User:Captainclegg|Captainclegg]]. ([[WP:TW|TW]])
2009-11-17T21:21:01+00:00,326413398,326413280,1,Captainclegg,Marc Sinden,Reverted 1 edit by [[Special:Contributions/Little grape|Little grape]] identified as [[WP:VAND|vandalism]] to last revision by [[User:Captainclegg|Captainclegg]]. ([[WP:TW|TW]])
2009-11-17T21:18:57+00:00,326413038,326411968,1,Captainclegg,Marc Sinden,"[[WP:UNDO|Undid]] revision 326411968 by [[Special:Contributions/Little grape|Little grape]] ([[User talk:Little grape|talk]]) As you can see from the ISBN the information was taken from an earlier edition of the book, prior to name change."
2009-11-17T21:10:28+00:00,326411670,326410605,1,Captainclegg,East (play),Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Little grape|Little grape]]; Then who did produce the play and where & when was it filmed?. ([[WP:TW|TW]])
