timestamp,revid,parentid,sock,user,page,message
2022-04-30T07:30:04+00:00,1085384973,1084839262,1,Athiselva,User talk:Muthukumarsivan,/* Your submission at Articles for creation: Pepul (social network) */ new section
2022-04-23T14:17:17+00:00,1084264465,0,1,Athiselva,User talk:Athiselva/sandbox,Adding WikiProject tags using [[WP:AFCSW|AfC-submit-wizard]]
2022-04-23T14:10:10+00:00,1084263523,1084258247,1,Athiselva,Wikipedia:Help desk,/* Article Submission Enquiry */ new section
2022-04-23T10:52:27+00:00,1084244260,1084186433,1,Athiselva,User talk:Oshwah,"/* Question from Athiselva (10:52, 23 April 2022) */ new section"
2022-04-30T13:13:34+00:00,1085418415,1085409480,1,Muthukumarsivan,Wikipedia:WikiProject Articles for creation/Help desk,
2022-04-30T09:37:58+00:00,1085397352,1085371054,1,Muthukumarsivan,Wikipedia:WikiProject Articles for creation/Help desk,
2022-04-30T09:37:21+00:00,1085397300,1085384973,1,Muthukumarsivan,User talk:Muthukumarsivan,/* Your submission at Articles for creation: Pepul (social network) */ Reply
2022-04-24T15:41:08+00:00,1084451289,1084450769,0,Wndr Twin Powers,Wikipedia:Help desk,/* Lock a wiki page. */ Reply
2022-04-26T01:31:19+00:00,1084695358,1084694772,0,Scsbot,Wikipedia:WikiProject Articles for creation/Help desk,edited by robot:\narchiving April 20
2022-04-29T01:59:31+00:00,1085205429,1085204557,0,Scsbot,Wikipedia:WikiProject Articles for creation/Help desk,edited by robot:\narchiving April 23
2022-04-24T10:12:53+00:00,1084415222,1084414440,0,Polysaccharides,Wikipedia:WikiProject Articles for creation/Help desk,"/* 10:03:56, 24 April 2022 review of draft by Polysaccharides */"
2022-04-26T22:35:18+00:00,1084839262,0,0,Idoghor Melody,User talk:Muthukumarsivan,Welcome to Wikipedia!
2022-04-28T15:54:38+00:00,1085129764,1085129734,0,HJ Mitchell,User talk:Oshwah,Reverted edits by [[Special:Contribs/HJ Mitchell|HJ Mitchell]] ([[User talk:HJ Mitchell|talk]]) to last version by SineBot
2022-04-26T23:40:51+00:00,1084846033,1084835727,0,Mcmatter,Wikipedia:WikiProject Articles for creation/Help desk,"/* 12:50:48, 26 April 2022 review of submission by 日本語男１２３ */ correct ping"
2022-04-28T13:19:20+00:00,1085108970,1085108679,0,ScottishFinnishRadish,Wikipedia:Help desk,/* contact */ not a helpdesk question
2022-04-24T01:39:02+00:00,1084364087,1084252571,0,Johnnyconnorabc,User talk:Oshwah,/* Sock? */ new section
2022-04-25T09:21:47+00:00,1084576331,1084574616,0,Nicsav,Wikipedia:WikiProject Articles for creation/Help desk,
2022-04-24T20:01:15+00:00,1084486654,1084480683,0,Orangemike,Wikipedia:Help desk,"/* article for ""Machon Shlomo"" */ summary"
2022-04-23T15:55:29+00:00,1084278872,1084273691,0,Arch dude,Wikipedia:Help desk,/* Adding music singles and albums on Wikipedia */
2022-04-23T10:13:11+00:00,1084240018,1084237885,0,Nick Moyes,Wikipedia:WikiProject Articles for creation/Help desk,"/* 05:26:25, 23 April 2022 review of submission by Kowser CS */ Reply"
2022-04-30T03:02:48+00:00,1085362405,1085358472,0,ReaderCai,Wikipedia:WikiProject Articles for creation/Help desk,
2022-04-23T20:36:03+00:00,1084321113,1084320795,0,Jéské Couriano,Wikipedia:WikiProject Articles for creation/Help desk,"/* 19:35:02, 23 April 2022 review of submission by Bawah Nama Cinta */ Re"
2022-04-28T07:27:42+00:00,1085074056,1085072739,0,Jéské Couriano,Wikipedia:WikiProject Articles for creation/Help desk,"Apologies, [[User:Theroadislong|TRIL.]] rv - [[WP:IDHT|disruptive editing]]. Issues that were raised in no uncertain terms last time have not been addressed in the slightest and user shows no indication of taking criticism on board"
2022-04-26T14:17:24+00:00,1084773605,1084773396,0,Interstellarity,User talk:Oshwah,/* Linux distributions */ add
2022-04-26T06:58:48+00:00,1084730032,1084728478,0,Amerail,Wikipedia:Help desk,/* I cannot Upload a Video */ Reply
2022-04-23T12:23:44+00:00,1084252571,1084244260,0,Interstellarity,User talk:Oshwah,/* Linux distributions */ Reply
